,client_accuracy_2,client_accuracy_0,client_accuracy_1,client_accuracy_4,client_accuracy_3,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_accuracy_per_epoch1,client_accuracy_per_epoch4,client_accuracy_per_epoch3,client_attack_2,client_attack_0,client_attack_1,client_attack_4,client_attack_3,client_auc_2,client_auc_0,client_auc_1,client_auc_4,client_auc_3,server_attack,server_accuracy,server_auc,client_round_duration_2,client_round_duration_0,client_round_duration_1,client_round_duration_4,client_round_duration_3,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
36,68.49333333333333,67.96,70.25333333333333,68.52000000000001,69.42666666666668,"[70.66666666666667, 91.33333333333333, 87.33333333333333, 90.0, 68.49333333333333]","[86.0, 91.33333333333333, 86.0, 87.33333333333333, 67.96]","[50.0, 84.66666666666667, 85.33333333333334, 89.33333333333333, 70.25333333333333]","[60.0, 69.33333333333334, 86.66666666666667, 88.0, 68.52000000000001]","[78.66666666666666, 82.0, 90.66666666666666, 86.0, 69.42666666666668]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7275,0.0,15.751646518707275,15.564486026763916,15.586353540420532,15.504526615142822,15.493564367294312,0,0,0,0,0,0,0,0,0,0,0.33732032775878906,,,0
37,68.58666666666666,64.30666666666667,70.52000000000001,68.12,67.85333333333334,"[89.33333333333333, 93.33333333333333, 92.0, 88.66666666666667, 68.58666666666666]","[95.33333333333334, 78.66666666666666, 88.66666666666667, 88.0, 64.30666666666667]","[74.66666666666667, 83.33333333333334, 84.0, 88.66666666666667, 70.52000000000001]","[80.0, 89.33333333333333, 83.33333333333334, 88.66666666666667, 68.12]","[86.66666666666667, 90.0, 90.0, 80.0, 67.85333333333334]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7321,0.0,15.716485738754272,15.668209552764893,15.706041097640991,15.768610715866089,15.848086833953857,0,0,0,0,0,0,0,0,0,0,0.39971351623535156,,,0
38,70.39999999999999,68.69333333333333,70.52000000000001,67.70666666666668,68.47999999999999,"[86.0, 91.33333333333333, 88.0, 88.66666666666667, 70.39999999999999]","[89.33333333333333, 86.66666666666667, 89.33333333333333, 84.0, 68.69333333333333]","[77.33333333333333, 88.0, 88.66666666666667, 89.33333333333333, 70.52000000000001]","[78.0, 86.66666666666667, 86.66666666666667, 90.0, 67.70666666666668]","[86.0, 86.66666666666667, 88.66666666666667, 90.0, 68.47999999999999]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7305,0.0,15.667173624038696,15.65164303779602,15.805944919586182,15.714345932006836,15.902994155883789,0,0,0,0,0,0,0,0,0,0,0.5135049819946289,,,0
39,69.92,67.4,69.46666666666667,68.58666666666666,68.28,"[90.66666666666666, 82.66666666666667, 84.66666666666667, 88.0, 69.92]","[86.66666666666667, 78.0, 86.0, 84.0, 67.4]","[83.33333333333334, 86.66666666666667, 88.0, 88.66666666666667, 69.46666666666667]","[75.33333333333333, 83.33333333333334, 88.66666666666667, 88.66666666666667, 68.58666666666666]","[86.0, 86.0, 92.66666666666666, 88.0, 68.28]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.729,0.0,15.908511638641357,15.832599401473999,15.4503755569458,15.882682085037231,16.0315158367157,0,0,0,0,0,0,0,0,0,0,0.40050840377807617,,,0
40,69.04,68.72,70.37333333333333,68.09333333333333,69.36,"[87.33333333333333, 86.0, 84.0, 78.66666666666666, 69.04]","[86.66666666666667, 88.0, 80.66666666666666, 82.66666666666667, 68.72]","[89.33333333333333, 84.66666666666667, 89.33333333333333, 92.0, 70.37333333333333]","[82.66666666666667, 88.66666666666667, 88.0, 90.0, 68.09333333333333]","[88.66666666666667, 75.33333333333333, 82.66666666666667, 84.0, 69.36]",56.333333333333336,56.99999999999999,55.00000000000001,50.0,48.66666666666667,56.333333333333336,56.99999999999999,55.00000000000001,50.0,48.666666666666664,51.18000000000001,0.7355,51.18000000000001,15.79603099822998,15.5143723487854,15.509637117385864,15.873083353042603,15.505897521972656,0,0,0,0,0,0,0,0,0,0,0.39768433570861816,,,0
41,69.70666666666666,69.28,65.56,67.78666666666666,70.42666666666668,"[85.33333333333334, 89.33333333333333, 84.66666666666667, 85.33333333333334, 69.70666666666666]","[82.66666666666667, 85.33333333333334, 90.66666666666666, 87.33333333333333, 69.28]","[75.33333333333333, 87.33333333333333, 90.66666666666666, 87.33333333333333, 65.56]","[89.33333333333333, 93.33333333333333, 94.0, 89.33333333333333, 67.78666666666666]","[79.33333333333333, 86.66666666666667, 90.0, 92.0, 70.42666666666668]",53.666666666666664,50.33333333333333,51.33333333333333,52.0,52.33333333333333,53.666666666666664,50.33333333333333,51.33333333333333,52.0,52.33333333333333,51.300000000000004,0.7246,51.300000000000004,15.47200870513916,15.592522144317627,15.565289497375488,15.400999069213867,15.690452575683594,0,0,0,0,0,0,0,0,0,0,0.4005892276763916,,,0
42,70.52000000000001,66.82666666666667,69.8,68.44,68.05333333333333,"[70.66666666666667, 90.66666666666666, 95.33333333333334, 92.0, 70.52000000000001]","[86.66666666666667, 88.0, 88.66666666666667, 92.66666666666666, 66.82666666666667]","[87.33333333333333, 84.0, 94.66666666666667, 94.66666666666667, 69.8]","[89.33333333333333, 91.33333333333333, 90.66666666666666, 90.0, 68.44]","[85.33333333333334, 90.0, 86.66666666666667, 84.66666666666667, 68.05333333333333]",46.0,51.33333333333333,52.0,49.0,48.0,46.0,51.33333333333333,52.0,49.0,48.00000000000001,50.8,0.7325,50.8,15.981533765792847,15.934422492980957,15.84597635269165,15.831352472305298,15.786572694778442,0,0,0,0,0,0,0,0,0,0,0.5007774829864502,,,0
43,70.85333333333334,68.09333333333333,68.44,65.14666666666666,66.96,"[81.33333333333333, 87.33333333333333, 87.33333333333333, 84.0, 70.85333333333334]","[93.33333333333333, 89.33333333333333, 86.0, 88.66666666666667, 68.09333333333333]","[82.0, 90.0, 86.0, 86.66666666666667, 68.44]","[76.0, 88.0, 91.33333333333333, 92.66666666666666, 65.14666666666666]","[88.66666666666667, 86.66666666666667, 78.0, 86.0, 66.96]",59.0,50.0,48.333333333333336,45.33333333333333,55.333333333333336,58.999999999999986,50.0,48.33333333333332,45.333333333333336,55.333333333333336,50.72666666666667,0.7193,50.726666666666674,15.999114274978638,16.174758434295654,15.954149007797241,15.92247462272644,15.873855352401733,0,0,0,0,0,0,0,0,0,0,0.5058498382568359,,,0
44,70.76,68.50666666666667,68.09333333333333,69.36,67.62666666666667,"[83.33333333333334, 81.33333333333333, 93.33333333333333, 92.0, 70.76]","[84.66666666666667, 81.33333333333333, 89.33333333333333, 91.33333333333333, 68.50666666666667]","[90.66666666666666, 90.66666666666666, 90.0, 92.66666666666666, 68.09333333333333]","[92.66666666666666, 95.33333333333334, 92.66666666666666, 88.66666666666667, 69.36]","[94.66666666666667, 90.66666666666666, 91.33333333333333, 92.0, 67.62666666666667]",52.666666666666664,50.33333333333333,45.666666666666664,50.0,55.333333333333336,52.66666666666667,50.33333333333334,45.66666666666667,49.99999999999999,55.33333333333332,51.28,0.7296,51.28,15.744372129440308,15.780382871627808,15.820454835891724,15.751492261886597,15.93147873878479,0,0,0,0,0,0,0,0,0,0,0.5013997554779053,,,0
45,69.52000000000001,69.32000000000001,69.08,67.92,70.74666666666667,"[88.66666666666667, 79.33333333333333, 82.0, 86.66666666666667, 69.52000000000001]","[91.33333333333333, 91.33333333333333, 94.0, 91.33333333333333, 69.32000000000001]","[84.66666666666667, 86.0, 88.0, 87.33333333333333, 69.08]","[90.0, 90.66666666666666, 86.66666666666667, 88.0, 67.92]","[83.33333333333334, 88.0, 80.66666666666666, 89.33333333333333, 70.74666666666667]",50.0,55.00000000000001,47.66666666666667,47.333333333333336,48.66666666666667,50.0,55.00000000000001,47.66666666666667,47.33333333333333,48.666666666666664,51.946666666666665,0.7307,51.946666666666665,15.779947757720947,15.58731460571289,15.65312147140503,15.598551988601685,15.973406076431274,0,0,0,0,0,0,0,0,0,0,0.49666523933410645,,,0
46,70.46666666666667,68.98666666666666,70.54666666666667,67.69333333333334,69.64,"[90.0, 88.66666666666667, 90.66666666666666, 94.66666666666667, 70.46666666666667]","[82.0, 87.33333333333333, 92.0, 91.33333333333333, 68.98666666666666]","[82.0, 91.33333333333333, 85.33333333333334, 92.0, 70.54666666666667]","[89.33333333333333, 84.0, 91.33333333333333, 92.66666666666666, 67.69333333333334]","[85.33333333333334, 90.66666666666666, 88.0, 95.33333333333334, 69.64]",52.666666666666664,49.0,48.333333333333336,51.66666666666667,51.66666666666667,52.666666666666664,49.0,48.33333333333333,51.66666666666667,51.66666666666667,51.25333333333333,0.7338,51.25333333333333,15.696026802062988,16.092971801757812,16.12966752052307,16.14213991165161,15.891844034194946,0,0,0,0,0,0,0,0,0,0,0.40865111351013184,,,0
47,70.13333333333334,68.94666666666667,67.0,69.25333333333333,69.54666666666667,"[93.33333333333333, 90.66666666666666, 84.0, 92.0, 70.13333333333334]","[90.0, 92.0, 93.33333333333333, 88.66666666666667, 68.94666666666667]","[94.0, 83.33333333333334, 90.66666666666666, 83.33333333333334, 67.0]","[91.33333333333333, 89.33333333333333, 92.66666666666666, 87.33333333333333, 69.25333333333333]","[88.66666666666667, 71.33333333333334, 79.33333333333333, 88.0, 69.54666666666667]",54.0,48.66666666666667,44.0,52.33333333333333,49.666666666666664,54.0,48.66666666666667,44.00000000000001,52.33333333333333,49.666666666666664,51.2,0.7268,51.2,15.844595909118652,15.6282377243042,15.91577672958374,15.697376489639282,15.800962924957275,0,0,0,0,0,0,0,0,0,0,0.506436824798584,,,0
48,67.92,69.73333333333333,69.53333333333333,68.0,66.70666666666666,"[89.33333333333333, 89.33333333333333, 92.66666666666666, 92.66666666666666, 67.92]","[94.0, 92.0, 82.66666666666667, 90.0, 69.73333333333333]","[70.66666666666667, 81.33333333333333, 89.33333333333333, 88.0, 69.53333333333333]","[90.66666666666666, 89.33333333333333, 81.33333333333333, 92.0, 68.0]","[82.66666666666667, 88.0, 91.33333333333333, 84.66666666666667, 66.70666666666666]",53.666666666666664,54.666666666666664,46.0,51.33333333333333,47.333333333333336,53.66666666666667,54.66666666666667,46.0,51.33333333333334,47.33333333333333,51.193333333333335,0.7238,51.193333333333335,16.00223469734192,16.0359308719635,15.694157600402832,15.798312425613403,15.858616828918457,0,0,0,0,0,0,0,0,0,0,0.41150593757629395,,,0
49,68.65333333333334,61.49333333333333,68.85333333333334,67.14666666666666,70.74666666666667,"[89.33333333333333, 90.0, 83.33333333333334, 90.0, 68.65333333333334]","[92.66666666666666, 87.33333333333333, 94.0, 89.33333333333333, 61.49333333333333]","[88.0, 88.0, 78.66666666666666, 89.33333333333333, 68.85333333333334]","[83.33333333333334, 82.0, 90.0, 85.33333333333334, 67.14666666666666]","[88.66666666666667, 94.0, 91.33333333333333, 94.0, 70.74666666666667]",54.0,50.66666666666667,47.333333333333336,53.333333333333336,55.00000000000001,54.0,50.66666666666666,47.333333333333336,53.333333333333336,55.00000000000001,50.0,0.7316,50.0,15.807269096374512,15.665517807006836,15.702921390533447,15.622655153274536,15.958265781402588,0,0,0,0,0,0,0,0,0,0,0.5060770511627197,,,0
