,client_accuracy_2,client_accuracy_0,client_accuracy_1,client_accuracy_4,client_accuracy_3,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_accuracy_per_epoch1,client_accuracy_per_epoch4,client_accuracy_per_epoch3,client_attack_2,client_attack_0,client_attack_1,client_attack_4,client_attack_3,client_auc_2,client_auc_0,client_auc_1,client_auc_4,client_auc_3,server_attack,server_accuracy,server_auc,client_round_duration_2,client_round_duration_0,client_round_duration_1,client_round_duration_4,client_round_duration_3,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
36,73.52,71.36,72.58666666666667,73.69333333333333,73.29333333333334,"[36.0, 83.33333333333334, 90.66666666666666, 96.66666666666667, 73.52]","[90.0, 92.0, 94.66666666666667, 95.33333333333334, 71.36]","[60.0, 91.33333333333333, 94.0, 96.66666666666667, 72.58666666666667]","[48.66666666666667, 88.0, 92.0, 92.66666666666666, 73.69333333333333]","[70.66666666666667, 88.0, 92.0, 94.0, 73.29333333333334]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7409,0.0,15.717311143875122,15.672382354736328,15.684588432312012,15.92686152458191,15.615642547607422,0,0,0,0,0,0,0,0,0,0,0.4178037643432617,,,0
37,72.98666666666666,72.38666666666667,73.49333333333334,72.86666666666667,72.85333333333334,"[74.66666666666667, 95.33333333333334, 95.33333333333334, 97.33333333333334, 72.98666666666666]","[55.333333333333336, 91.33333333333333, 94.66666666666667, 97.33333333333334, 72.38666666666667]","[70.0, 93.33333333333333, 96.0, 96.0, 73.49333333333334]","[4.666666666666667, 91.33333333333333, 96.66666666666667, 95.33333333333334, 72.86666666666667]","[68.0, 87.33333333333333, 90.66666666666666, 95.33333333333334, 72.85333333333334]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7345,0.0,15.572112560272217,16.023025274276733,15.80659556388855,16.13028383255005,16.015465259552002,0,0,0,0,0,0,0,0,0,0,0.40337204933166504,,,0
38,73.6,73.26666666666667,73.42666666666666,73.64,72.61333333333333,"[49.333333333333336, 92.66666666666666, 91.33333333333333, 94.66666666666667, 73.6]","[81.33333333333333, 90.0, 92.66666666666666, 95.33333333333334, 73.26666666666667]","[85.33333333333334, 90.66666666666666, 95.33333333333334, 95.33333333333334, 73.42666666666666]","[68.0, 85.33333333333334, 87.33333333333333, 90.66666666666666, 73.64]","[78.0, 88.66666666666667, 91.33333333333333, 94.0, 72.61333333333333]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7353,0.0,16.00558567047119,15.836318731307983,15.974467515945435,15.904937744140625,16.00562071800232,0,0,0,0,0,0,0,0,0,0,0.5072760581970215,,,0
39,73.44000000000001,72.73333333333333,73.4,74.25333333333334,72.52,"[87.33333333333333, 90.0, 92.0, 93.33333333333333, 73.44000000000001]","[71.33333333333334, 92.0, 93.33333333333333, 96.0, 72.73333333333333]","[68.0, 93.33333333333333, 96.66666666666667, 94.66666666666667, 73.4]","[74.66666666666667, 84.66666666666667, 94.0, 94.0, 74.25333333333334]","[60.66666666666667, 88.66666666666667, 92.66666666666666, 95.33333333333334, 72.52]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.0,15.841305255889893,16.015382289886475,15.855439186096191,15.881805658340454,15.677648544311523,0,0,0,0,0,0,0,0,0,0,0.40352439880371094,,,0
40,73.17333333333333,72.69333333333333,72.93333333333332,73.88,73.38666666666667,"[66.0, 95.33333333333334, 95.33333333333334, 98.0, 73.17333333333333]","[80.0, 96.66666666666667, 97.33333333333334, 98.66666666666667, 72.69333333333333]","[82.0, 88.66666666666667, 94.66666666666667, 97.33333333333334, 72.93333333333332]","[87.33333333333333, 96.0, 95.33333333333334, 96.66666666666667, 73.88]","[56.00000000000001, 89.33333333333333, 95.33333333333334, 96.0, 73.38666666666667]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.7374,50.0,15.958598136901855,16.025532722473145,15.788548231124878,15.84506344795227,15.933128595352173,0,0,0,0,0,0,0,0,0,0,0.39966487884521484,,,0
41,73.49333333333334,72.82666666666667,73.45333333333333,72.92,73.46666666666667,"[64.0, 92.0, 96.0, 99.33333333333333, 73.49333333333334]","[68.66666666666667, 93.33333333333333, 94.0, 96.0, 72.82666666666667]","[12.666666666666668, 90.66666666666666, 91.33333333333333, 94.66666666666667, 73.45333333333333]","[64.0, 90.66666666666666, 97.33333333333334, 98.66666666666667, 72.92]","[72.66666666666667, 90.66666666666666, 98.0, 97.33333333333334, 73.46666666666667]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.7377,50.0,16.064835786819458,16.006285667419434,15.792932033538818,15.916608333587646,15.8462495803833,0,0,0,0,0,0,0,0,0,0,0.41045117378234863,,,0
42,73.25333333333333,72.34666666666666,73.0,73.33333333333333,73.44000000000001,"[75.33333333333333, 85.33333333333334, 89.33333333333333, 96.0, 73.25333333333333]","[86.66666666666667, 84.66666666666667, 96.0, 95.33333333333334, 72.34666666666666]","[35.333333333333336, 93.33333333333333, 96.66666666666667, 96.0, 73.0]","[64.0, 97.33333333333334, 98.66666666666667, 97.33333333333334, 73.33333333333333]","[77.33333333333333, 91.33333333333333, 96.0, 97.33333333333334, 73.44000000000001]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.7385,50.0,15.795947313308716,16.060407876968384,16.02402400970459,15.978819847106934,15.84522008895874,0,0,0,0,0,0,0,0,0,0,0.40525126457214355,,,0
43,73.22666666666666,73.32,73.61333333333333,72.98666666666666,72.8,"[56.666666666666664, 90.0, 98.0, 98.66666666666667, 73.22666666666666]","[65.33333333333333, 94.66666666666667, 96.66666666666667, 99.33333333333333, 73.32]","[70.0, 93.33333333333333, 96.66666666666667, 98.66666666666667, 73.61333333333333]","[76.0, 98.0, 98.0, 96.66666666666667, 72.98666666666666]","[68.66666666666667, 86.0, 92.66666666666666, 94.66666666666667, 72.8]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.7397,50.0,15.912256956100464,15.966219663619995,15.843581676483154,15.883547306060791,15.917630910873413,0,0,0,0,0,0,0,0,0,0,0.5009255409240723,,,0
44,73.69333333333333,72.93333333333332,73.30666666666666,73.24000000000001,72.92,"[68.66666666666667, 88.0, 98.66666666666667, 97.33333333333334, 73.69333333333333]","[73.33333333333333, 93.33333333333333, 95.33333333333334, 97.33333333333334, 72.93333333333332]","[64.0, 95.33333333333334, 97.33333333333334, 98.66666666666667, 73.30666666666666]","[51.33333333333333, 92.66666666666666, 92.66666666666666, 96.0, 73.24000000000001]","[62.0, 88.0, 92.66666666666666, 94.66666666666667, 72.92]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.7361,50.0,15.907497644424438,16.07729983329773,15.953604936599731,15.839975118637085,16.06075954437256,0,0,0,0,0,0,0,0,0,0,0.4326210021972656,,,0
45,73.62666666666667,73.18666666666667,72.50666666666666,73.41333333333333,72.41333333333333,"[42.0, 94.0, 95.33333333333334, 97.33333333333334, 73.62666666666667]","[53.333333333333336, 80.66666666666666, 88.66666666666667, 96.66666666666667, 73.18666666666667]","[85.33333333333334, 84.0, 96.0, 96.0, 72.50666666666666]","[70.66666666666667, 93.33333333333333, 92.0, 94.66666666666667, 73.41333333333333]","[76.0, 92.66666666666666, 93.33333333333333, 96.0, 72.41333333333333]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.7344,50.0,15.365860223770142,15.498810768127441,15.59654688835144,15.682528257369995,15.788118362426758,0,0,0,0,0,0,0,0,0,0,0.40633416175842285,,,0
46,73.16,72.54666666666667,73.01333333333334,73.72,72.39999999999999,"[80.66666666666666, 88.66666666666667, 92.66666666666666, 97.33333333333334, 73.16]","[72.0, 94.66666666666667, 96.0, 98.66666666666667, 72.54666666666667]","[50.66666666666667, 96.66666666666667, 94.66666666666667, 96.0, 73.01333333333334]","[60.0, 96.66666666666667, 97.33333333333334, 97.33333333333334, 73.72]","[71.33333333333334, 86.66666666666667, 83.33333333333334, 98.0, 72.39999999999999]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.7421,50.0,15.4878671169281,15.790512561798096,15.908046245574951,15.784969329833984,15.656085014343262,0,0,0,0,0,0,0,0,0,0,0.5005588531494141,,,0
47,73.18666666666667,72.8,72.8,72.85333333333334,73.06666666666666,"[70.0, 93.33333333333333, 98.66666666666667, 98.66666666666667, 73.18666666666667]","[38.666666666666664, 97.33333333333334, 96.0, 95.33333333333334, 72.8]","[79.33333333333333, 91.33333333333333, 92.0, 96.0, 72.8]","[85.33333333333334, 92.0, 96.66666666666667, 96.0, 72.85333333333334]","[56.00000000000001, 98.66666666666667, 97.33333333333334, 98.66666666666667, 73.06666666666666]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.7382,50.0,15.795445203781128,15.783490657806396,15.711241722106934,15.711144924163818,15.99750280380249,0,0,0,0,0,0,0,0,0,0,0.3329319953918457,,,0
48,73.34666666666666,71.90666666666667,72.94666666666667,73.32,72.50666666666666,"[70.66666666666667, 94.0, 96.0, 96.66666666666667, 73.34666666666666]","[35.333333333333336, 92.66666666666666, 97.33333333333334, 97.33333333333334, 71.90666666666667]","[76.66666666666667, 94.66666666666667, 96.66666666666667, 96.0, 72.94666666666667]","[66.0, 91.33333333333333, 96.0, 97.33333333333334, 73.32]","[68.0, 82.0, 90.66666666666666, 97.33333333333334, 72.50666666666666]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.7391,50.0,16.105024337768555,15.904417753219604,16.085721731185913,16.18803644180298,16.07891321182251,0,0,0,0,0,0,0,0,0,0,0.3988683223724365,,,0
49,73.08,72.58666666666667,73.42666666666666,73.22666666666666,72.88,"[50.0, 96.66666666666667, 97.33333333333334, 98.0, 73.08]","[79.33333333333333, 96.66666666666667, 96.0, 96.66666666666667, 72.58666666666667]","[86.0, 87.33333333333333, 97.33333333333334, 96.66666666666667, 73.42666666666666]","[80.66666666666666, 90.0, 95.33333333333334, 94.66666666666667, 73.22666666666666]","[84.0, 92.66666666666666, 96.0, 97.33333333333334, 72.88]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.7338,50.0,15.98576045036316,15.88224983215332,16.06860041618347,16.20693802833557,15.910538673400879,0,0,0,0,0,0,0,0,0,0,0.39783358573913574,,,0
