,client_accuracy_3,client_accuracy_0,client_accuracy_4,client_accuracy_1,client_accuracy_2,client_accuracy_per_epoch3,client_accuracy_per_epoch0,client_accuracy_per_epoch4,client_accuracy_per_epoch1,client_accuracy_per_epoch2,client_attack_3,client_attack_0,client_attack_4,client_attack_1,client_attack_2,client_auc_3,client_auc_0,client_auc_4,client_auc_1,client_auc_2,server_attack,server_accuracy,server_auc,client_round_duration_3,client_round_duration_0,client_round_duration_4,client_round_duration_1,client_round_duration_2,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
31,96.79211063250963,97.09816368170483,96.8941283155747,97.0074812967581,96.98481070052142,"[97.17514124293785, 98.87005649717514, 97.17514124293785, 97.17514124293785, 96.79211063250963]","[91.52542372881356, 95.48022598870057, 94.91525423728814, 95.48022598870057, 97.09816368170483]","[96.045197740113, 98.30508474576271, 98.30508474576271, 97.17514124293785, 96.8941283155747]","[95.48022598870057, 94.35028248587571, 94.35028248587571, 96.61016949152543, 97.0074812967581]","[97.74011299435028, 97.74011299435028, 98.30508474576271, 98.87005649717514, 96.98481070052142]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8995154297373119,0.0,15.547075033187866,15.06300163269043,15.436871528625488,15.464831113815308,15.583718538284302,0,0,0,0,0,0,0,0,0,0,0.05308341979980469,,,0
32,97.09816368170483,97.35887553842666,96.7240988437996,97.41555202901836,97.23418725912492,"[97.17514124293785, 98.30508474576271, 99.43502824858757, 98.87005649717514, 97.09816368170483]","[93.22033898305084, 95.48022598870057, 96.045197740113, 96.045197740113, 97.35887553842666]","[97.74011299435028, 97.74011299435028, 98.87005649717514, 98.87005649717514, 96.7240988437996]","[92.65536723163842, 94.35028248587571, 96.045197740113, 96.61016949152543, 97.41555202901836]","[96.045197740113, 98.30508474576271, 98.30508474576271, 97.74011299435028, 97.23418725912492]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9002805406783984,0.0,15.433952331542969,15.33439588546753,15.37338638305664,15.319141626358032,15.376717567443848,0,0,0,0,0,0,0,0,0,0,0.04938530921936035,,,0
33,97.16617547041487,97.60825209703016,97.24552255724326,97.30219904783496,97.34754024030832,"[96.61016949152543, 98.87005649717514, 98.87005649717514, 98.87005649717514, 97.16617547041487]","[94.35028248587571, 95.48022598870057, 96.045197740113, 96.045197740113, 97.60825209703016]","[95.48022598870057, 98.30508474576271, 98.30508474576271, 98.30508474576271, 97.24552255724326]","[92.09039548022598, 94.91525423728814, 96.61016949152543, 95.48022598870057, 97.30219904783496]","[95.48022598870057, 97.17514124293785, 98.87005649717514, 98.87005649717514, 97.34754024030832]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9015557255802091,0.0,15.383867502212524,15.12697148323059,15.186303615570068,15.433439254760742,15.238568305969238,0,0,0,0,0,0,0,0,0,0,0.0489349365234375,,,0
34,97.51756971208343,97.50623441396509,97.30219904783496,97.50623441396509,97.34754024030832,"[96.61016949152543, 98.30508474576271, 98.30508474576271, 98.87005649717514, 97.51756971208343]","[94.91525423728814, 96.045197740113, 95.48022598870057, 94.35028248587571, 97.50623441396509]","[98.87005649717514, 97.74011299435028, 98.87005649717514, 97.74011299435028, 97.30219904783496]","[95.48022598870057, 96.045197740113, 95.48022598870057, 96.045197740113, 97.50623441396509]","[95.48022598870057, 97.17514124293785, 98.87005649717514, 98.87005649717514, 97.34754024030832]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9023208365212956,0.0,15.200377702713013,15.537909746170044,15.273313283920288,15.406993865966797,15.107860088348389,0,0,0,0,0,0,0,0,0,0,0.05281543731689453,,,0
35,97.44955792337339,97.46089322149173,97.35887553842666,97.24552255724326,97.32486964407164,"[97.17514124293785, 97.17514124293785, 98.87005649717514, 99.43502824858757, 97.44955792337339]","[94.35028248587571, 96.045197740113, 95.48022598870057, 96.045197740113, 97.46089322149173]","[96.61016949152543, 98.30508474576271, 97.74011299435028, 97.74011299435028, 97.35887553842666]","[95.48022598870057, 96.045197740113, 96.61016949152543, 96.61016949152543, 97.24552255724326]","[96.61016949152543, 98.30508474576271, 98.30508474576271, 98.30508474576271, 97.32486964407164]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9028309104820199,0.0,15.395188331604004,15.100302457809448,15.18845009803772,15.527634859085083,15.398622274398804,0,0,0,0,0,0,0,0,0,0,0.05121159553527832,,,0
36,97.34754024030832,97.60825209703016,97.18884606665156,97.61958739514849,97.34754024030832,"[97.17514124293785, 98.30508474576271, 98.87005649717514, 98.87005649717514, 97.34754024030832]","[94.91525423728814, 96.045197740113, 96.61016949152543, 96.045197740113, 97.60825209703016]","[96.045197740113, 98.30508474576271, 98.30508474576271, 98.30508474576271, 97.18884606665156]","[93.78531073446328, 96.61016949152543, 96.61016949152543, 97.17514124293785, 97.61958739514849]","[97.74011299435028, 97.17514124293785, 98.30508474576271, 98.87005649717514, 97.34754024030832]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9033409844427442,0.0,15.565772294998169,15.293083906173706,16.404444932937622,15.507200002670288,15.169412851333618,0,0,0,0,0,0,0,0,0,0,0.04724621772766113,,,0
37,97.54024030832011,97.81228746316029,97.40421673090002,97.65359328950352,97.4268873271367,"[97.17514124293785, 99.43502824858757, 99.43502824858757, 97.74011299435028, 97.54024030832011]","[93.22033898305084, 95.48022598870057, 97.17514124293785, 94.91525423728814, 97.81228746316029]","[97.17514124293785, 97.74011299435028, 98.30508474576271, 98.30508474576271, 97.40421673090002]","[94.35028248587571, 97.17514124293785, 97.17514124293785, 97.17514124293785, 97.65359328950352]","[97.74011299435028, 98.30508474576271, 98.87005649717514, 98.87005649717514, 97.4268873271367]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9038510584034685,0.0,15.472182989120483,15.242307186126709,15.10994839668274,15.432204008102417,15.625284671783447,0,0,0,0,0,0,0,0,0,0,0.04866981506347656,,,0
38,97.66492858762186,97.92564044434368,97.49489911584675,97.82362276127861,97.51756971208343,"[97.17514124293785, 97.74011299435028, 98.87005649717514, 99.43502824858757, 97.66492858762186]","[94.35028248587571, 94.35028248587571, 96.045197740113, 96.045197740113, 97.92564044434368]","[97.17514124293785, 97.74011299435028, 98.30508474576271, 98.30508474576271, 97.49489911584675]","[94.35028248587571, 97.17514124293785, 97.17514124293785, 97.17514124293785, 97.82362276127861]","[96.61016949152543, 97.74011299435028, 97.74011299435028, 97.74011299435028, 97.51756971208343]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9038510584034685,0.0,15.366477012634277,15.151616334915161,15.221251964569092,15.39554238319397,15.448512315750122,0,0,0,0,0,0,0,0,0,0,0.05124855041503906,,,0
39,97.65359328950352,97.902969848107,97.55157560643845,97.80095216504195,97.71026978009522,"[97.74011299435028, 99.43502824858757, 98.87005649717514, 98.87005649717514, 97.65359328950352]","[93.22033898305084, 96.045197740113, 96.61016949152543, 96.045197740113, 97.902969848107]","[95.48022598870057, 98.30508474576271, 98.30508474576271, 98.30508474576271, 97.55157560643845]","[93.78531073446328, 96.045197740113, 96.61016949152543, 96.61016949152543, 97.80095216504195]","[96.045197740113, 97.74011299435028, 97.74011299435028, 97.74011299435028, 97.71026978009522]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9041060953838307,0.0,15.293285846710205,15.410125970840454,15.615186929702759,15.412397861480713,15.763309240341187,0,0,0,0,0,0,0,0,0,0,0.05999946594238281,,,0
40,97.76694627068692,97.89163454998867,97.55157560643845,97.75561097256858,97.80095216504195,"[96.045197740113, 99.43502824858757, 99.43502824858757, 99.43502824858757, 97.76694627068692]","[93.22033898305084, 95.48022598870057, 96.045197740113, 97.17514124293785, 97.89163454998867]","[96.61016949152543, 98.30508474576271, 98.30508474576271, 98.30508474576271, 97.55157560643845]","[94.91525423728814, 96.61016949152543, 96.61016949152543, 96.61016949152543, 97.75561097256858]","[96.61016949152543, 97.74011299435028, 98.87005649717514, 98.30508474576271, 97.80095216504195]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.9046161693445549,50.0,15.32014513015747,15.267395734786987,15.334625244140625,15.312705516815186,15.313204050064087,0,0,0,0,0,0,0,0,0,0,0.04985809326171875,,,0
41,97.72160507821356,98.03899342552708,97.68759918385854,97.80095216504195,97.71026978009522,"[98.87005649717514, 99.43502824858757, 99.43502824858757, 99.43502824858757, 97.72160507821356]","[95.48022598870057, 96.61016949152543, 95.48022598870057, 96.61016949152543, 98.03899342552708]","[96.61016949152543, 98.87005649717514, 98.87005649717514, 98.87005649717514, 97.68759918385854]","[96.045197740113, 96.61016949152543, 96.61016949152543, 96.61016949152543, 97.80095216504195]","[96.61016949152543, 97.74011299435028, 98.30508474576271, 98.30508474576271, 97.71026978009522]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.9056363172660036,50.0,15.25504446029663,15.082764148712158,15.360801219940186,15.250713348388672,15.38956093788147,0,0,0,0,0,0,0,0,0,0,0.051987409591674805,,,0
42,97.75561097256858,98.05032872364544,97.61958739514849,98.01632282929042,97.68759918385854,"[96.61016949152543, 99.43502824858757, 99.43502824858757, 99.43502824858757, 97.75561097256858]","[92.65536723163842, 96.61016949152543, 96.61016949152543, 96.61016949152543, 98.05032872364544]","[95.48022598870057, 97.74011299435028, 98.30508474576271, 98.30508474576271, 97.61958739514849]","[93.78531073446328, 97.17514124293785, 97.17514124293785, 97.17514124293785, 98.01632282929042]","[96.61016949152543, 98.30508474576271, 98.30508474576271, 98.30508474576271, 97.68759918385854]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.9066564651874521,50.0,15.073233366012573,15.275607347488403,15.132096529006958,15.049962043762207,15.036678791046143,0,0,0,0,0,0,0,0,0,0,0.04995322227478027,,,0
43,97.85762865563365,98.17501700294717,97.91430514622535,98.02765812740874,98.10700521423713,"[96.61016949152543, 99.43502824858757, 99.43502824858757, 99.43502824858757, 97.85762865563365]","[95.48022598870057, 96.61016949152543, 97.17514124293785, 97.17514124293785, 98.17501700294717]","[97.74011299435028, 98.87005649717514, 99.43502824858757, 98.30508474576271, 97.91430514622535]","[95.48022598870057, 97.17514124293785, 97.17514124293785, 97.17514124293785, 98.02765812740874]","[97.17514124293785, 98.87005649717514, 99.43502824858757, 99.43502824858757, 98.10700521423713]",50.0,50.0,48.30508474576271,50.0,50.0,50.0,50.0,48.30508474576271,50.0,50.0,50.0,0.9066564651874521,50.0,15.543068885803223,15.352203369140625,15.687730312347412,15.729149103164673,15.411641597747803,0,0,0,0,0,0,0,0,0,0,0.05224013328552246,,,0
44,98.0956699161188,98.17501700294717,97.7896168669236,98.08433461800045,97.86896395375199,"[98.87005649717514, 98.87005649717514, 98.87005649717514, 99.43502824858757, 98.0956699161188]","[96.61016949152543, 96.61016949152543, 96.045197740113, 96.045197740113, 98.17501700294717]","[97.74011299435028, 98.30508474576271, 98.30508474576271, 98.30508474576271, 97.7896168669236]","[96.045197740113, 97.17514124293785, 97.17514124293785, 97.17514124293785, 98.08433461800045]","[97.17514124293785, 98.87005649717514, 98.87005649717514, 97.17514124293785, 97.86896395375199]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.9079316500892629,50.0,15.258316278457642,15.454808473587036,15.3665771484375,15.396319389343262,15.531076908111572,0,0,0,0,0,0,0,0,0,0,0.049636125564575195,,,0
45,97.86896395375199,98.22035819542054,97.91430514622535,98.10700521423713,98.02765812740874,"[97.74011299435028, 98.87005649717514, 99.43502824858757, 99.43502824858757, 97.86896395375199]","[94.91525423728814, 96.045197740113, 97.17514124293785, 97.74011299435028, 98.22035819542054]","[96.61016949152543, 98.30508474576271, 98.30508474576271, 97.74011299435028, 97.91430514622535]","[95.48022598870057, 96.61016949152543, 96.045197740113, 96.61016949152543, 98.10700521423713]","[97.74011299435028, 97.74011299435028, 98.87005649717514, 98.87005649717514, 98.02765812740874]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.9069115021678144,50.0,15.331817150115967,15.28696346282959,15.546456575393677,15.426442384719849,15.348202228546143,0,0,0,0,0,0,0,0,0,0,0.05144476890563965,,,0
46,97.92564044434368,98.31104058036726,97.902969848107,98.0956699161188,97.9596463386987,"[97.17514124293785, 98.87005649717514, 98.87005649717514, 98.30508474576271, 97.92564044434368]","[95.48022598870057, 96.045197740113, 96.61016949152543, 96.61016949152543, 98.31104058036726]","[98.30508474576271, 98.30508474576271, 98.30508474576271, 98.30508474576271, 97.902969848107]","[97.17514124293785, 96.61016949152543, 96.61016949152543, 97.17514124293785, 98.0956699161188]","[97.74011299435028, 98.87005649717514, 99.43502824858757, 99.43502824858757, 97.9596463386987]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.9084417240499872,50.0,15.464699268341064,15.56913447380066,15.306758880615234,15.460119009017944,15.338778495788574,0,0,0,0,0,0,0,0,0,0,0.05143904685974121,,,0
47,98.05032872364544,98.23169349353888,97.94831104058036,98.18635230106551,98.10700521423713,"[98.30508474576271, 98.30508474576271, 98.87005649717514, 98.87005649717514, 98.05032872364544]","[96.61016949152543, 96.61016949152543, 97.17514124293785, 96.045197740113, 98.23169349353888]","[98.30508474576271, 98.30508474576271, 98.30508474576271, 98.30508474576271, 97.94831104058036]","[94.35028248587571, 97.74011299435028, 97.74011299435028, 97.74011299435028, 98.18635230106551]","[98.30508474576271, 98.30508474576271, 98.30508474576271, 98.30508474576271, 98.10700521423713]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.9086967610303494,50.0,14.979779243469238,15.145228385925293,15.621637344360352,15.580277919769287,15.383244276046753,0,0,0,0,0,0,0,0,0,0,0.04878377914428711,,,0
48,98.18635230106551,98.2090228973022,97.81228746316029,98.18635230106551,98.17501700294717,"[97.74011299435028, 99.43502824858757, 99.43502824858757, 99.43502824858757, 98.18635230106551]","[97.17514124293785, 97.74011299435028, 97.74011299435028, 96.61016949152543, 98.2090228973022]","[97.17514124293785, 98.30508474576271, 98.30508474576271, 98.30508474576271, 97.81228746316029]","[94.35028248587571, 97.17514124293785, 96.61016949152543, 97.17514124293785, 98.18635230106551]","[99.43502824858757, 98.87005649717514, 98.87005649717514, 98.30508474576271, 98.17501700294717]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.9084417240499872,50.0,15.19650411605835,15.342711448669434,15.358200311660767,15.300611019134521,15.497230052947998,0,0,0,0,0,0,0,0,0,0,0.05495190620422363,,,0
49,98.19768759918387,98.33371117660394,97.91430514622535,98.28836998413058,98.02765812740874,"[94.35028248587571, 98.87005649717514, 99.43502824858757, 99.43502824858757, 98.19768759918387]","[94.91525423728814, 96.045197740113, 97.17514124293785, 96.61016949152543, 98.33371117660394]","[98.30508474576271, 97.74011299435028, 97.74011299435028, 97.74011299435028, 97.91430514622535]","[96.61016949152543, 97.17514124293785, 97.17514124293785, 97.17514124293785, 98.28836998413058]","[98.87005649717514, 98.87005649717514, 98.87005649717514, 98.87005649717514, 98.02765812740874]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.9081866870696251,50.0,15.435819625854492,15.174152135848999,15.496057987213135,15.044543743133545,15.042157649993896,0,0,0,0,0,0,0,0,0,0,0.05515694618225098,,,0
