,client_accuracy_2,client_accuracy_0,client_accuracy_1,client_accuracy_4,client_accuracy_3,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_accuracy_per_epoch1,client_accuracy_per_epoch4,client_accuracy_per_epoch3,client_attack_2,client_attack_0,client_attack_1,client_attack_4,client_attack_3,client_auc_2,client_auc_0,client_auc_1,client_auc_4,client_auc_3,server_attack,server_accuracy,server_auc,client_round_duration_2,client_round_duration_0,client_round_duration_1,client_round_duration_4,client_round_duration_3,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
36,68.64,69.19999999999999,67.65333333333334,69.0,69.19999999999999,"[89.33333333333333, 84.66666666666667, 86.0, 81.33333333333333, 68.64]","[71.33333333333334, 84.0, 80.66666666666666, 84.66666666666667, 69.19999999999999]","[82.66666666666667, 71.33333333333334, 83.33333333333334, 90.66666666666666, 67.65333333333334]","[82.66666666666667, 86.66666666666667, 85.33333333333334, 89.33333333333333, 69.0]","[74.66666666666667, 82.0, 87.33333333333333, 82.0, 69.19999999999999]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7367,0.0,15.841898679733276,15.44157099723816,15.601455211639404,15.598124742507935,15.521554470062256,0,0,0,0,0,0,0,0,0,0,0.4071979522705078,,,0
37,69.33333333333334,69.96,68.98666666666666,64.44,66.64,"[78.0, 84.0, 86.0, 91.33333333333333, 69.33333333333334]","[84.66666666666667, 89.33333333333333, 84.0, 84.66666666666667, 69.96]","[80.0, 72.66666666666667, 74.66666666666667, 86.66666666666667, 68.98666666666666]","[84.0, 83.33333333333334, 68.66666666666667, 79.33333333333333, 64.44]","[79.33333333333333, 89.33333333333333, 78.0, 78.66666666666666, 66.64]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7301,0.0,15.975970268249512,15.90965747833252,15.929681301116943,16.043294429779053,15.99526858329773,0,0,0,0,0,0,0,0,0,0,0.4021720886230469,,,0
38,62.68,67.78666666666666,71.12,69.44,69.41333333333334,"[78.66666666666666, 86.66666666666667, 89.33333333333333, 86.0, 62.68]","[68.66666666666667, 88.66666666666667, 85.33333333333334, 78.0, 67.78666666666666]","[90.0, 75.33333333333333, 86.0, 90.66666666666666, 71.12]","[87.33333333333333, 80.66666666666666, 87.33333333333333, 86.66666666666667, 69.44]","[78.0, 81.33333333333333, 81.33333333333333, 88.66666666666667, 69.41333333333334]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7355,0.0,15.710862874984741,15.870977878570557,15.806940078735352,15.68674111366272,15.70268964767456,0,0,0,0,0,0,0,0,0,0,0.40882110595703125,,,0
39,67.62666666666667,69.52000000000001,65.33333333333333,70.45333333333333,69.44,"[87.33333333333333, 88.66666666666667, 94.0, 89.33333333333333, 67.62666666666667]","[86.0, 86.66666666666667, 88.66666666666667, 88.0, 69.52000000000001]","[90.66666666666666, 88.66666666666667, 86.66666666666667, 91.33333333333333, 65.33333333333333]","[85.33333333333334, 84.0, 89.33333333333333, 89.33333333333333, 70.45333333333333]","[82.0, 86.66666666666667, 90.66666666666666, 88.0, 69.44]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7322,0.0,15.816599130630493,15.822579622268677,15.796537399291992,16.30915117263794,15.88764214515686,0,0,0,0,0,0,0,0,0,0,0.40447020530700684,,,0
40,68.89333333333333,68.16,66.06666666666666,69.58666666666666,67.47999999999999,"[80.66666666666666, 82.66666666666667, 81.33333333333333, 85.33333333333334, 68.89333333333333]","[62.0, 82.66666666666667, 86.0, 87.33333333333333, 68.16]","[63.33333333333333, 86.66666666666667, 80.66666666666666, 83.33333333333334, 66.06666666666666]","[78.0, 83.33333333333334, 86.66666666666667, 83.33333333333334, 69.58666666666666]","[88.66666666666667, 87.33333333333333, 88.0, 90.0, 67.47999999999999]",49.666666666666664,50.33333333333333,48.0,50.33333333333333,49.666666666666664,49.666666666666664,50.33333333333333,48.0,50.33333333333333,49.666666666666664,50.39333333333333,0.7181,50.39333333333333,15.684892654418945,15.625608682632446,15.914180755615234,15.718612432479858,15.721614599227905,0,0,0,0,0,0,0,0,0,0,0.40775561332702637,,,0
41,68.25333333333333,69.92,69.26666666666667,70.64,69.05333333333333,"[88.0, 89.33333333333333, 86.66666666666667, 82.0, 68.25333333333333]","[70.66666666666667, 78.66666666666666, 76.66666666666667, 88.66666666666667, 69.92]","[69.33333333333334, 80.66666666666666, 86.0, 88.66666666666667, 69.26666666666667]","[92.0, 64.66666666666666, 79.33333333333333, 85.33333333333334, 70.64]","[86.66666666666667, 88.0, 88.0, 85.33333333333334, 69.05333333333333]",50.0,45.33333333333333,50.0,51.66666666666667,48.0,50.0,45.333333333333336,50.0,51.66666666666666,48.0,49.97333333333333,0.7305,49.973333333333336,15.855804443359375,15.806846380233765,16.192631483078003,15.585449457168579,15.977847576141357,0,0,0,0,0,0,0,0,0,0,0.4063529968261719,,,0
42,67.47999999999999,64.78666666666668,67.37333333333333,67.65333333333334,69.22666666666667,"[86.66666666666667, 88.0, 86.0, 85.33333333333334, 67.47999999999999]","[60.66666666666667, 86.0, 78.0, 79.33333333333333, 64.78666666666668]","[90.66666666666666, 83.33333333333334, 87.33333333333333, 90.0, 67.37333333333333]","[86.0, 73.33333333333333, 76.66666666666667, 88.66666666666667, 67.65333333333334]","[73.33333333333333, 92.0, 82.66666666666667, 74.0, 69.22666666666667]",50.33333333333333,46.0,51.0,51.66666666666667,50.0,50.33333333333333,46.00000000000001,51.0,51.66666666666666,50.0,50.1,0.7271,50.09999999999999,15.731385231018066,15.893115520477295,15.770058870315552,15.689693450927734,15.84952998161316,0,0,0,0,0,0,0,0,0,0,0.4027590751647949,,,0
43,69.08,66.65333333333334,70.90666666666667,68.81333333333333,69.16,"[87.33333333333333, 76.66666666666667, 88.66666666666667, 85.33333333333334, 69.08]","[57.99999999999999, 88.0, 87.33333333333333, 89.33333333333333, 66.65333333333334]","[93.33333333333333, 66.0, 67.33333333333333, 90.66666666666666, 70.90666666666667]","[90.66666666666666, 89.33333333333333, 90.66666666666666, 88.66666666666667, 68.81333333333333]","[79.33333333333333, 88.0, 79.33333333333333, 80.0, 69.16]",50.0,56.666666666666664,49.333333333333336,48.66666666666667,50.0,50.0,56.66666666666668,49.33333333333333,48.66666666666667,50.0,49.8,0.7239,49.8,15.84379768371582,15.791740655899048,15.774644613265991,15.680309057235718,15.845454931259155,0,0,0,0,0,0,0,0,0,0,0.40113353729248047,,,0
44,68.97333333333333,69.62666666666667,68.54666666666667,70.28,66.37333333333333,"[70.0, 90.0, 94.66666666666667, 93.33333333333333, 68.97333333333333]","[77.33333333333333, 82.66666666666667, 83.33333333333334, 88.0, 69.62666666666667]","[82.0, 70.0, 89.33333333333333, 86.66666666666667, 68.54666666666667]","[83.33333333333334, 82.0, 87.33333333333333, 90.0, 70.28]","[86.66666666666667, 86.0, 87.33333333333333, 87.33333333333333, 66.37333333333333]",50.0,50.0,51.0,53.333333333333336,50.0,50.0,50.0,51.0,53.333333333333336,50.0,50.32666666666666,0.7302,50.326666666666675,15.66192102432251,15.830799341201782,15.767077684402466,15.88542127609253,15.901788473129272,0,0,0,0,0,0,0,0,0,0,0.3833048343658447,,,0
45,68.53333333333333,67.32000000000001,68.37333333333333,67.41333333333334,66.64,"[91.33333333333333, 90.0, 90.0, 92.66666666666666, 68.53333333333333]","[69.33333333333334, 91.33333333333333, 89.33333333333333, 94.0, 67.32000000000001]","[85.33333333333334, 85.33333333333334, 95.33333333333334, 94.0, 68.37333333333333]","[85.33333333333334, 82.66666666666667, 85.33333333333334, 92.66666666666666, 67.41333333333334]","[75.33333333333333, 85.33333333333334, 91.33333333333333, 84.66666666666667, 66.64]",50.33333333333333,52.0,49.666666666666664,49.333333333333336,50.66666666666667,50.33333333333333,52.0,49.66666666666667,49.333333333333336,50.66666666666667,50.24666666666666,0.7233,50.24666666666667,15.736515283584595,15.891963481903076,15.682031869888306,15.671985387802124,15.737112760543823,0,0,0,0,0,0,0,0,0,0,0.4064967632293701,,,0
46,67.57333333333332,62.66666666666667,67.16,69.56,68.05333333333333,"[80.0, 90.66666666666666, 84.0, 90.66666666666666, 67.57333333333332]","[81.33333333333333, 86.66666666666667, 88.0, 90.0, 62.66666666666667]","[77.33333333333333, 84.0, 92.0, 94.0, 67.16]","[78.66666666666666, 84.0, 81.33333333333333, 87.33333333333333, 69.56]","[66.66666666666666, 87.33333333333333, 78.66666666666666, 76.0, 68.05333333333333]",49.666666666666664,43.0,53.0,49.0,50.0,49.66666666666668,43.0,53.0,49.0,50.0,50.480000000000004,0.7197,50.47999999999999,15.51285719871521,16.06243658065796,15.602086782455444,16.02266240119934,15.586872577667236,0,0,0,0,0,0,0,0,0,0,0.3878755569458008,,,0
47,70.42666666666668,67.69333333333334,68.67999999999999,70.16,67.81333333333333,"[86.66666666666667, 83.33333333333334, 96.0, 94.66666666666667, 70.42666666666668]","[84.66666666666667, 66.66666666666666, 84.0, 89.33333333333333, 67.69333333333334]","[72.66666666666667, 88.66666666666667, 86.66666666666667, 90.0, 68.67999999999999]","[72.66666666666667, 90.66666666666666, 88.66666666666667, 90.66666666666666, 70.16]","[72.0, 88.66666666666667, 91.33333333333333, 91.33333333333333, 67.81333333333333]",50.0,49.333333333333336,50.0,49.666666666666664,49.666666666666664,50.0,49.333333333333336,50.0,49.66666666666667,49.66666666666667,49.64666666666667,0.7353,49.64666666666666,15.956634998321533,16.234525203704834,15.348564386367798,15.807109594345093,15.488809585571289,0,0,0,0,0,0,0,0,0,0,0.2517364025115967,,,0
48,63.89333333333334,69.18666666666667,69.54666666666667,70.33333333333334,68.50666666666667,"[82.66666666666667, 90.0, 88.66666666666667, 88.0, 63.89333333333334]","[86.66666666666667, 86.0, 88.66666666666667, 91.33333333333333, 69.18666666666667]","[86.66666666666667, 80.0, 74.66666666666667, 89.33333333333333, 69.54666666666667]","[60.0, 52.0, 78.66666666666666, 92.0, 70.33333333333334]","[72.66666666666667, 72.0, 84.66666666666667, 82.66666666666667, 68.50666666666667]",50.66666666666667,50.66666666666667,52.0,49.333333333333336,45.33333333333333,50.66666666666666,50.66666666666666,51.99999999999999,49.33333333333333,45.33333333333333,50.70666666666666,0.7358,50.70666666666666,15.80668592453003,15.564862966537476,15.721199035644531,15.733322381973267,15.623163223266602,0,0,0,0,0,0,0,0,0,0,0.40213823318481445,,,0
49,69.97333333333333,66.47999999999999,69.10666666666667,68.08,67.21333333333334,"[84.0, 86.66666666666667, 92.0, 90.0, 69.97333333333333]","[88.66666666666667, 68.0, 86.66666666666667, 89.33333333333333, 66.47999999999999]","[83.33333333333334, 90.66666666666666, 90.0, 91.33333333333333, 69.10666666666667]","[73.33333333333333, 90.66666666666666, 76.66666666666667, 86.0, 68.08]","[86.66666666666667, 88.66666666666667, 92.0, 92.0, 67.21333333333334]",50.0,49.0,50.0,50.66666666666667,50.33333333333333,50.0,49.00000000000001,50.0,50.66666666666666,50.33333333333334,50.24666666666666,0.7342,50.24666666666666,15.796673774719238,15.892984867095947,15.449523448944092,16.003865480422974,15.478097677230835,0,0,0,0,0,0,0,0,0,0,0.3956117630004883,,,0
