,client_accuracy_2,client_accuracy_0,client_accuracy_1,client_accuracy_4,client_accuracy_3,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_accuracy_per_epoch1,client_accuracy_per_epoch4,client_accuracy_per_epoch3,client_attack_2,client_attack_0,client_attack_1,client_attack_4,client_attack_3,client_auc_2,client_auc_0,client_auc_1,client_auc_4,client_auc_3,server_attack,server_accuracy,server_auc,client_round_duration_2,client_round_duration_0,client_round_duration_1,client_round_duration_4,client_round_duration_3,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
36,69.06666666666666,70.45333333333333,68.81333333333333,68.2,69.05333333333333,"[79.33333333333333, 68.66666666666667, 84.0, 81.33333333333333, 69.06666666666666]","[80.66666666666666, 77.33333333333333, 75.33333333333333, 80.66666666666666, 70.45333333333333]","[73.33333333333333, 80.66666666666666, 83.33333333333334, 82.0, 68.81333333333333]","[69.33333333333334, 81.33333333333333, 84.0, 79.33333333333333, 68.2]","[78.66666666666666, 84.0, 87.33333333333333, 80.0, 69.05333333333333]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7353,0.0,15.877575159072876,15.605225801467896,15.934173583984375,15.75002121925354,15.735835552215576,0,0,0,0,0,0,0,0,0,0,0.4043693542480469,,,0
37,68.96,68.76,69.44,69.6,69.01333333333334,"[77.33333333333333, 78.0, 85.33333333333334, 82.66666666666667, 68.96]","[80.0, 86.0, 86.66666666666667, 86.0, 68.76]","[82.0, 78.66666666666666, 82.66666666666667, 86.0, 69.44]","[78.66666666666666, 78.66666666666666, 88.66666666666667, 88.66666666666667, 69.6]","[76.0, 73.33333333333333, 78.0, 82.0, 69.01333333333334]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7341,0.0,15.863435506820679,15.903855323791504,16.099388360977173,15.867995023727417,15.83851432800293,0,0,0,0,0,0,0,0,0,0,0.5271544456481934,,,0
38,69.54666666666667,70.64,67.97333333333333,68.81333333333333,66.0,"[81.33333333333333, 81.33333333333333, 86.0, 80.66666666666666, 69.54666666666667]","[82.66666666666667, 90.0, 79.33333333333333, 82.66666666666667, 70.64]","[76.66666666666667, 80.0, 82.66666666666667, 88.0, 67.97333333333333]","[82.0, 76.66666666666667, 80.66666666666666, 85.33333333333334, 68.81333333333333]","[90.66666666666666, 88.66666666666667, 90.0, 85.33333333333334, 66.0]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7318,0.0,15.568503379821777,16.006834983825684,15.601157188415527,15.845534324645996,15.733066082000732,0,0,0,0,0,0,0,0,0,0,0.4029076099395752,,,0
39,68.53333333333333,69.76,67.25333333333333,69.57333333333334,69.82666666666667,"[88.0, 82.0, 85.33333333333334, 88.66666666666667, 68.53333333333333]","[81.33333333333333, 86.0, 85.33333333333334, 83.33333333333334, 69.76]","[90.66666666666666, 84.66666666666667, 86.0, 72.66666666666667, 67.25333333333333]","[66.0, 78.66666666666666, 82.66666666666667, 90.66666666666666, 69.57333333333334]","[80.0, 80.0, 86.0, 84.66666666666667, 69.82666666666667]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7336,0.0,15.783363342285156,15.76157808303833,15.74730920791626,15.832900047302246,15.760508298873901,0,0,0,0,0,0,0,0,0,0,0.5081908702850342,,,0
40,67.56,66.67999999999999,68.67999999999999,69.52000000000001,66.64,"[71.33333333333334, 83.33333333333334, 86.0, 81.33333333333333, 67.56]","[78.0, 74.0, 87.33333333333333, 85.33333333333334, 66.67999999999999]","[87.33333333333333, 82.0, 80.0, 84.0, 68.67999999999999]","[85.33333333333334, 79.33333333333333, 85.33333333333334, 86.66666666666667, 69.52000000000001]","[79.33333333333333, 80.0, 84.66666666666667, 76.0, 66.64]",49.666666666666664,47.333333333333336,51.0,50.33333333333333,50.0,49.66666666666667,47.333333333333336,51.0,50.33333333333333,50.0,49.75333333333333,0.7378,49.75333333333333,15.936535358428955,16.055673360824585,16.044301748275757,15.949692964553833,15.941398620605469,0,0,0,0,0,0,0,0,0,0,0.40854525566101074,,,0
41,68.38666666666666,68.56,66.8,68.13333333333334,68.41333333333334,"[74.66666666666667, 86.0, 86.66666666666667, 92.0, 68.38666666666666]","[89.33333333333333, 85.33333333333334, 83.33333333333334, 87.33333333333333, 68.56]","[81.33333333333333, 83.33333333333334, 81.33333333333333, 82.0, 66.8]","[86.66666666666667, 84.0, 78.66666666666666, 82.0, 68.13333333333334]","[82.0, 84.0, 81.33333333333333, 85.33333333333334, 68.41333333333334]",50.0,55.333333333333336,46.666666666666664,52.0,51.0,50.0,55.333333333333336,46.666666666666664,52.0,51.0,50.50666666666667,0.7353,50.50666666666667,15.595941066741943,15.651583194732666,15.901103258132935,15.785884618759155,15.827408075332642,0,0,0,0,0,0,0,0,0,0,0.400803804397583,,,0
42,69.6,65.16,68.90666666666667,69.09333333333333,68.18666666666667,"[84.66666666666667, 79.33333333333333, 86.66666666666667, 87.33333333333333, 69.6]","[84.0, 81.33333333333333, 81.33333333333333, 81.33333333333333, 65.16]","[83.33333333333334, 81.33333333333333, 81.33333333333333, 82.0, 68.90666666666667]","[83.33333333333334, 89.33333333333333, 86.66666666666667, 88.66666666666667, 69.09333333333333]","[72.66666666666667, 82.0, 90.66666666666666, 88.66666666666667, 68.18666666666667]",52.0,49.0,47.66666666666667,46.0,48.0,52.0,49.0,47.66666666666667,46.0,48.00000000000001,49.093333333333334,0.733,49.093333333333334,15.762459754943848,15.773999452590942,15.872698545455933,15.90930700302124,15.780885219573975,0,0,0,0,0,0,0,0,0,0,0.40862154960632324,,,0
43,67.34666666666666,69.6,67.86666666666666,70.19999999999999,69.10666666666667,"[93.33333333333333, 90.0, 93.33333333333333, 94.0, 67.34666666666666]","[93.33333333333333, 88.66666666666667, 88.0, 82.66666666666667, 69.6]","[84.66666666666667, 88.0, 91.33333333333333, 85.33333333333334, 67.86666666666666]","[86.66666666666667, 90.0, 90.66666666666666, 88.66666666666667, 70.19999999999999]","[81.33333333333333, 84.66666666666667, 85.33333333333334, 85.33333333333334, 69.10666666666667]",52.666666666666664,52.33333333333333,49.333333333333336,52.33333333333333,49.0,52.666666666666664,52.33333333333333,49.33333333333334,52.33333333333333,49.0,49.919999999999995,0.725,49.919999999999995,15.749648094177246,15.913222074508667,15.722903966903687,15.950658559799194,15.806630373001099,0,0,0,0,0,0,0,0,0,0,0.40364980697631836,,,0
44,69.37333333333333,68.17333333333333,67.72,68.69333333333333,67.84,"[86.66666666666667, 86.0, 88.66666666666667, 86.0, 69.37333333333333]","[85.33333333333334, 86.0, 88.0, 90.0, 68.17333333333333]","[86.66666666666667, 76.0, 91.33333333333333, 88.0, 67.72]","[86.66666666666667, 84.66666666666667, 85.33333333333334, 88.66666666666667, 68.69333333333333]","[82.66666666666667, 80.66666666666666, 83.33333333333334, 83.33333333333334, 67.84]",51.0,47.0,50.33333333333333,45.0,50.33333333333333,51.0,47.0,50.33333333333334,44.99999999999999,50.33333333333333,49.01333333333333,0.7242,49.01333333333333,15.527167320251465,15.650945663452148,15.87811541557312,15.938277959823608,15.989441156387329,0,0,0,0,0,0,0,0,0,0,0.4354860782623291,,,0
45,66.10666666666667,67.30666666666667,70.0,69.57333333333334,66.75999999999999,"[88.66666666666667, 83.33333333333334, 82.66666666666667, 86.0, 66.10666666666667]","[92.0, 84.66666666666667, 86.66666666666667, 84.66666666666667, 67.30666666666667]","[76.0, 89.33333333333333, 84.66666666666667, 88.66666666666667, 70.0]","[86.66666666666667, 74.0, 82.0, 88.0, 69.57333333333334]","[92.0, 79.33333333333333, 78.66666666666666, 82.66666666666667, 66.75999999999999]",53.666666666666664,46.33333333333333,47.0,47.333333333333336,50.66666666666667,53.66666666666667,46.333333333333336,47.0,47.333333333333336,50.66666666666667,48.8,0.7316,48.8,15.757580041885376,15.518342733383179,15.664368152618408,15.772031545639038,15.742926597595215,0,0,0,0,0,0,0,0,0,0,0.4051930904388428,,,0
46,68.90666666666667,64.86666666666666,67.12,69.44,66.44,"[88.66666666666667, 82.66666666666667, 84.66666666666667, 88.0, 68.90666666666667]","[85.33333333333334, 86.0, 87.33333333333333, 92.0, 64.86666666666666]","[86.66666666666667, 78.0, 85.33333333333334, 82.0, 67.12]","[87.33333333333333, 84.0, 90.66666666666666, 89.33333333333333, 69.44]","[87.33333333333333, 87.33333333333333, 85.33333333333334, 86.0, 66.44]",52.33333333333333,49.333333333333336,51.66666666666667,48.0,54.0,52.33333333333333,49.33333333333333,51.66666666666667,48.00000000000001,54.0,48.95333333333333,0.7312,48.95333333333333,15.700042009353638,15.720372438430786,15.661607503890991,15.929003715515137,15.663355112075806,0,0,0,0,0,0,0,0,0,0,0.4018089771270752,,,0
47,67.70666666666668,69.01333333333334,68.76,69.54666666666667,68.58666666666666,"[84.66666666666667, 91.33333333333333, 92.0, 92.0, 67.70666666666668]","[90.0, 88.66666666666667, 88.0, 88.0, 69.01333333333334]","[77.33333333333333, 85.33333333333334, 94.0, 88.0, 68.76]","[86.0, 88.66666666666667, 86.66666666666667, 88.66666666666667, 69.54666666666667]","[85.33333333333334, 86.66666666666667, 86.66666666666667, 82.66666666666667, 68.58666666666666]",51.0,52.33333333333333,53.0,48.333333333333336,45.666666666666664,51.0,52.33333333333333,53.0,48.33333333333333,45.666666666666664,48.72666666666667,0.7376,48.72666666666666,16.03477692604065,15.632746696472168,15.905447959899902,15.77116584777832,15.858100891113281,0,0,0,0,0,0,0,0,0,0,0.5108280181884766,,,0
48,69.92,69.93333333333334,68.49333333333333,68.47999999999999,66.88,"[88.0, 85.33333333333334, 92.0, 90.0, 69.92]","[87.33333333333333, 88.0, 88.0, 92.66666666666666, 69.93333333333334]","[86.66666666666667, 90.0, 92.0, 84.0, 68.49333333333333]","[86.0, 87.33333333333333, 92.66666666666666, 92.0, 68.47999999999999]","[82.66666666666667, 84.0, 86.66666666666667, 88.0, 66.88]",50.33333333333333,50.66666666666667,48.66666666666667,51.0,51.66666666666667,50.33333333333333,50.66666666666666,48.66666666666667,51.0,51.66666666666666,49.486666666666665,0.7271,49.486666666666665,15.648466348648071,15.658962726593018,15.792885065078735,15.643783569335938,15.694885969161987,0,0,0,0,0,0,0,0,0,0,0.40076613426208496,,,0
49,63.21333333333333,69.39999999999999,68.33333333333333,70.14666666666668,65.88000000000001,"[87.33333333333333, 87.33333333333333, 88.66666666666667, 84.66666666666667, 63.21333333333333]","[92.0, 85.33333333333334, 82.0, 87.33333333333333, 69.39999999999999]","[88.0, 89.33333333333333, 90.0, 87.33333333333333, 68.33333333333333]","[92.0, 85.33333333333334, 87.33333333333333, 88.66666666666667, 70.14666666666668]","[92.0, 86.66666666666667, 88.0, 84.66666666666667, 65.88000000000001]",43.333333333333336,52.0,46.666666666666664,46.0,51.33333333333333,43.33333333333333,52.0,46.666666666666664,46.0,51.33333333333333,48.88,0.729,48.88,15.790310859680176,15.770401239395142,15.814713716506958,15.942309141159058,15.698917865753174,0,0,0,0,0,0,0,0,0,0,0.5018296241760254,,,0
