,client_accuracy_2,client_accuracy_0,client_accuracy_1,client_accuracy_4,client_accuracy_3,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_accuracy_per_epoch1,client_accuracy_per_epoch4,client_accuracy_per_epoch3,client_attack_2,client_attack_0,client_attack_1,client_attack_4,client_attack_3,client_auc_2,client_auc_0,client_auc_1,client_auc_4,client_auc_3,server_attack,server_accuracy,server_auc,client_round_duration_2,client_round_duration_0,client_round_duration_1,client_round_duration_4,client_round_duration_3,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
36,71.29333333333334,71.53333333333333,72.64,72.56,71.81333333333333,"[70.0, 95.33333333333334, 96.0, 96.0, 71.29333333333334]","[63.33333333333333, 90.0, 92.66666666666666, 95.33333333333334, 71.53333333333333]","[75.33333333333333, 90.0, 95.33333333333334, 95.33333333333334, 72.64]","[78.0, 88.0, 94.66666666666667, 93.33333333333333, 72.56]","[65.33333333333333, 93.33333333333333, 93.33333333333333, 94.66666666666667, 71.81333333333333]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7298,0.0,15.938158750534058,15.676562070846558,16.218998432159424,15.856175184249878,15.729673385620117,0,0,0,0,0,0,0,0,0,0,0.29758644104003906,,,0
37,71.45333333333333,72.16,72.39999999999999,72.58666666666667,71.32,"[61.33333333333333, 94.66666666666667, 94.66666666666667, 97.33333333333334, 71.45333333333333]","[84.66666666666667, 90.0, 97.33333333333334, 96.66666666666667, 72.16]","[73.33333333333333, 84.0, 91.33333333333333, 93.33333333333333, 72.39999999999999]","[80.0, 90.66666666666666, 95.33333333333334, 94.66666666666667, 72.58666666666667]","[36.666666666666664, 88.66666666666667, 90.66666666666666, 94.0, 71.32]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7287,0.0,16.03630232810974,15.720616102218628,16.096697092056274,16.015201330184937,15.90825343132019,0,0,0,0,0,0,0,0,0,0,0.29473137855529785,,,0
38,71.48,71.98666666666666,71.86666666666667,72.54666666666667,71.48,"[85.33333333333334, 92.0, 94.0, 93.33333333333333, 71.48]","[66.0, 93.33333333333333, 97.33333333333334, 96.66666666666667, 71.98666666666666]","[59.333333333333336, 92.0, 95.33333333333334, 98.66666666666667, 71.86666666666667]","[76.0, 94.0, 95.33333333333334, 99.33333333333333, 72.54666666666667]","[76.66666666666667, 98.0, 94.66666666666667, 95.33333333333334, 71.48]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7299,0.0,15.916573762893677,15.829161643981934,15.975923776626587,16.306365966796875,16.031899452209473,0,0,0,0,0,0,0,0,0,0,0.29122090339660645,,,0
39,71.54666666666667,72.25333333333333,72.22666666666666,72.08,71.94666666666667,"[67.33333333333333, 88.0, 94.0, 94.0, 71.54666666666667]","[75.33333333333333, 93.33333333333333, 97.33333333333334, 98.0, 72.25333333333333]","[55.333333333333336, 94.66666666666667, 97.33333333333334, 96.66666666666667, 72.22666666666666]","[76.66666666666667, 84.66666666666667, 90.66666666666666, 96.0, 72.08]","[90.0, 94.66666666666667, 97.33333333333334, 98.66666666666667, 71.94666666666667]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7315,0.0,15.992932319641113,16.106159210205078,15.970582008361816,16.028162479400635,15.931586980819702,0,0,0,0,0,0,0,0,0,0,0.39449286460876465,,,0
40,71.49333333333333,71.77333333333334,72.46666666666667,72.26666666666667,71.96000000000001,"[70.66666666666667, 94.0, 96.0, 96.66666666666667, 71.49333333333333]","[49.333333333333336, 88.0, 98.0, 98.66666666666667, 71.77333333333334]","[83.33333333333334, 95.33333333333334, 97.33333333333334, 98.0, 72.46666666666667]","[36.666666666666664, 85.33333333333334, 95.33333333333334, 96.0, 72.26666666666667]","[58.666666666666664, 90.0, 92.0, 93.33333333333333, 71.96000000000001]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.7335,50.0,15.898921728134155,15.929059267044067,15.559375286102295,15.651715993881226,15.901647567749023,0,0,0,0,0,0,0,0,0,0,0.39096617698669434,,,0
41,71.61333333333333,71.21333333333332,72.76,72.26666666666667,71.85333333333334,"[92.0, 98.66666666666667, 97.33333333333334, 96.66666666666667, 71.61333333333333]","[79.33333333333333, 94.66666666666667, 94.0, 96.0, 71.21333333333332]","[66.0, 90.66666666666666, 93.33333333333333, 96.66666666666667, 72.76]","[80.66666666666666, 94.0, 96.66666666666667, 94.66666666666667, 72.26666666666667]","[43.333333333333336, 90.66666666666666, 94.0, 97.33333333333334, 71.85333333333334]",50.0,0.0,50,50.0,50.0,50.0,0.0,50,50.0,50.0,50.0,0.7284,50.0,16.048465728759766,15.900227069854736,16.40150213241577,15.886570453643799,15.576436519622803,0,0,0,0,0,0,0,0,0,0,0.2981901168823242,,,0
42,71.56,72.30666666666666,72.82666666666667,72.45333333333333,71.61333333333333,"[80.66666666666666, 96.66666666666667, 97.33333333333334, 97.33333333333334, 71.56]","[88.0, 98.0, 99.33333333333333, 98.66666666666667, 72.30666666666666]","[80.0, 88.66666666666667, 96.0, 96.0, 72.82666666666667]","[73.33333333333333, 95.33333333333334, 97.33333333333334, 96.66666666666667, 72.45333333333333]","[77.33333333333333, 90.0, 94.66666666666667, 97.33333333333334, 71.61333333333333]",50.0,50,50,50.0,50.0,50.0,50,50,50.0,50.0,50.0,0.7339,50.0,16.03553295135498,15.842176914215088,15.68435788154602,15.757341623306274,15.99228835105896,0,0,0,0,0,0,0,0,0,0,0.30075716972351074,,,0
43,71.56,72.41333333333333,72.68,72.52,72.39999999999999,"[62.66666666666667, 87.33333333333333, 95.33333333333334, 98.66666666666667, 71.56]","[56.00000000000001, 92.66666666666666, 97.33333333333334, 99.33333333333333, 72.41333333333333]","[73.33333333333333, 96.66666666666667, 98.66666666666667, 98.0, 72.68]","[88.0, 97.33333333333334, 94.66666666666667, 97.33333333333334, 72.52]","[74.66666666666667, 96.0, 97.33333333333334, 98.66666666666667, 72.39999999999999]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.7308,50.0,15.92319631576538,15.49841594696045,15.813850402832031,15.81620454788208,15.675809621810913,0,0,0,0,0,0,0,0,0,0,0.4078660011291504,,,0
44,71.28,72.28,72.54666666666667,72.13333333333334,72.10666666666667,"[72.66666666666667, 91.33333333333333, 94.0, 96.0, 71.28]","[78.0, 92.0, 93.33333333333333, 98.66666666666667, 72.28]","[48.0, 93.33333333333333, 94.66666666666667, 97.33333333333334, 72.54666666666667]","[79.33333333333333, 90.0, 97.33333333333334, 98.66666666666667, 72.13333333333334]","[40.0, 93.33333333333333, 99.33333333333333, 98.66666666666667, 72.10666666666667]",50,50.0,50.0,50.0,50.0,50,50.0,50.0,50.0,50.0,50.0,0.7326,50.0,15.840187311172485,15.785288333892822,15.75535249710083,15.751775741577148,16.083014488220215,0,0,0,0,0,0,0,0,0,0,0.28812336921691895,,,0
45,71.90666666666667,71.67999999999999,72.01333333333334,71.54666666666667,72.49333333333333,"[57.99999999999999, 90.66666666666666, 94.66666666666667, 98.0, 71.90666666666667]","[74.66666666666667, 96.0, 98.66666666666667, 98.0, 71.67999999999999]","[66.0, 95.33333333333334, 98.66666666666667, 99.33333333333333, 72.01333333333334]","[50.0, 90.66666666666666, 96.66666666666667, 96.66666666666667, 71.54666666666667]","[74.66666666666667, 92.0, 97.33333333333334, 95.33333333333334, 72.49333333333333]",50.0,50.0,50.0,0.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,0.7356,50.0,15.762800693511963,15.828774452209473,15.726449489593506,15.763445615768433,16.001676559448242,0,0,0,0,0,0,0,0,0,0,0.29424214363098145,,,0
46,71.39999999999999,72.54666666666667,72.90666666666667,72.42666666666666,72.64,"[84.66666666666667, 95.33333333333334, 96.66666666666667, 96.0, 71.39999999999999]","[85.33333333333334, 92.66666666666666, 96.66666666666667, 99.33333333333333, 72.54666666666667]","[56.666666666666664, 87.33333333333333, 97.33333333333334, 97.33333333333334, 72.90666666666667]","[70.66666666666667, 94.0, 98.0, 98.66666666666667, 72.42666666666666]","[87.33333333333333, 96.66666666666667, 97.33333333333334, 97.33333333333334, 72.64]",50.0,50.0,50,50.0,50.0,50.0,50.0,50,50.0,50.0,50.0,0.7351,50.0,15.881798505783081,15.98015809059143,15.844304084777832,15.85960602760315,16.22532892227173,0,0,0,0,0,0,0,0,0,0,0.29819536209106445,,,0
47,71.74666666666667,71.57333333333334,72.48,72.62666666666667,71.74666666666667,"[78.0, 96.0, 96.66666666666667, 96.66666666666667, 71.74666666666667]","[70.0, 95.33333333333334, 94.66666666666667, 96.66666666666667, 71.57333333333334]","[78.66666666666666, 96.66666666666667, 98.66666666666667, 99.33333333333333, 72.48]","[62.0, 99.33333333333333, 98.0, 99.33333333333333, 72.62666666666667]","[48.66666666666667, 96.0, 97.33333333333334, 98.0, 71.74666666666667]",50.0,50,50.0,50.0,50,50.0,50,50.0,50.0,50,50.0,0.7323,50.0,15.854414701461792,15.8031005859375,15.604246854782104,15.903210639953613,15.761433839797974,0,0,0,0,0,0,0,0,0,0,0.28829360008239746,,,0
48,71.67999999999999,72.45333333333333,72.39999999999999,72.17333333333333,72.14666666666668,"[83.33333333333334, 96.0, 97.33333333333334, 98.66666666666667, 71.67999999999999]","[68.66666666666667, 93.33333333333333, 95.33333333333334, 97.33333333333334, 72.45333333333333]","[32.0, 90.0, 94.66666666666667, 98.0, 72.39999999999999]","[73.33333333333333, 90.0, 96.0, 96.66666666666667, 72.17333333333333]","[66.66666666666666, 88.66666666666667, 95.33333333333334, 98.0, 72.14666666666668]",50.0,50.0,50,50.0,0.0,0.0,50.0,50,50.0,0.0,50.0,0.7294,50.0,15.965903759002686,15.787867784500122,15.90718388557434,15.796760082244873,15.908278465270996,0,0,0,0,0,0,0,0,0,0,0.40639305114746094,,,0
49,71.48,72.0,72.08,72.44,72.11999999999999,"[11.333333333333332, 84.66666666666667, 94.0, 97.33333333333334, 71.48]","[94.66666666666667, 98.66666666666667, 99.33333333333333, 99.33333333333333, 72.0]","[68.0, 96.0, 98.0, 98.0, 72.08]","[52.0, 91.33333333333333, 95.33333333333334, 98.66666666666667, 72.44]","[70.0, 98.0, 99.33333333333333, 99.33333333333333, 72.11999999999999]",50,50.0,50.0,50.0,50.0,50,50.0,50.0,50.0,50.0,50.0,0.7328,50.0,15.718674898147583,15.743052244186401,16.134033679962158,15.651036500930786,15.673846960067749,0,0,0,0,0,0,0,0,0,0,0.29143404960632324,,,0
