,client_accuracy_2,client_accuracy_0,client_accuracy_1,client_accuracy_4,client_accuracy_3,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_accuracy_per_epoch1,client_accuracy_per_epoch4,client_accuracy_per_epoch3,client_attack_2,client_attack_0,client_attack_1,client_attack_4,client_attack_3,client_auc_2,client_auc_0,client_auc_1,client_auc_4,client_auc_3,server_attack,server_accuracy,server_auc,client_round_duration_2,client_round_duration_0,client_round_duration_1,client_round_duration_4,client_round_duration_3,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
36,72.10666666666667,71.81333333333333,71.66666666666667,72.29333333333334,72.37333333333333,"[54.0, 94.66666666666667, 93.33333333333333, 96.0, 72.10666666666667]","[57.333333333333336, 92.66666666666666, 96.0, 94.66666666666667, 71.81333333333333]","[31.333333333333336, 76.0, 91.33333333333333, 92.0, 71.66666666666667]","[58.666666666666664, 92.0, 93.33333333333333, 93.33333333333333, 72.29333333333334]","[74.66666666666667, 70.66666666666667, 95.33333333333334, 96.0, 72.37333333333333]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7346,0.0,15.78405213356018,16.032822847366333,15.684248924255371,16.22832441329956,16.039957284927368,0,0,0,0,0,0,0,0,0,0,0.506521463394165,,,0
37,72.36,72.17333333333333,71.85333333333334,72.44,72.24000000000001,"[62.66666666666667, 91.33333333333333, 95.33333333333334, 92.66666666666666, 72.36]","[72.66666666666667, 89.33333333333333, 89.33333333333333, 93.33333333333333, 72.17333333333333]","[63.33333333333333, 80.66666666666666, 93.33333333333333, 92.66666666666666, 71.85333333333334]","[69.33333333333334, 73.33333333333333, 93.33333333333333, 96.0, 72.44]","[29.333333333333332, 79.33333333333333, 90.0, 92.66666666666666, 72.24000000000001]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7319,0.0,16.09449338912964,15.946473836898804,15.912343502044678,15.906682252883911,16.06002187728882,0,0,0,0,0,0,0,0,0,0,0.5214862823486328,,,0
38,72.0,72.14666666666668,72.17333333333333,72.70666666666666,72.56,"[78.0, 88.0, 90.0, 92.0, 72.0]","[85.33333333333334, 85.33333333333334, 94.0, 94.0, 72.14666666666668]","[30.0, 76.0, 89.33333333333333, 94.66666666666667, 72.17333333333333]","[76.0, 94.66666666666667, 95.33333333333334, 96.66666666666667, 72.70666666666666]","[44.666666666666664, 72.0, 94.66666666666667, 94.66666666666667, 72.56]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7287,0.0,16.22931170463562,16.066031455993652,16.26940369606018,16.17443585395813,16.13796877861023,0,0,0,0,0,0,0,0,0,0,0.41137242317199707,,,0
39,72.01333333333334,71.8,71.98666666666666,72.28,72.73333333333333,"[61.33333333333333, 82.0, 94.0, 92.0, 72.01333333333334]","[73.33333333333333, 94.66666666666667, 93.33333333333333, 96.0, 71.8]","[44.0, 87.33333333333333, 93.33333333333333, 96.0, 71.98666666666666]","[76.66666666666667, 94.0, 98.0, 97.33333333333334, 72.28]","[80.66666666666666, 81.33333333333333, 93.33333333333333, 96.66666666666667, 72.73333333333333]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.0,16.300416231155396,16.46215581893921,15.899596691131592,16.88345742225647,16.363147258758545,0,0,0,0,0,0,0,0,0,0,0.512474775314331,,,0
40,72.11999999999999,71.76,71.76,72.6,72.61333333333333,"[79.33333333333333, 94.66666666666667, 93.33333333333333, 96.66666666666667, 72.11999999999999]","[68.66666666666667, 88.66666666666667, 94.66666666666667, 96.66666666666667, 71.76]","[63.33333333333333, 89.33333333333333, 88.0, 90.0, 71.76]","[45.33333333333333, 92.66666666666666, 97.33333333333334, 97.33333333333334, 72.6]","[49.333333333333336, 95.33333333333334, 95.33333333333334, 94.0, 72.61333333333333]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.725,50.0,15.796051263809204,15.981911659240723,16.00064969062805,16.025407791137695,15.992242574691772,0,0,0,0,0,0,0,0,0,0,0.4049875736236572,,,0
41,72.13333333333334,72.26666666666667,71.14666666666668,72.41333333333333,72.2,"[65.33333333333333, 94.66666666666667, 95.33333333333334, 95.33333333333334, 72.13333333333334]","[77.33333333333333, 97.33333333333334, 98.0, 96.66666666666667, 72.26666666666667]","[76.66666666666667, 94.0, 96.0, 96.0, 71.14666666666668]","[58.666666666666664, 83.33333333333334, 93.33333333333333, 91.33333333333333, 72.41333333333333]","[86.66666666666667, 87.33333333333333, 94.66666666666667, 96.0, 72.2]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.7306,50.0,15.79973316192627,16.078406810760498,15.960847616195679,15.931087017059326,15.789344310760498,0,0,0,0,0,0,0,0,0,0,0.413161039352417,,,0
42,72.01333333333334,72.08,72.01333333333334,72.53333333333333,72.2,"[45.33333333333333, 91.33333333333333, 96.66666666666667, 96.0, 72.01333333333334]","[63.33333333333333, 85.33333333333334, 94.66666666666667, 91.33333333333333, 72.08]","[73.33333333333333, 88.0, 93.33333333333333, 95.33333333333334, 72.01333333333334]","[68.0, 96.66666666666667, 96.66666666666667, 99.33333333333333, 72.53333333333333]","[67.33333333333333, 92.0, 90.0, 91.33333333333333, 72.2]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.7294,50.0,15.950480222702026,15.925422191619873,15.940894365310669,16.168183088302612,15.982605457305908,0,0,0,0,0,0,0,0,0,0,0.3996889591217041,,,0
43,72.18666666666667,71.82666666666667,72.39999999999999,72.6,72.64,"[64.66666666666666, 95.33333333333334, 96.66666666666667, 97.33333333333334, 72.18666666666667]","[70.0, 94.0, 97.33333333333334, 96.66666666666667, 71.82666666666667]","[62.66666666666667, 96.0, 94.66666666666667, 96.0, 72.39999999999999]","[88.0, 93.33333333333333, 97.33333333333334, 100.0, 72.6]","[49.333333333333336, 90.0, 97.33333333333334, 97.33333333333334, 72.64]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.7313,50.0,15.618156671524048,15.71277904510498,15.88498330116272,15.850801467895508,15.76210069656372,0,0,0,0,0,0,0,0,0,0,0.4031333923339844,,,0
44,72.56,72.25333333333333,72.41333333333333,72.45333333333333,72.30666666666666,"[74.66666666666667, 94.66666666666667, 96.66666666666667, 96.66666666666667, 72.56]","[74.0, 95.33333333333334, 97.33333333333334, 98.0, 72.25333333333333]","[84.66666666666667, 98.0, 95.33333333333334, 98.0, 72.41333333333333]","[89.33333333333333, 91.33333333333333, 98.0, 98.66666666666667, 72.45333333333333]","[75.33333333333333, 87.33333333333333, 94.66666666666667, 98.0, 72.30666666666666]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.7302,50.0,15.917305707931519,16.12110471725464,16.2450008392334,16.07447624206543,16.168933629989624,0,0,0,0,0,0,0,0,0,0,0.5039002895355225,,,0
45,71.98666666666666,72.45333333333333,71.62666666666667,72.57333333333334,71.97333333333333,"[75.33333333333333, 94.66666666666667, 97.33333333333334, 95.33333333333334, 71.98666666666666]","[87.33333333333333, 96.66666666666667, 96.66666666666667, 98.0, 72.45333333333333]","[76.66666666666667, 92.66666666666666, 95.33333333333334, 97.33333333333334, 71.62666666666667]","[69.33333333333334, 92.66666666666666, 96.0, 95.33333333333334, 72.57333333333334]","[48.66666666666667, 92.66666666666666, 96.66666666666667, 97.33333333333334, 71.97333333333333]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.7304,50.0,15.90273642539978,15.856560468673706,15.824214220046997,15.853664636611938,15.97663164138794,0,0,0,0,0,0,0,0,0,0,0.40787339210510254,,,0
46,72.17333333333333,72.78666666666666,72.37333333333333,72.68,72.37333333333333,"[79.33333333333333, 87.33333333333333, 92.0, 94.0, 72.17333333333333]","[44.666666666666664, 93.33333333333333, 95.33333333333334, 96.66666666666667, 72.78666666666666]","[74.66666666666667, 90.66666666666666, 96.66666666666667, 98.0, 72.37333333333333]","[62.0, 91.33333333333333, 96.0, 96.66666666666667, 72.68]","[87.33333333333333, 97.33333333333334, 98.0, 98.66666666666667, 72.37333333333333]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.7292,50.0,15.991737842559814,15.8848876953125,15.98000979423523,16.03943133354187,15.615174293518066,0,0,0,0,0,0,0,0,0,0,0.406627893447876,,,0
47,72.29333333333334,72.09333333333333,72.02666666666667,72.52,72.38666666666667,"[26.666666666666668, 94.66666666666667, 95.33333333333334, 98.66666666666667, 72.29333333333334]","[64.0, 92.0, 92.66666666666666, 96.0, 72.09333333333333]","[74.0, 93.33333333333333, 94.0, 98.66666666666667, 72.02666666666667]","[86.66666666666667, 92.66666666666666, 97.33333333333334, 98.66666666666667, 72.52]","[85.33333333333334, 96.0, 98.0, 98.0, 72.38666666666667]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.7337,50.0,15.845524072647095,15.90973424911499,16.039535760879517,15.683589220046997,16.06511378288269,0,0,0,0,0,0,0,0,0,0,0.5080838203430176,,,0
48,71.84,72.01333333333334,72.05333333333334,72.41333333333333,71.66666666666667,"[84.66666666666667, 94.0, 95.33333333333334, 96.0, 71.84]","[74.0, 96.66666666666667, 98.0, 99.33333333333333, 72.01333333333334]","[73.33333333333333, 92.66666666666666, 89.33333333333333, 93.33333333333333, 72.05333333333334]","[19.333333333333332, 86.0, 96.66666666666667, 96.66666666666667, 72.41333333333333]","[46.0, 86.66666666666667, 95.33333333333334, 96.66666666666667, 71.66666666666667]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.7296,50.0,16.478359699249268,15.970530271530151,15.694427251815796,16.12293553352356,16.057725429534912,0,0,0,0,0,0,0,0,0,0,0.505089282989502,,,0
49,72.28,72.21333333333332,71.84,72.64,71.85333333333334,"[32.666666666666664, 90.66666666666666, 96.0, 96.66666666666667, 72.28]","[38.0, 86.0, 97.33333333333334, 96.66666666666667, 72.21333333333332]","[72.0, 94.66666666666667, 98.0, 98.0, 71.84]","[88.66666666666667, 93.33333333333333, 97.33333333333334, 98.66666666666667, 72.64]","[65.33333333333333, 88.66666666666667, 94.66666666666667, 98.0, 71.85333333333334]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.7297,50.0,15.696843147277832,16.254499435424805,15.957038402557373,16.00539803504944,15.804699420928955,0,0,0,0,0,0,0,0,0,0,0.4143218994140625,,,0
