,client_accuracy_1,client_accuracy_6,client_accuracy_4,client_accuracy_9,client_accuracy_3,client_accuracy_8,client_accuracy_5,client_accuracy_7,client_accuracy_2,client_accuracy_0,client_accuracy_per_epoch1,client_accuracy_per_epoch6,client_accuracy_per_epoch4,client_accuracy_per_epoch9,client_accuracy_per_epoch3,client_accuracy_per_epoch8,client_accuracy_per_epoch5,client_accuracy_per_epoch7,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_attack_1,client_attack_6,client_attack_4,client_attack_9,client_attack_3,client_attack_8,client_attack_5,client_attack_7,client_attack_2,client_attack_0,client_auc_1,client_auc_6,client_auc_4,client_auc_9,client_auc_3,client_auc_8,client_auc_5,client_auc_7,client_auc_2,client_auc_0,server_attack,server_accuracy,server_auc,client_round_duration_1,client_round_duration_6,client_round_duration_4,client_round_duration_9,client_round_duration_3,client_round_duration_8,client_round_duration_5,client_round_duration_7,client_round_duration_2,client_round_duration_0,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
20,45.79363470504764,47.35455098317453,46.64504358402595,47.13156294344213,47.699168862761,47.88161362254206,45.87472126495034,47.49645246300426,46.19906750456112,45.226028785728765,"[38.0, 34.0, 46.0, 50.0, 45.79363470504764]","[32.0, 28.000000000000004, 36.0, 34.0, 47.35455098317453]","[40.0, 44.0, 42.0, 42.0, 46.64504358402595]","[38.0, 42.0, 42.0, 36.0, 47.13156294344213]","[40.0, 57.99999999999999, 44.0, 50.0, 47.699168862761]","[44.0, 42.0, 42.0, 48.0, 47.88161362254206]","[42.0, 32.0, 46.0, 48.0, 45.87472126495034]","[42.0, 38.0, 54.0, 52.0, 47.49645246300426]","[46.0, 62.0, 57.99999999999999, 62.0, 46.19906750456112]","[46.0, 48.0, 56.00000000000001, 50.0, 45.226028785728765]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5098822241592508,0.0,0.4056515693664551,0.39219164848327637,0.4064290523529053,0.4192206859588623,0.412661075592041,0.3940470218658447,0.6808674335479736,0.5478916168212891,0.4150211811065674,0.38654613494873047,0,0,0,0,0,0,0,0,0,0,0.026461124420166016,,,0
21,43.340766267991086,46.523413744171904,46.4423271842692,46.523413744171904,47.57753902290695,48.388404621933915,48.36813298195824,45.753091425096294,44.67869450638557,45.69227650516927,"[44.0, 32.0, 48.0, 48.0, 43.340766267991086]","[46.0, 32.0, 38.0, 42.0, 46.523413744171904]","[48.0, 48.0, 40.0, 36.0, 46.4423271842692]","[28.000000000000004, 36.0, 42.0, 44.0, 46.523413744171904]","[40.0, 44.0, 62.0, 60.0, 47.57753902290695]","[38.0, 36.0, 38.0, 44.0, 48.388404621933915]","[40.0, 48.0, 46.0, 42.0, 48.36813298195824]","[38.0, 32.0, 44.0, 48.0, 45.753091425096294]","[48.0, 48.0, 57.99999999999999, 52.0, 44.67869450638557]","[50.0, 38.0, 50.0, 50.0, 45.69227650516927]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5093146297460015,0.0,0.4138772487640381,0.4186093807220459,0.4051504135131836,0.4174041748046875,0.41777801513671875,0.4102306365966797,0.4205775260925293,0.40875816345214844,0.4193298816680908,0.42185115814208984,0,0,0,0,0,0,0,0,0,0,0.07427072525024414,,,0
22,46.11798094465842,49.60470302047435,47.98297182242043,48.32758970200689,48.42894790188526,47.49645246300426,48.06405838232313,45.79363470504764,47.699168862761,46.54368538414758,"[44.0, 38.0, 50.0, 42.0, 46.11798094465842]","[36.0, 38.0, 42.0, 40.0, 49.60470302047435]","[40.0, 44.0, 44.0, 48.0, 47.98297182242043]","[34.0, 32.0, 57.99999999999999, 50.0, 48.32758970200689]","[48.0, 46.0, 52.0, 52.0, 48.42894790188526]","[36.0, 36.0, 42.0, 42.0, 47.49645246300426]","[42.0, 46.0, 46.0, 44.0, 48.06405838232313]","[38.0, 40.0, 48.0, 50.0, 45.79363470504764]","[54.0, 54.0, 57.99999999999999, 56.00000000000001, 47.699168862761]","[44.0, 50.0, 38.0, 46.0, 46.54368538414758]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5174501496692411,0.0,0.42724013328552246,0.40955305099487305,0.41437578201293945,0.42855238914489746,0.43555212020874023,0.42073607444763184,0.41988205909729004,0.4202890396118164,0.41767024993896484,0.4029355049133301,0,0,0,0,0,0,0,0,0,0,0.02413463592529297,,,0
23,47.49645246300426,48.89519562132577,48.46949118183661,47.6180823028583,47.21264950334482,47.75998378268802,46.64504358402595,48.32758970200689,48.61139266166633,46.70585850395297,"[44.0, 52.0, 48.0, 44.0, 47.49645246300426]","[26.0, 30.0, 42.0, 44.0, 48.89519562132577]","[38.0, 34.0, 48.0, 46.0, 48.46949118183661]","[40.0, 54.0, 54.0, 57.99999999999999, 47.6180823028583]","[50.0, 50.0, 56.00000000000001, 52.0, 47.21264950334482]","[34.0, 40.0, 40.0, 44.0, 47.75998378268802]","[48.0, 38.0, 46.0, 52.0, 46.64504358402595]","[46.0, 44.0, 46.0, 46.0, 48.32758970200689]","[60.0, 56.00000000000001, 62.0, 57.99999999999999, 48.61139266166633]","[46.0, 50.0, 52.0, 54.0, 46.70585850395297]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5234031339320103,0.0,0.4035661220550537,0.397066593170166,0.41386890411376953,0.39137744903564453,0.41614747047424316,0.40447354316711426,0.39078569412231445,0.39327359199523926,0.40056300163269043,0.41192007064819336,0,0,0,0,0,0,0,0,0,0,0.09754681587219238,,,0
24,46.94911818366106,49.84796270018245,48.44921954186094,49.05736874113116,47.59781066288263,49.05736874113116,48.91546726130144,45.854449624974656,48.489762821812285,49.016825461179806,"[44.0, 52.0, 42.0, 40.0, 46.94911818366106]","[30.0, 40.0, 42.0, 46.0, 49.84796270018245]","[38.0, 40.0, 42.0, 48.0, 48.44921954186094]","[46.0, 40.0, 44.0, 56.00000000000001, 49.05736874113116]","[50.0, 40.0, 50.0, 56.00000000000001, 47.59781066288263]","[46.0, 46.0, 46.0, 46.0, 49.05736874113116]","[34.0, 40.0, 46.0, 42.0, 48.91546726130144]","[50.0, 34.0, 48.0, 52.0, 45.854449624974656]","[52.0, 52.0, 64.0, 56.00000000000001, 48.489762821812285]","[38.0, 56.00000000000001, 56.00000000000001, 60.0, 49.016825461179806]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52615326400573,0.0,0.41195082664489746,0.4157707691192627,0.4660453796386719,0.41033387184143066,0.42645692825317383,0.5225777626037598,0.3909914493560791,0.4015474319458008,0.39823389053344727,0.4080688953399658,0,0,0,0,0,0,0,0,0,0,0.02122807502746582,,,0
25,49.09791202108251,49.584431380498685,47.98297182242043,49.70606122035272,47.98297182242043,50.415568619501315,49.42225826069329,48.89519562132577,48.91546726130144,48.65193594161767,"[57.99999999999999, 57.99999999999999, 54.0, 54.0, 49.09791202108251]","[44.0, 34.0, 42.0, 46.0, 49.584431380498685]","[36.0, 44.0, 46.0, 48.0, 47.98297182242043]","[44.0, 50.0, 52.0, 56.00000000000001, 49.70606122035272]","[42.0, 44.0, 57.99999999999999, 60.0, 47.98297182242043]","[50.0, 48.0, 52.0, 54.0, 50.415568619501315]","[42.0, 48.0, 48.0, 48.0, 49.42225826069329]","[54.0, 48.0, 44.0, 46.0, 48.89519562132577]","[60.0, 54.0, 50.0, 52.0, 48.91546726130144]","[40.0, 50.0, 40.0, 44.0, 48.65193594161767]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5330319677282034,0.0,0.4329812526702881,0.38022351264953613,0.39551329612731934,0.42006373405456543,0.4216597080230713,0.41684746742248535,0.41119909286499023,0.41811490058898926,0.41298818588256836,0.431196928024292,0,0,0,0,0,0,0,0,0,0,0.08457326889038086,,,0
26,50.01013581998783,50.45611189945266,47.98297182242043,50.8210014190148,49.92904926008514,49.624974660450036,47.94242854246909,48.55057774173931,50.273667139671595,49.42225826069329,"[44.0, 44.0, 50.0, 48.0, 50.01013581998783]","[36.0, 36.0, 46.0, 48.0, 50.45611189945266]","[42.0, 48.0, 48.0, 46.0, 47.98297182242043]","[34.0, 36.0, 48.0, 52.0, 50.8210014190148]","[48.0, 50.0, 57.99999999999999, 62.0, 49.92904926008514]","[32.0, 38.0, 40.0, 44.0, 49.624974660450036]","[40.0, 52.0, 50.0, 46.0, 47.94242854246909]","[48.0, 38.0, 46.0, 46.0, 48.55057774173931]","[57.99999999999999, 56.00000000000001, 57.99999999999999, 54.0, 50.273667139671595]","[28.000000000000004, 46.0, 52.0, 57.99999999999999, 49.42225826069329]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5353699161446825,0.0,0.3922390937805176,0.4173574447631836,0.41051483154296875,0.41778135299682617,0.4022796154022217,0.40490126609802246,0.4185340404510498,0.4109160900115967,0.4153604507446289,0.4126722812652588,0,0,0,0,0,0,0,0,0,0,0.12995362281799316,,,0
27,49.88850598013379,51.30752077843097,49.92904926008514,49.96959254003649,50.496655179404016,50.557470099331034,49.90877762010947,48.00324346239611,49.23981350091222,49.52361646057166,"[44.0, 36.0, 50.0, 52.0, 49.88850598013379]","[28.000000000000004, 40.0, 40.0, 46.0, 51.30752077843097]","[34.0, 44.0, 44.0, 44.0, 49.92904926008514]","[40.0, 36.0, 46.0, 57.99999999999999, 49.96959254003649]","[50.0, 52.0, 57.99999999999999, 57.99999999999999, 50.496655179404016]","[44.0, 42.0, 44.0, 42.0, 50.557470099331034]","[42.0, 44.0, 48.0, 52.0, 49.90877762010947]","[42.0, 40.0, 50.0, 54.0, 48.00324346239611]","[62.0, 64.0, 62.0, 60.0, 49.23981350091222]","[44.0, 40.0, 54.0, 56.00000000000001, 49.52361646057166]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53903225152541,0.0,0.400439977645874,0.4012603759765625,0.4177873134613037,0.40971803665161133,0.43334436416625977,0.3907918930053711,0.4038052558898926,0.4035012722015381,0.40813517570495605,0.4116973876953125,0,0,0,0,0,0,0,0,0,0,0.1284799575805664,,,0
28,49.92904926008514,50.98317453882019,48.99655382120414,50.31421041962295,50.61828501925806,50.05067909993919,51.14534765862558,49.564159740523,51.266977498479626,50.51692681937969,"[54.0, 50.0, 60.0, 57.99999999999999, 49.92904926008514]","[38.0, 42.0, 46.0, 46.0, 50.98317453882019]","[48.0, 42.0, 46.0, 46.0, 48.99655382120414]","[26.0, 46.0, 44.0, 57.99999999999999, 50.31421041962295]","[44.0, 52.0, 57.99999999999999, 54.0, 50.61828501925806]","[48.0, 38.0, 48.0, 50.0, 50.05067909993919]","[40.0, 48.0, 50.0, 44.0, 51.14534765862558]","[50.0, 48.0, 48.0, 50.0, 49.564159740523]","[60.0, 56.00000000000001, 68.0, 62.0, 51.266977498479626]","[52.0, 52.0, 50.0, 57.99999999999999, 50.51692681937969]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5415864263850317,0.0,0.40149521827697754,0.4188659191131592,0.3878202438354492,0.39456772804260254,0.39663147926330566,0.4221513271331787,0.3921375274658203,0.3996591567993164,0.4013841152191162,0.400174617767334,0,0,0,0,0,0,0,0,0,0,0.09743642807006836,,,0
29,50.03040745996351,51.22643421852828,50.658828299209404,49.52361646057166,50.19258057976891,50.496655179404016,51.75349685789581,49.60470302047435,51.22643421852828,51.043989458747205,"[50.0, 50.0, 52.0, 54.0, 50.03040745996351]","[44.0, 38.0, 50.0, 46.0, 51.22643421852828]","[40.0, 44.0, 50.0, 52.0, 50.658828299209404]","[44.0, 38.0, 44.0, 46.0, 49.52361646057166]","[50.0, 56.00000000000001, 54.0, 50.0, 50.19258057976891]","[46.0, 50.0, 48.0, 48.0, 50.496655179404016]","[46.0, 36.0, 50.0, 48.0, 51.75349685789581]","[46.0, 38.0, 54.0, 48.0, 49.60470302047435]","[57.99999999999999, 56.00000000000001, 64.0, 70.0, 51.22643421852828]","[40.0, 52.0, 54.0, 54.0, 51.043989458747205]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5447081956579027,0.0,0.42096495628356934,0.4159667491912842,0.411787748336792,0.4169797897338867,0.4093465805053711,0.4140207767486572,0.42973947525024414,0.4155726432800293,0.429659366607666,0.4091017246246338,0,0,0,0,0,0,0,0,0,0,0.10336446762084961,,,0
30,50.57774173930672,52.54409081694709,51.22643421852828,51.99675653760389,51.97648489762822,50.415568619501315,51.368335698357996,49.21954186093655,49.07764038110683,50.96290289884452,"[44.0, 46.0, 54.0, 56.00000000000001, 50.57774173930672]","[42.0, 32.0, 48.0, 42.0, 52.54409081694709]","[38.0, 48.0, 46.0, 52.0, 51.22643421852828]","[44.0, 30.0, 56.00000000000001, 56.00000000000001, 51.99675653760389]","[38.0, 52.0, 54.0, 52.0, 51.97648489762822]","[48.0, 42.0, 40.0, 38.0, 50.415568619501315]","[44.0, 52.0, 50.0, 50.0, 51.368335698357996]","[46.0, 40.0, 48.0, 48.0, 49.21954186093655]","[60.0, 60.0, 64.0, 66.0, 49.07764038110683]","[34.0, 50.0, 54.0, 56.00000000000001, 50.96290289884452]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5473907549681404,0.0,0.41334962844848633,0.4854855537414551,0.5687451362609863,0.432600736618042,0.5626609325408936,0.41184258460998535,0.4037621021270752,0.40456056594848633,0.42073583602905273,0.42284417152404785,0,0,0,0,0,0,0,0,0,0,0.025356292724609375,,,0
31,50.88181633894182,52.077843097506594,51.06426109872289,52.09811473748226,51.185890938576925,52.483275897020064,51.165619298601264,50.780458139063455,52.09811473748226,50.86154469896614,"[52.0, 38.0, 54.0, 56.00000000000001, 50.88181633894182]","[36.0, 36.0, 44.0, 44.0, 52.077843097506594]","[46.0, 48.0, 46.0, 42.0, 51.06426109872289]","[52.0, 50.0, 56.00000000000001, 54.0, 52.09811473748226]","[36.0, 62.0, 62.0, 62.0, 51.185890938576925]","[46.0, 42.0, 40.0, 40.0, 52.483275897020064]","[38.0, 44.0, 48.0, 48.0, 51.165619298601264]","[44.0, 40.0, 50.0, 50.0, 50.780458139063455]","[57.99999999999999, 56.00000000000001, 62.0, 60.0, 52.09811473748226]","[36.0, 46.0, 56.00000000000001, 57.99999999999999, 50.86154469896614]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5473502125100511,0.0,0.4090602397918701,0.40404295921325684,0.420940637588501,0.4118492603302002,0.4182412624359131,0.4400477409362793,0.3756403923034668,0.4160144329071045,0.4260108470916748,0.4072132110595703,0,0,0,0,0,0,0,0,0,0,0.025090932846069336,,,0
32,51.06426109872289,52.13865801743361,52.01702817757956,51.22643421852828,51.69268193796878,50.96290289884452,49.60470302047435,49.82769106020677,52.2197445773363,51.550780458139066,"[50.0, 42.0, 56.00000000000001, 50.0, 51.06426109872289]","[34.0, 46.0, 50.0, 52.0, 52.13865801743361]","[42.0, 42.0, 48.0, 52.0, 52.01702817757956]","[42.0, 50.0, 57.99999999999999, 57.99999999999999, 51.22643421852828]","[62.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 51.69268193796878]","[40.0, 40.0, 50.0, 50.0, 50.96290289884452]","[44.0, 48.0, 54.0, 54.0, 49.60470302047435]","[52.0, 48.0, 52.0, 54.0, 49.82769106020677]","[62.0, 52.0, 64.0, 66.0, 52.2197445773363]","[34.0, 44.0, 52.0, 57.99999999999999, 51.550780458139066]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55270181697783,0.0,0.42810940742492676,0.482496976852417,0.4050016403198242,0.41009068489074707,0.41282224655151367,0.447437047958374,0.41821908950805664,0.42098259925842285,0.41057443618774414,0.4356052875518799,0,0,0,0,0,0,0,0,0,0,0.023782730102539062,,,0
33,48.57084938171498,53.13196837624163,51.10480437867424,52.74680721670383,52.64544901682547,52.848165416582205,50.96290289884452,51.87512669774985,51.652138658017435,51.12507601864991,"[50.0, 36.0, 48.0, 52.0, 48.57084938171498]","[48.0, 36.0, 54.0, 50.0, 53.13196837624163]","[38.0, 54.0, 48.0, 50.0, 51.10480437867424]","[44.0, 48.0, 52.0, 50.0, 52.74680721670383]","[52.0, 64.0, 64.0, 62.0, 52.64544901682547]","[46.0, 50.0, 46.0, 42.0, 52.848165416582205]","[42.0, 44.0, 50.0, 48.0, 50.96290289884452]","[54.0, 40.0, 50.0, 56.00000000000001, 51.87512669774985]","[54.0, 60.0, 66.0, 68.0, 51.652138658017435]","[22.0, 56.00000000000001, 62.0, 60.0, 51.12507601864991]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5558843999378349,0.0,0.38771915435791016,0.37880754470825195,0.38190603256225586,0.37135767936706543,0.37711215019226074,0.39019060134887695,0.37082529067993164,0.384610652923584,0.379838228225708,0.4450199604034424,0,0,0,0,0,0,0,0,0,0,0.09002351760864258,,,0
34,52.54409081694709,53.11169673626597,51.652138658017435,50.841273058990474,53.65903101560916,52.787350496655186,50.9020879789175,50.23312385972025,52.990066896411925,50.45611189945266,"[57.99999999999999, 48.0, 54.0, 54.0, 52.54409081694709]","[46.0, 38.0, 46.0, 38.0, 53.11169673626597]","[40.0, 48.0, 52.0, 52.0, 51.652138658017435]","[48.0, 46.0, 57.99999999999999, 64.0, 50.841273058990474]","[40.0, 50.0, 64.0, 56.00000000000001, 53.65903101560916]","[52.0, 52.0, 48.0, 54.0, 52.787350496655186]","[48.0, 50.0, 46.0, 52.0, 50.9020879789175]","[52.0, 38.0, 48.0, 52.0, 50.23312385972025]","[64.0, 56.00000000000001, 62.0, 64.0, 52.990066896411925]","[44.0, 50.0, 57.99999999999999, 56.00000000000001, 50.45611189945266]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5559316994722724,0.0,0.40802717208862305,0.4070923328399658,0.429929256439209,0.4182581901550293,0.42872023582458496,0.4120774269104004,0.40326476097106934,0.4195549488067627,0.4328303337097168,0.4050562381744385,0,0,0,0,0,0,0,0,0,0,0.08207941055297852,,,0
35,52.05757145753091,52.990066896411925,51.75349685789581,53.15224001621731,52.80762213663085,53.41577133590108,53.537401175755114,51.46969389823637,52.68599229677681,52.74680721670383,"[38.0, 44.0, 54.0, 56.00000000000001, 52.05757145753091]","[38.0, 40.0, 46.0, 50.0, 52.990066896411925]","[40.0, 48.0, 48.0, 54.0, 51.75349685789581]","[50.0, 52.0, 52.0, 60.0, 53.15224001621731]","[50.0, 57.99999999999999, 56.00000000000001, 66.0, 52.80762213663085]","[44.0, 48.0, 44.0, 44.0, 53.41577133590108]","[46.0, 50.0, 54.0, 56.00000000000001, 53.537401175755114]","[44.0, 44.0, 46.0, 56.00000000000001, 51.46969389823637]","[54.0, 56.00000000000001, 64.0, 62.0, 52.68599229677681]","[38.0, 50.0, 60.0, 56.00000000000001, 52.74680721670383]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5588507564546972,0.0,0.38752102851867676,0.4460570812225342,0.428558349609375,0.40679121017456055,0.40122509002685547,0.4139976501464844,0.41010093688964844,0.41680145263671875,0.39900732040405273,0.4130427837371826,0,0,0,0,0,0,0,0,0,0,0.02638387680053711,,,0
36,52.54409081694709,54.165822015001005,52.68599229677681,53.253598216095675,53.13196837624163,53.45631461585242,52.44273261706872,51.22643421852828,52.625177376849784,50.98317453882019,"[56.00000000000001, 46.0, 52.0, 57.99999999999999, 52.54409081694709]","[46.0, 42.0, 48.0, 44.0, 54.165822015001005]","[42.0, 42.0, 54.0, 57.99999999999999, 52.68599229677681]","[46.0, 52.0, 52.0, 56.00000000000001, 53.253598216095675]","[52.0, 70.0, 57.99999999999999, 60.0, 53.13196837624163]","[52.0, 48.0, 52.0, 50.0, 53.45631461585242]","[38.0, 40.0, 48.0, 46.0, 52.44273261706872]","[48.0, 42.0, 50.0, 60.0, 51.22643421852828]","[42.0, 52.0, 62.0, 66.0, 52.625177376849784]","[32.0, 44.0, 50.0, 60.0, 50.98317453882019]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5616076436047651,0.0,0.42415523529052734,0.42125868797302246,0.409867525100708,0.40852999687194824,0.40285778045654297,0.39577484130859375,0.48450303077697754,0.42685961723327637,0.4154512882232666,0.4321479797363281,0,0,0,0,0,0,0,0,0,0,0.09424352645874023,,,0
37,52.72653557672816,52.625177376849784,51.408878978309346,52.321102777214676,52.767078856679504,53.861747415365905,54.10500709507399,52.58463409689844,51.97648489762822,52.17920129738496,"[48.0, 40.0, 48.0, 48.0, 52.72653557672816]","[48.0, 40.0, 36.0, 46.0, 52.625177376849784]","[34.0, 50.0, 48.0, 52.0, 51.408878978309346]","[42.0, 48.0, 56.00000000000001, 57.99999999999999, 52.321102777214676]","[54.0, 52.0, 54.0, 54.0, 52.767078856679504]","[48.0, 50.0, 46.0, 46.0, 53.861747415365905]","[48.0, 48.0, 48.0, 46.0, 54.10500709507399]","[38.0, 52.0, 50.0, 54.0, 52.58463409689844]","[57.99999999999999, 57.99999999999999, 60.0, 64.0, 51.97648489762822]","[40.0, 50.0, 44.0, 56.00000000000001, 52.17920129738496]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5634725966768699,0.0,0.4165501594543457,0.4090089797973633,0.394075870513916,0.4025595188140869,0.41080760955810547,0.4210696220397949,0.4100759029388428,0.41986918449401855,0.43041491508483887,0.4133431911468506,0,0,0,0,0,0,0,0,0,0,0.09667229652404785,,,0
38,52.3819176971417,54.04419217514697,52.64544901682547,53.01033853638759,52.94952361646057,53.375228055949734,53.03061017636327,52.564362456922765,53.69957429556052,52.80762213663085,"[60.0, 56.00000000000001, 56.00000000000001, 57.99999999999999, 52.3819176971417]","[38.0, 40.0, 52.0, 44.0, 54.04419217514697]","[44.0, 52.0, 54.0, 54.0, 52.64544901682547]","[42.0, 52.0, 48.0, 56.00000000000001, 53.01033853638759]","[42.0, 44.0, 46.0, 52.0, 52.94952361646057]","[50.0, 46.0, 46.0, 48.0, 53.375228055949734]","[42.0, 52.0, 54.0, 56.00000000000001, 53.03061017636327]","[50.0, 44.0, 56.00000000000001, 54.0, 52.564362456922765]","[56.00000000000001, 56.00000000000001, 62.0, 70.0, 53.69957429556052]","[36.0, 46.0, 56.00000000000001, 54.0, 52.80762213663085]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5648713114809484,0.0,0.40613722801208496,0.4195067882537842,0.4001882076263428,0.4161190986633301,0.41730642318725586,0.4129180908203125,0.43453502655029297,0.43434977531433105,0.4114248752593994,0.4139831066131592,0,0,0,0,0,0,0,0,0,0,0.02026200294494629,,,0
39,53.35495641597405,53.82120413541456,52.60490573687411,54.0239205351713,53.902290695317255,53.59821609568214,53.80093249543888,51.935941617676875,53.31441313602271,52.848165416582205,"[57.99999999999999, 50.0, 54.0, 46.0, 53.35495641597405]","[38.0, 30.0, 46.0, 42.0, 53.82120413541456]","[40.0, 48.0, 57.99999999999999, 52.0, 52.60490573687411]","[52.0, 54.0, 57.99999999999999, 60.0, 54.0239205351713]","[54.0, 48.0, 66.0, 64.0, 53.902290695317255]","[50.0, 50.0, 48.0, 48.0, 53.59821609568214]","[36.0, 42.0, 52.0, 54.0, 53.80093249543888]","[52.0, 44.0, 50.0, 52.0, 51.935941617676875]","[54.0, 54.0, 66.0, 70.0, 53.31441313602271]","[36.0, 46.0, 54.0, 56.00000000000001, 52.848165416582205]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5665605805679998,0.0,0.4111638069152832,0.41164398193359375,0.4124114513397217,0.433635950088501,0.42488956451416016,0.41116762161254883,0.4033777713775635,0.4006922245025635,0.42055273056030273,0.4261629581451416,0,0,0,0,0,0,0,0,0,0,0.10833048820495605,,,0
40,53.03061017636327,54.246908574903706,53.375228055949734,54.51043989458747,54.003648895195624,54.34826677478208,53.57794445570647,53.17251165619299,52.2197445773363,53.03061017636327,"[54.0, 54.0, 56.00000000000001, 57.99999999999999, 53.03061017636327]","[38.0, 34.0, 42.0, 48.0, 54.246908574903706]","[52.0, 48.0, 60.0, 54.0, 53.375228055949734]","[52.0, 52.0, 57.99999999999999, 50.0, 54.51043989458747]","[48.0, 66.0, 52.0, 56.00000000000001, 54.003648895195624]","[52.0, 40.0, 46.0, 48.0, 54.34826677478208]","[48.0, 46.0, 57.99999999999999, 52.0, 53.57794445570647]","[56.00000000000001, 44.0, 57.99999999999999, 56.00000000000001, 53.17251165619299]","[50.0, 52.0, 57.99999999999999, 62.0, 52.2197445773363]","[38.0, 57.99999999999999, 56.00000000000001, 50.0, 53.03061017636327]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5673444014243917,0.0,0.42417263984680176,0.4173152446746826,0.41733551025390625,0.40468835830688477,0.49831557273864746,0.40215635299682617,0.562650203704834,0.40413737297058105,0.4024360179901123,0.39768266677856445,0,0,0,0,0,0,0,0,0,0,0.02624034881591797,,,0
