,client_accuracy_2,client_accuracy_0,client_accuracy_1,client_accuracy_4,client_accuracy_3,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_accuracy_per_epoch1,client_accuracy_per_epoch4,client_accuracy_per_epoch3,client_attack_2,client_attack_0,client_attack_1,client_attack_4,client_attack_3,client_auc_2,client_auc_0,client_auc_1,client_auc_4,client_auc_3,server_attack,server_accuracy,server_auc,client_round_duration_2,client_round_duration_0,client_round_duration_1,client_round_duration_4,client_round_duration_3,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
36,71.50666666666666,71.77333333333334,72.48,71.90666666666667,72.04,"[72.0, 90.66666666666666, 95.33333333333334, 96.0, 71.50666666666666]","[83.33333333333334, 90.0, 95.33333333333334, 97.33333333333334, 71.77333333333334]","[92.66666666666666, 96.66666666666667, 96.66666666666667, 97.33333333333334, 72.48]","[75.33333333333333, 90.0, 94.66666666666667, 94.0, 71.90666666666667]","[84.0, 89.33333333333333, 95.33333333333334, 96.66666666666667, 72.04]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.738,0.0,15.539437532424927,15.845386981964111,15.652640581130981,16.00915765762329,15.738277196884155,0,0,0,0,0,0,0,0,0,0,0.40796399116516113,,,0
37,70.62666666666667,71.62666666666667,72.65333333333334,71.8,71.53333333333333,"[66.66666666666666, 86.66666666666667, 92.66666666666666, 95.33333333333334, 70.62666666666667]","[52.666666666666664, 64.0, 93.33333333333333, 97.33333333333334, 71.62666666666667]","[77.33333333333333, 95.33333333333334, 98.0, 100.0, 72.65333333333334]","[78.0, 90.66666666666666, 96.0, 96.66666666666667, 71.8]","[53.333333333333336, 91.33333333333333, 96.66666666666667, 98.0, 71.53333333333333]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.739,0.0,15.769097805023193,15.71245813369751,16.182443141937256,15.758600234985352,15.703968048095703,0,0,0,0,0,0,0,0,0,0,0.406203031539917,,,0
38,71.65333333333334,71.50666666666666,72.0,72.14666666666668,71.85333333333334,"[85.33333333333334, 88.0, 90.66666666666666, 94.0, 71.65333333333334]","[88.66666666666667, 90.66666666666666, 94.66666666666667, 96.66666666666667, 71.50666666666666]","[73.33333333333333, 92.0, 96.0, 90.66666666666666, 72.0]","[58.666666666666664, 84.66666666666667, 94.0, 97.33333333333334, 72.14666666666668]","[89.33333333333333, 77.33333333333333, 97.33333333333334, 97.33333333333334, 71.85333333333334]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7348,0.0,16.086207151412964,15.963332414627075,15.971147060394287,16.196336030960083,16.1070876121521,0,0,0,0,0,0,0,0,0,0,0.5192971229553223,,,0
39,71.8,71.18666666666667,72.11999999999999,71.70666666666666,72.24000000000001,"[70.66666666666667, 88.0, 90.0, 95.33333333333334, 71.8]","[66.0, 92.66666666666666, 96.0, 96.66666666666667, 71.18666666666667]","[79.33333333333333, 87.33333333333333, 95.33333333333334, 93.33333333333333, 72.11999999999999]","[87.33333333333333, 93.33333333333333, 98.0, 99.33333333333333, 71.70666666666666]","[61.33333333333333, 90.66666666666666, 97.33333333333334, 97.33333333333334, 72.24000000000001]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7367,0.0,16.098907232284546,16.147391319274902,16.044728994369507,15.458647966384888,15.860121965408325,0,0,0,0,0,0,0,0,0,0,0.3209705352783203,,,0
40,72.26666666666667,71.36,73.11999999999999,71.76,71.97333333333333,"[59.333333333333336, 86.66666666666667, 97.33333333333334, 97.33333333333334, 72.26666666666667]","[74.0, 96.66666666666667, 96.0, 97.33333333333334, 71.36]","[84.66666666666667, 87.33333333333333, 97.33333333333334, 96.66666666666667, 73.11999999999999]","[69.33333333333334, 88.0, 94.66666666666667, 96.66666666666667, 71.76]","[80.66666666666666, 93.33333333333333, 96.66666666666667, 99.33333333333333, 71.97333333333333]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.7387,50.0,15.577376365661621,15.726795434951782,15.752176284790039,16.085469007492065,16.04586696624756,0,0,0,0,0,0,0,0,0,0,0.504448413848877,,,0
41,71.64,72.13333333333334,72.21333333333332,72.42666666666666,71.65333333333334,"[67.33333333333333, 90.0, 91.33333333333333, 96.66666666666667, 71.64]","[69.33333333333334, 95.33333333333334, 95.33333333333334, 99.33333333333333, 72.13333333333334]","[72.0, 87.33333333333333, 95.33333333333334, 97.33333333333334, 72.21333333333332]","[88.0, 94.66666666666667, 97.33333333333334, 96.66666666666667, 72.42666666666666]","[70.66666666666667, 90.0, 96.66666666666667, 98.0, 71.65333333333334]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.7371,50.0,15.909209251403809,15.966184377670288,16.17434811592102,16.10840892791748,16.048296213150024,0,0,0,0,0,0,0,0,0,0,0.430858850479126,,,0
42,72.10666666666667,71.70666666666666,71.37333333333333,72.09333333333333,71.77333333333334,"[55.333333333333336, 91.33333333333333, 92.66666666666666, 98.0, 72.10666666666667]","[71.33333333333334, 96.0, 98.0, 98.66666666666667, 71.70666666666666]","[84.0, 93.33333333333333, 96.0, 96.66666666666667, 71.37333333333333]","[82.66666666666667, 92.0, 96.66666666666667, 99.33333333333333, 72.09333333333333]","[82.66666666666667, 84.0, 96.66666666666667, 98.66666666666667, 71.77333333333334]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.7357,50.0,15.808939218521118,15.781877994537354,15.429325819015503,15.911612510681152,15.614062547683716,0,0,0,0,0,0,0,0,0,0,0.41938281059265137,,,0
43,71.30666666666666,71.49333333333333,72.84,71.72,72.22666666666666,"[59.333333333333336, 96.0, 96.66666666666667, 98.66666666666667, 71.30666666666666]","[56.666666666666664, 88.66666666666667, 98.66666666666667, 98.66666666666667, 71.49333333333333]","[70.66666666666667, 87.33333333333333, 94.0, 97.33333333333334, 72.84]","[73.33333333333333, 94.66666666666667, 94.66666666666667, 98.66666666666667, 71.72]","[81.33333333333333, 94.66666666666667, 96.66666666666667, 98.66666666666667, 72.22666666666666]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.737,50.0,16.28654384613037,15.417945384979248,15.848495721817017,15.644300699234009,15.429824113845825,0,0,0,0,0,0,0,0,0,0,0.5110490322113037,,,0
44,71.52,72.21333333333332,72.02666666666667,72.32,72.26666666666667,"[87.33333333333333, 88.66666666666667, 96.66666666666667, 98.0, 71.52]","[50.0, 90.0, 96.66666666666667, 97.33333333333334, 72.21333333333332]","[76.66666666666667, 92.66666666666666, 95.33333333333334, 98.66666666666667, 72.02666666666667]","[14.666666666666666, 79.33333333333333, 96.66666666666667, 96.0, 72.32]","[84.0, 94.0, 98.0, 98.66666666666667, 72.26666666666667]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.7374,50.0,16.021543741226196,16.119643926620483,16.200222492218018,15.948535680770874,15.914071559906006,0,0,0,0,0,0,0,0,0,0,0.40196657180786133,,,0
45,72.18666666666667,71.69333333333333,72.26666666666667,72.04,72.17333333333333,"[74.66666666666667, 94.0, 96.66666666666667, 98.0, 72.18666666666667]","[74.66666666666667, 94.66666666666667, 96.66666666666667, 97.33333333333334, 71.69333333333333]","[76.0, 95.33333333333334, 96.66666666666667, 98.0, 72.26666666666667]","[62.0, 97.33333333333334, 98.0, 97.33333333333334, 72.04]","[64.0, 95.33333333333334, 97.33333333333334, 98.66666666666667, 72.17333333333333]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.7335,50.0,15.549199104309082,16.113750219345093,15.884817361831665,15.689821004867554,15.604091882705688,0,0,0,0,0,0,0,0,0,0,0.32857441902160645,,,0
46,71.50666666666666,71.8,71.76,71.74666666666667,71.78666666666666,"[85.33333333333334, 94.0, 98.0, 98.0, 71.50666666666666]","[61.33333333333333, 91.33333333333333, 94.66666666666667, 97.33333333333334, 71.8]","[80.0, 95.33333333333334, 98.0, 97.33333333333334, 71.76]","[64.0, 94.0, 95.33333333333334, 98.66666666666667, 71.74666666666667]","[84.0, 97.33333333333334, 99.33333333333333, 100.0, 71.78666666666666]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.7355,50.0,16.036200523376465,16.00457239151001,15.686167001724243,16.072741508483887,16.118183851242065,0,0,0,0,0,0,0,0,0,0,0.40548253059387207,,,0
47,71.8,71.61333333333333,72.22666666666666,71.90666666666667,72.25333333333333,"[70.66666666666667, 92.66666666666666, 94.66666666666667, 99.33333333333333, 71.8]","[82.0, 94.66666666666667, 98.66666666666667, 97.33333333333334, 71.61333333333333]","[86.66666666666667, 94.0, 95.33333333333334, 96.0, 72.22666666666666]","[32.0, 84.0, 95.33333333333334, 98.66666666666667, 71.90666666666667]","[74.0, 93.33333333333333, 96.66666666666667, 98.66666666666667, 72.25333333333333]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.7368,50.0,16.130749225616455,16.004037618637085,16.162867307662964,16.08318853378296,15.942771434783936,0,0,0,0,0,0,0,0,0,0,0.5169005393981934,,,0
48,71.97333333333333,71.48,72.28,72.30666666666666,72.6,"[56.666666666666664, 94.0, 95.33333333333334, 96.66666666666667, 71.97333333333333]","[87.33333333333333, 92.66666666666666, 98.0, 98.0, 71.48]","[90.0, 94.0, 94.66666666666667, 98.0, 72.28]","[82.0, 99.33333333333333, 98.0, 99.33333333333333, 72.30666666666666]","[94.66666666666667, 96.66666666666667, 100.0, 100.0, 72.6]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.7407,50.0,15.894646883010864,15.943941593170166,16.042295455932617,15.851195096969604,15.938771486282349,0,0,0,0,0,0,0,0,0,0,0.387129545211792,,,0
49,71.46666666666667,71.61333333333333,72.06666666666666,71.81333333333333,72.2,"[83.33333333333334, 96.0, 98.66666666666667, 98.66666666666667, 71.46666666666667]","[73.33333333333333, 96.66666666666667, 97.33333333333334, 96.66666666666667, 71.61333333333333]","[82.66666666666667, 95.33333333333334, 97.33333333333334, 97.33333333333334, 72.06666666666666]","[70.66666666666667, 94.66666666666667, 94.66666666666667, 99.33333333333333, 71.81333333333333]","[80.66666666666666, 96.66666666666667, 96.66666666666667, 99.33333333333333, 72.2]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.7403,50.0,15.938101053237915,15.97788953781128,15.87972617149353,15.889708757400513,16.005555868148804,0,0,0,0,0,0,0,0,0,0,0.4065728187561035,,,0
