,client_accuracy_2,client_accuracy_0,client_accuracy_1,client_accuracy_4,client_accuracy_3,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_accuracy_per_epoch1,client_accuracy_per_epoch4,client_accuracy_per_epoch3,client_attack_2,client_attack_0,client_attack_1,client_attack_4,client_attack_3,client_auc_2,client_auc_0,client_auc_1,client_auc_4,client_auc_3,server_attack,server_accuracy,server_auc,client_round_duration_2,client_round_duration_0,client_round_duration_1,client_round_duration_4,client_round_duration_3,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
36,72.56,71.61333333333333,72.92,72.05333333333334,72.76,"[12.0, 84.66666666666667, 93.33333333333333, 95.33333333333334, 72.56]","[70.0, 84.66666666666667, 93.33333333333333, 94.0, 71.61333333333333]","[83.33333333333334, 90.0, 93.33333333333333, 94.0, 72.92]","[56.00000000000001, 84.0, 90.66666666666666, 92.0, 72.05333333333334]","[66.0, 88.0, 94.66666666666667, 94.66666666666667, 72.76]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7423,0.0,15.767343759536743,16.64313793182373,15.948538780212402,16.276358366012573,16.291471004486084,0,0,0,0,0,0,0,0,0,0,0.40240955352783203,,,0
37,72.65333333333334,71.41333333333333,72.76,72.10666666666667,72.93333333333332,"[64.66666666666666, 90.0, 90.66666666666666, 96.0, 72.65333333333334]","[24.0, 89.33333333333333, 94.0, 95.33333333333334, 71.41333333333333]","[33.33333333333333, 85.33333333333334, 92.0, 95.33333333333334, 72.76]","[81.33333333333333, 94.0, 94.66666666666667, 94.66666666666667, 72.10666666666667]","[52.0, 84.66666666666667, 92.0, 94.66666666666667, 72.93333333333332]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7376,0.0,16.236260890960693,16.015247344970703,16.237739086151123,16.285043716430664,16.115501403808594,0,0,0,0,0,0,0,0,0,0,0.29985904693603516,,,0
38,72.46666666666667,72.42666666666666,72.01333333333334,72.6,72.72,"[2.0, 70.0, 89.33333333333333, 94.0, 72.46666666666667]","[32.666666666666664, 82.66666666666667, 88.0, 91.33333333333333, 72.42666666666666]","[82.0, 94.0, 93.33333333333333, 95.33333333333334, 72.01333333333334]","[54.666666666666664, 87.33333333333333, 92.66666666666666, 92.0, 72.6]","[34.66666666666667, 92.66666666666666, 91.33333333333333, 96.0, 72.72]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7434,0.0,16.083247661590576,16.065998792648315,16.17360496520996,15.904292106628418,16.039244890213013,0,0,0,0,0,0,0,0,0,0,0.30200767517089844,,,0
39,71.54666666666667,71.74666666666667,72.13333333333334,72.13333333333334,72.54666666666667,"[83.33333333333334, 91.33333333333333, 92.66666666666666, 92.66666666666666, 71.54666666666667]","[59.333333333333336, 89.33333333333333, 95.33333333333334, 96.66666666666667, 71.74666666666667]","[60.0, 87.33333333333333, 93.33333333333333, 93.33333333333333, 72.13333333333334]","[77.33333333333333, 88.0, 98.66666666666667, 96.66666666666667, 72.13333333333334]","[63.33333333333333, 90.66666666666666, 93.33333333333333, 96.0, 72.54666666666667]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7399,0.0,16.03970193862915,15.852665901184082,15.897628545761108,15.995375156402588,15.788750171661377,0,0,0,0,0,0,0,0,0,0,0.30739355087280273,,,0
40,72.29333333333334,72.52,72.48,72.11999999999999,72.61333333333333,"[54.666666666666664, 92.66666666666666, 91.33333333333333, 92.66666666666666, 72.29333333333334]","[76.66666666666667, 90.0, 91.33333333333333, 96.0, 72.52]","[60.66666666666667, 80.66666666666666, 92.66666666666666, 93.33333333333333, 72.48]","[57.333333333333336, 95.33333333333334, 96.66666666666667, 96.0, 72.11999999999999]","[50.66666666666667, 83.33333333333334, 90.66666666666666, 96.66666666666667, 72.61333333333333]",51.0,51.333333333333336,52.666666666666664,51.0,52.33333333333333,51.0,51.333333333333336,52.666666666666664,51.0,52.33333333333333,51.773333333333326,0.7446,51.773333333333326,16.362656831741333,16.07820224761963,15.969672203063965,15.891406774520874,15.83837080001831,0,0,0,0,0,0,0,0,0,0,0.3979015350341797,,,0
41,72.61333333333333,72.13333333333334,72.72,71.93333333333334,72.85333333333334,"[46.0, 83.33333333333334, 95.33333333333334, 96.66666666666667, 72.61333333333333]","[15.333333333333332, 81.33333333333333, 95.33333333333334, 94.0, 72.13333333333334]","[78.66666666666666, 96.66666666666667, 96.0, 98.0, 72.72]","[74.66666666666667, 96.0, 92.66666666666666, 96.66666666666667, 71.93333333333334]","[75.33333333333333, 86.66666666666667, 94.66666666666667, 96.0, 72.85333333333334]",52.0,52.33333333333333,50.66666666666667,51.666666666666664,52.666666666666664,51.99999999999999,52.33333333333333,50.66666666666666,51.66666666666667,52.66666666666667,51.82666666666667,0.7395,51.82666666666667,15.996643781661987,16.11024236679077,16.01593828201294,16.25524592399597,16.067171335220337,0,0,0,0,0,0,0,0,0,0,0.40229082107543945,,,0
42,70.65333333333334,71.70666666666666,72.49333333333333,72.24000000000001,72.26666666666667,"[62.66666666666667, 94.66666666666667, 92.66666666666666, 94.66666666666667, 70.65333333333334]","[52.0, 95.33333333333334, 95.33333333333334, 96.66666666666667, 71.70666666666666]","[66.0, 86.0, 96.66666666666667, 94.66666666666667, 72.49333333333333]","[43.333333333333336, 94.0, 98.0, 98.66666666666667, 72.24000000000001]","[77.33333333333333, 83.33333333333334, 94.66666666666667, 95.33333333333334, 72.26666666666667]",51.0,52.0,51.66666666666667,52.33333333333333,51.0,51.0,51.99999999999999,51.66666666666666,52.33333333333333,51.0,54.04,0.7394,54.04,16.05046272277832,15.98598337173462,16.05847930908203,16.037208080291748,15.80187177658081,0,0,0,0,0,0,0,0,0,0,0.30152130126953125,,,0
43,72.41333333333333,72.16,72.05333333333334,71.26666666666667,72.82666666666667,"[30.0, 88.0, 98.0, 96.66666666666667, 72.41333333333333]","[14.000000000000002, 82.0, 96.66666666666667, 94.66666666666667, 72.16]","[43.333333333333336, 91.33333333333333, 94.66666666666667, 96.0, 72.05333333333334]","[33.33333333333333, 88.66666666666667, 96.0, 98.0, 71.26666666666667]","[48.0, 94.66666666666667, 96.0, 94.66666666666667, 72.82666666666667]",50.0,54.333333333333336,52.33333333333333,51.66666666666667,50.0,50.0,54.333333333333336,52.33333333333333,51.66666666666667,50.0,51.686666666666675,0.7438,51.686666666666675,16.741525650024414,15.797810554504395,16.11999225616455,16.352839946746826,16.080148458480835,0,0,0,0,0,0,0,0,0,0,0.406649112701416,,,0
44,72.04,72.74666666666667,72.38666666666667,71.58666666666666,72.69333333333333,"[44.666666666666664, 86.66666666666667, 94.66666666666667, 98.0, 72.04]","[62.66666666666667, 90.66666666666666, 96.66666666666667, 97.33333333333334, 72.74666666666667]","[57.333333333333336, 89.33333333333333, 98.0, 98.0, 72.38666666666667]","[47.333333333333336, 82.0, 93.33333333333333, 97.33333333333334, 71.58666666666666]","[65.33333333333333, 86.0, 95.33333333333334, 98.0, 72.69333333333333]",52.666666666666664,51.333333333333336,51.0,51.0,51.66666666666667,52.66666666666667,51.333333333333336,51.0,51.0,51.66666666666667,51.67333333333333,0.7393,51.67333333333333,15.867242097854614,16.330644369125366,16.271366834640503,15.925928354263306,15.890831232070923,0,0,0,0,0,0,0,0,0,0,0.3957526683807373,,,0
45,72.0,71.84,72.53333333333333,72.30666666666666,73.28,"[71.33333333333334, 73.33333333333333, 97.33333333333334, 99.33333333333333, 72.0]","[58.666666666666664, 82.0, 98.0, 88.66666666666667, 71.84]","[90.66666666666666, 77.33333333333333, 97.33333333333334, 98.66666666666667, 72.53333333333333]","[70.0, 92.66666666666666, 98.0, 98.66666666666667, 72.30666666666666]","[58.666666666666664, 89.33333333333333, 93.33333333333333, 96.0, 73.28]",51.66666666666667,51.33333333333333,49.0,51.66666666666667,51.0,51.66666666666666,51.33333333333334,49.0,51.66666666666667,51.0,54.17999999999999,0.7364,54.18000000000001,16.28195333480835,15.934593200683594,16.061628341674805,15.990401029586792,15.843350410461426,0,0,0,0,0,0,0,0,0,0,0.41071009635925293,,,0
46,72.33333333333334,71.72,72.69333333333333,72.39999999999999,73.04,"[38.666666666666664, 88.66666666666667, 98.66666666666667, 97.33333333333334, 72.33333333333334]","[66.66666666666666, 86.0, 94.66666666666667, 94.66666666666667, 71.72]","[65.33333333333333, 90.66666666666666, 98.66666666666667, 96.66666666666667, 72.69333333333333]","[62.0, 95.33333333333334, 100.0, 99.33333333333333, 72.39999999999999]","[50.66666666666667, 86.0, 92.66666666666666, 92.0, 73.04]",50.66666666666667,52.666666666666664,52.33333333333333,51.66666666666667,52.33333333333333,50.66666666666667,52.666666666666664,52.33333333333333,51.66666666666667,52.33333333333333,54.04,0.7384,54.04,15.816484451293945,15.745473623275757,15.63056230545044,15.868866682052612,15.91038179397583,0,0,0,0,0,0,0,0,0,0,0.30293750762939453,,,0
47,72.56,71.85333333333334,72.61333333333333,71.93333333333334,72.82666666666667,"[86.0, 72.0, 96.66666666666667, 96.0, 72.56]","[76.0, 96.66666666666667, 96.66666666666667, 98.66666666666667, 71.85333333333334]","[27.333333333333332, 90.66666666666666, 98.0, 98.0, 72.61333333333333]","[68.0, 93.33333333333333, 94.66666666666667, 95.33333333333334, 71.93333333333334]","[83.33333333333334, 90.66666666666666, 96.66666666666667, 97.33333333333334, 72.82666666666667]",52.33333333333333,50.33333333333333,51.33333333333333,51.0,50.0,52.33333333333333,50.33333333333333,51.33333333333334,51.0,50.0,51.97333333333333,0.7381,51.97333333333333,16.04545831680298,15.68633222579956,15.749144077301025,16.254400730133057,16.273770332336426,0,0,0,0,0,0,0,0,0,0,0.29526591300964355,,,0
48,73.06666666666666,72.11999999999999,72.49333333333333,72.45333333333333,72.68,"[70.0, 95.33333333333334, 99.33333333333333, 99.33333333333333, 73.06666666666666]","[57.99999999999999, 92.66666666666666, 94.66666666666667, 98.66666666666667, 72.11999999999999]","[79.33333333333333, 88.66666666666667, 96.66666666666667, 95.33333333333334, 72.49333333333333]","[82.0, 92.0, 96.66666666666667, 97.33333333333334, 72.45333333333333]","[80.66666666666666, 86.66666666666667, 94.0, 98.0, 72.68]",50.33333333333333,50.66666666666667,51.666666666666664,52.33333333333333,50.66666666666667,50.33333333333333,50.66666666666666,51.66666666666667,52.33333333333333,50.66666666666666,51.60666666666667,0.741,51.60666666666667,15.735223054885864,16.089542865753174,16.161798238754272,16.314520120620728,16.01440954208374,0,0,0,0,0,0,0,0,0,0,0.30672693252563477,,,0
49,72.49333333333333,72.22666666666666,72.33333333333334,72.44,72.64,"[60.0, 76.0, 92.0, 94.66666666666667, 72.49333333333333]","[68.66666666666667, 91.33333333333333, 95.33333333333334, 95.33333333333334, 72.22666666666666]","[70.66666666666667, 94.66666666666667, 98.0, 98.66666666666667, 72.33333333333334]","[55.333333333333336, 100.0, 99.33333333333333, 97.33333333333334, 72.44]","[78.66666666666666, 87.33333333333333, 98.0, 96.66666666666667, 72.64]",48.66666666666667,51.33333333333333,50.0,49.666666666666664,52.33333333333333,48.66666666666667,51.33333333333333,50.0,49.666666666666664,52.33333333333333,51.839999999999996,0.739,51.839999999999996,16.21394991874695,15.651973962783813,16.111514568328857,16.31624174118042,16.255645513534546,0,0,0,0,0,0,0,0,0,0,0.39998340606689453,,,0
