,client_accuracy_2,client_accuracy_0,client_accuracy_1,client_accuracy_4,client_accuracy_3,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_accuracy_per_epoch1,client_accuracy_per_epoch4,client_accuracy_per_epoch3,client_attack_2,client_attack_0,client_attack_1,client_attack_4,client_attack_3,client_auc_2,client_auc_0,client_auc_1,client_auc_4,client_auc_3,server_attack,server_accuracy,server_auc,client_round_duration_2,client_round_duration_0,client_round_duration_1,client_round_duration_4,client_round_duration_3,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
36,69.92,70.78666666666666,70.96000000000001,70.22666666666667,70.96000000000001,"[51.33333333333333, 71.33333333333334, 96.66666666666667, 89.33333333333333, 69.92]","[43.333333333333336, 86.66666666666667, 84.66666666666667, 92.66666666666666, 70.78666666666666]","[81.33333333333333, 86.66666666666667, 94.0, 91.33333333333333, 70.96000000000001]","[64.66666666666666, 94.66666666666667, 91.33333333333333, 90.66666666666666, 70.22666666666667]","[46.0, 74.66666666666667, 91.33333333333333, 91.33333333333333, 70.96000000000001]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7358,0.0,15.955556392669678,15.884179592132568,16.01675009727478,16.033480167388916,16.72638773918152,0,0,0,0,0,0,0,0,0,0,0.42232656478881836,,,0
37,70.73333333333333,70.24000000000001,70.82666666666667,70.53333333333333,70.50666666666666,"[68.0, 85.33333333333334, 90.66666666666666, 96.66666666666667, 70.73333333333333]","[51.33333333333333, 76.0, 89.33333333333333, 96.0, 70.24000000000001]","[43.333333333333336, 92.66666666666666, 94.0, 93.33333333333333, 70.82666666666667]","[54.666666666666664, 91.33333333333333, 90.66666666666666, 94.66666666666667, 70.53333333333333]","[26.0, 90.0, 96.0, 94.66666666666667, 70.50666666666666]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7375,0.0,15.903117895126343,16.22037172317505,16.03227710723877,16.018746614456177,15.929189205169678,0,0,0,0,0,0,0,0,0,0,0.42160964012145996,,,0
38,71.25333333333333,70.36,71.36,69.66666666666667,70.90666666666667,"[68.66666666666667, 93.33333333333333, 90.66666666666666, 92.66666666666666, 71.25333333333333]","[81.33333333333333, 84.66666666666667, 92.66666666666666, 94.0, 70.36]","[71.33333333333334, 96.0, 92.66666666666666, 97.33333333333334, 71.36]","[70.66666666666667, 79.33333333333333, 94.66666666666667, 95.33333333333334, 69.66666666666667]","[14.666666666666666, 66.66666666666666, 98.0, 96.66666666666667, 70.90666666666667]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7383,0.0,15.728209733963013,15.784196138381958,16.30785059928894,16.029041051864624,15.911428213119507,0,0,0,0,0,0,0,0,0,0,0.4253838062286377,,,0
39,71.64,70.8,71.25333333333333,70.65333333333334,70.73333333333333,"[68.0, 80.66666666666666, 92.66666666666666, 96.66666666666667, 71.64]","[76.0, 87.33333333333333, 95.33333333333334, 96.66666666666667, 70.8]","[68.0, 80.66666666666666, 90.66666666666666, 92.0, 71.25333333333333]","[65.33333333333333, 85.33333333333334, 85.33333333333334, 88.0, 70.65333333333334]","[65.33333333333333, 88.0, 89.33333333333333, 94.0, 70.73333333333333]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7364,0.0,15.98020315170288,15.723592519760132,16.0276997089386,15.848541975021362,15.969141244888306,0,0,0,0,0,0,0,0,0,0,0.41277360916137695,,,0
40,71.41333333333333,71.18666666666667,71.6,70.29333333333334,71.34666666666666,"[64.0, 76.0, 96.66666666666667, 96.0, 71.41333333333333]","[72.0, 94.66666666666667, 96.66666666666667, 98.66666666666667, 71.18666666666667]","[64.66666666666666, 88.66666666666667, 92.0, 94.0, 71.6]","[41.333333333333336, 82.66666666666667, 90.66666666666666, 94.0, 70.29333333333334]","[80.66666666666666, 92.66666666666666, 88.0, 92.0, 71.34666666666666]",51.33333333333333,49.666666666666664,50.0,50.33333333333333,49.333333333333336,51.33333333333333,49.666666666666664,49.99999999999999,50.33333333333333,49.333333333333336,49.99333333333333,0.7374,49.99333333333333,16.066025972366333,16.04504084587097,16.08912754058838,16.374931573867798,15.745319843292236,0,0,0,0,0,0,0,0,0,0,0.4161865711212158,,,0
41,71.36,70.82666666666667,71.50666666666666,71.50666666666666,71.38666666666667,"[72.66666666666667, 56.666666666666664, 97.33333333333334, 96.66666666666667, 71.36]","[73.33333333333333, 92.0, 87.33333333333333, 92.66666666666666, 70.82666666666667]","[52.0, 88.0, 97.33333333333334, 97.33333333333334, 71.50666666666666]","[78.66666666666666, 88.0, 93.33333333333333, 96.66666666666667, 71.50666666666666]","[15.333333333333332, 84.0, 92.66666666666666, 96.0, 71.38666666666667]",49.666666666666664,50.0,50.33333333333333,50.33333333333333,50.0,49.666666666666664,49.99999999999999,50.33333333333333,50.33333333333333,49.99999999999999,50.18666666666667,0.7386,50.18666666666667,15.686940431594849,15.698231220245361,16.03562307357788,16.032817125320435,16.070909023284912,0,0,0,0,0,0,0,0,0,0,0.42209863662719727,,,0
42,70.06666666666666,71.09333333333333,71.12,71.32,71.8,"[48.66666666666667, 92.0, 96.0, 98.0, 70.06666666666666]","[44.666666666666664, 89.33333333333333, 95.33333333333334, 96.0, 71.09333333333333]","[84.66666666666667, 93.33333333333333, 96.0, 96.66666666666667, 71.12]","[63.33333333333333, 90.66666666666666, 94.0, 97.33333333333334, 71.32]","[83.33333333333334, 92.66666666666666, 98.0, 98.66666666666667, 71.8]",49.0,50.33333333333333,50.33333333333333,50.33333333333333,50.0,49.00000000000001,50.33333333333333,50.33333333333334,50.33333333333333,49.99999999999999,50.366666666666674,0.7398,50.366666666666674,16.04568576812744,15.900160551071167,15.846036195755005,16.05353808403015,16.293700456619263,0,0,0,0,0,0,0,0,0,0,0.40761780738830566,,,0
43,71.18666666666667,71.93333333333334,71.57333333333334,71.54666666666667,71.93333333333334,"[48.66666666666667, 88.66666666666667, 96.0, 97.33333333333334, 71.18666666666667]","[80.0, 94.66666666666667, 92.66666666666666, 95.33333333333334, 71.93333333333334]","[66.0, 93.33333333333333, 97.33333333333334, 97.33333333333334, 71.57333333333334]","[26.666666666666668, 89.33333333333333, 95.33333333333334, 97.33333333333334, 71.54666666666667]","[3.3333333333333335, 80.0, 98.0, 96.0, 71.93333333333334]",50.33333333333333,51.33333333333333,51.0,49.0,50.0,50.33333333333333,51.33333333333333,51.0,49.0,49.99999999999999,50.05333333333334,0.7407,50.05333333333334,16.039419651031494,15.926772832870483,16.006152391433716,16.133334398269653,16.358449459075928,0,0,0,0,0,0,0,0,0,0,0.4153132438659668,,,0
44,70.88,70.76,71.67999999999999,71.32,72.01333333333334,"[83.33333333333334, 85.33333333333334, 97.33333333333334, 95.33333333333334, 70.88]","[68.0, 85.33333333333334, 95.33333333333334, 94.66666666666667, 70.76]","[54.0, 88.66666666666667, 95.33333333333334, 95.33333333333334, 71.67999999999999]","[54.0, 92.0, 97.33333333333334, 96.66666666666667, 71.32]","[71.33333333333334, 90.0, 96.0, 96.0, 72.01333333333334]",53.0,50.33333333333333,52.33333333333333,51.33333333333333,50.0,53.0,50.33333333333333,52.33333333333333,51.33333333333333,49.99999999999999,50.16666666666667,0.7428,50.16666666666666,16.06053376197815,16.166957139968872,15.924786567687988,16.018717765808105,15.843158721923828,0,0,0,0,0,0,0,0,0,0,0.38224339485168457,,,0
45,71.2,70.90666666666667,72.08,70.85333333333334,71.13333333333334,"[59.333333333333336, 87.33333333333333, 95.33333333333334, 98.66666666666667, 71.2]","[63.33333333333333, 94.0, 96.66666666666667, 99.33333333333333, 70.90666666666667]","[76.0, 98.0, 96.66666666666667, 98.66666666666667, 72.08]","[62.66666666666667, 94.0, 98.0, 98.66666666666667, 70.85333333333334]","[78.66666666666666, 91.33333333333333, 90.66666666666666, 94.0, 71.13333333333334]",50.33333333333333,50.33333333333333,49.666666666666664,51.33333333333333,49.666666666666664,50.33333333333333,50.33333333333333,49.666666666666664,51.33333333333333,49.666666666666664,50.17333333333334,0.738,50.17333333333334,16.108215808868408,16.054789304733276,16.03875970840454,16.04003071784973,16.411261320114136,0,0,0,0,0,0,0,0,0,0,0.4285004138946533,,,0
46,70.94666666666667,71.08,71.65333333333334,71.01333333333332,70.81333333333333,"[68.66666666666667, 96.0, 96.66666666666667, 97.33333333333334, 70.94666666666667]","[73.33333333333333, 95.33333333333334, 98.66666666666667, 98.66666666666667, 71.08]","[75.33333333333333, 92.0, 94.66666666666667, 98.66666666666667, 71.65333333333334]","[78.0, 80.0, 95.33333333333334, 97.33333333333334, 71.01333333333332]","[80.0, 92.0, 96.0, 96.0, 70.81333333333333]",51.33333333333333,50.66666666666667,51.33333333333333,49.333333333333336,49.333333333333336,51.33333333333333,50.66666666666667,51.33333333333333,49.33333333333333,49.33333333333334,50.07333333333334,0.7397,50.07333333333334,15.939400911331177,15.990010023117065,16.07363510131836,15.732201337814331,15.610321760177612,0,0,0,0,0,0,0,0,0,0,0.42330360412597656,,,0
47,70.89333333333333,70.08,70.42666666666668,70.62666666666667,71.14666666666668,"[41.333333333333336, 78.0, 91.33333333333333, 96.66666666666667, 70.89333333333333]","[91.33333333333333, 85.33333333333334, 96.0, 97.33333333333334, 70.08]","[51.33333333333333, 92.0, 98.0, 96.0, 70.42666666666668]","[37.333333333333336, 93.33333333333333, 96.0, 97.33333333333334, 70.62666666666667]","[60.66666666666667, 95.33333333333334, 97.33333333333334, 96.0, 71.14666666666668]",51.66666666666667,49.333333333333336,51.0,51.66666666666667,50.0,51.66666666666666,49.33333333333333,51.0,51.66666666666666,50.0,50.50666666666667,0.7331,50.50666666666667,15.563793659210205,16.146357536315918,16.14756989479065,16.00518298149109,15.768826007843018,0,0,0,0,0,0,0,0,0,0,0.41495609283447266,,,0
48,71.26666666666667,63.733333333333334,71.46666666666667,71.26666666666667,70.93333333333334,"[83.33333333333334, 93.33333333333333, 96.0, 98.66666666666667, 71.26666666666667]","[72.0, 88.0, 96.0, 96.66666666666667, 63.733333333333334]","[63.33333333333333, 92.66666666666666, 96.66666666666667, 96.66666666666667, 71.46666666666667]","[54.0, 92.66666666666666, 96.66666666666667, 99.33333333333333, 71.26666666666667]","[75.33333333333333, 96.66666666666667, 98.0, 97.33333333333334, 70.93333333333334]",49.666666666666664,50.33333333333333,48.333333333333336,49.666666666666664,50.33333333333333,49.66666666666667,50.33333333333333,48.33333333333333,49.66666666666667,50.33333333333333,50.06666666666667,0.7331,50.06666666666667,15.636996269226074,16.16943907737732,16.13382124900818,15.664638996124268,16.22566056251526,0,0,0,0,0,0,0,0,0,0,0.4169290065765381,,,0
49,70.97333333333333,70.98666666666666,71.06666666666666,70.64,71.25333333333333,"[74.0, 92.0, 96.66666666666667, 97.33333333333334, 70.97333333333333]","[60.66666666666667, 91.33333333333333, 94.0, 98.0, 70.98666666666666]","[72.0, 89.33333333333333, 96.0, 93.33333333333333, 71.06666666666666]","[44.0, 93.33333333333333, 98.66666666666667, 98.66666666666667, 70.64]","[80.66666666666666, 95.33333333333334, 95.33333333333334, 98.0, 71.25333333333333]",50.66666666666667,49.0,49.0,50.66666666666667,48.66666666666667,50.66666666666667,49.0,49.0,50.66666666666666,48.66666666666667,50.080000000000005,0.7446,50.080000000000005,15.708802938461304,16.286792755126953,15.784385681152344,16.220040559768677,15.744704008102417,0,0,0,0,0,0,0,0,0,0,0.4091949462890625,,,0
