,client_accuracy_1,client_accuracy_6,client_accuracy_4,client_accuracy_9,client_accuracy_3,client_accuracy_8,client_accuracy_5,client_accuracy_7,client_accuracy_2,client_accuracy_0,client_accuracy_per_epoch1,client_accuracy_per_epoch6,client_accuracy_per_epoch4,client_accuracy_per_epoch9,client_accuracy_per_epoch3,client_accuracy_per_epoch8,client_accuracy_per_epoch5,client_accuracy_per_epoch7,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_attack_1,client_attack_6,client_attack_4,client_attack_9,client_attack_3,client_attack_8,client_attack_5,client_attack_7,client_attack_2,client_attack_0,client_auc_1,client_auc_6,client_auc_4,client_auc_9,client_auc_3,client_auc_8,client_auc_5,client_auc_7,client_auc_2,client_auc_0,server_attack,server_accuracy,server_auc,client_round_duration_1,client_round_duration_6,client_round_duration_4,client_round_duration_9,client_round_duration_3,client_round_duration_8,client_round_duration_5,client_round_duration_7,client_round_duration_2,client_round_duration_0,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
20,47.1518345834178,47.96270018244476,49.7263328603284,49.23981350091222,49.21954186093655,47.536995742955604,48.87492398135009,49.19927022096088,46.563957024123255,47.88161362254206,"[36.0, 54.0, 50.0, 46.0, 47.1518345834178]","[44.0, 44.0, 44.0, 42.0, 47.96270018244476]","[42.0, 50.0, 56.00000000000001, 52.0, 49.7263328603284]","[48.0, 62.0, 54.0, 57.99999999999999, 49.23981350091222]","[40.0, 52.0, 64.0, 62.0, 49.21954186093655]","[34.0, 50.0, 54.0, 38.0, 47.536995742955604]","[44.0, 46.0, 56.00000000000001, 50.0, 48.87492398135009]","[44.0, 60.0, 56.00000000000001, 54.0, 49.19927022096088]","[50.0, 56.00000000000001, 60.0, 60.0, 46.563957024123255]","[40.0, 52.0, 54.0, 54.0, 47.88161362254206]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5573574425817437,0.0,0.411726713180542,0.4101388454437256,0.43158578872680664,0.4238295555114746,0.41605091094970703,0.400484561920166,0.4208800792694092,0.4043262004852295,0.4159510135650635,0.4722890853881836,0,0,0,0,0,0,0,0,0,0,0.02287459373474121,,,0
21,48.976282181228456,48.46949118183661,48.81410906142307,51.327792418406645,49.96959254003649,49.8074194202311,49.66551794040138,48.631664301642004,48.287046422055546,46.50314210419623,"[40.0, 56.00000000000001, 60.0, 62.0, 48.976282181228456]","[52.0, 44.0, 40.0, 48.0, 48.46949118183661]","[44.0, 46.0, 50.0, 46.0, 48.81410906142307]","[56.00000000000001, 52.0, 57.99999999999999, 57.99999999999999, 51.327792418406645]","[48.0, 57.99999999999999, 46.0, 52.0, 49.96959254003649]","[46.0, 52.0, 44.0, 44.0, 49.8074194202311]","[57.99999999999999, 42.0, 48.0, 54.0, 49.66551794040138]","[56.00000000000001, 54.0, 40.0, 57.99999999999999, 48.631664301642004]","[48.0, 60.0, 60.0, 62.0, 48.287046422055546]","[54.0, 48.0, 56.00000000000001, 54.0, 46.50314210419623]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.565776759711608,0.0,0.4287714958190918,0.4014711380004883,0.4245414733886719,0.41871190071105957,0.38910460472106934,0.4710245132446289,0.41152215003967285,0.46968650817871094,0.42063021659851074,0.409193754196167,0,0,0,0,0,0,0,0,0,0,0.03471732139587402,,,0
22,50.070950739914856,52.03729981755524,49.503344820595984,50.39529697952564,50.98317453882019,49.86823434015812,48.53030610176363,48.388404621933915,50.39529697952564,47.82079870261504,"[38.0, 52.0, 46.0, 52.0, 50.070950739914856]","[48.0, 44.0, 40.0, 48.0, 52.03729981755524]","[34.0, 62.0, 62.0, 62.0, 49.503344820595984]","[52.0, 60.0, 56.00000000000001, 66.0, 50.39529697952564]","[50.0, 46.0, 52.0, 57.99999999999999, 50.98317453882019]","[46.0, 50.0, 46.0, 38.0, 49.86823434015812]","[48.0, 46.0, 56.00000000000001, 57.99999999999999, 48.53030610176363]","[40.0, 62.0, 52.0, 46.0, 48.388404621933915]","[54.0, 56.00000000000001, 56.00000000000001, 60.0, 50.39529697952564]","[54.0, 52.0, 57.99999999999999, 64.0, 47.82079870261504]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5661281276817147,0.0,0.46865224838256836,0.3999137878417969,0.41347503662109375,0.40645575523376465,0.4169890880584717,0.4226362705230713,0.4071044921875,0.4342796802520752,0.43274831771850586,0.4713468551635742,0,0,0,0,0,0,0,0,0,0,0.024666547775268555,,,0
23,49.503344820595984,50.67909993918508,49.28035678086357,51.34806405838233,50.39529697952564,48.733022501520374,51.10480437867424,47.6180823028583,48.205959862152845,48.91546726130144,"[44.0, 48.0, 48.0, 42.0, 49.503344820595984]","[50.0, 50.0, 42.0, 38.0, 50.67909993918508]","[54.0, 50.0, 52.0, 52.0, 49.28035678086357]","[56.00000000000001, 54.0, 52.0, 64.0, 51.34806405838233]","[62.0, 54.0, 44.0, 56.00000000000001, 50.39529697952564]","[42.0, 38.0, 38.0, 46.0, 48.733022501520374]","[64.0, 52.0, 56.00000000000001, 52.0, 51.10480437867424]","[52.0, 44.0, 52.0, 46.0, 47.6180823028583]","[56.00000000000001, 54.0, 54.0, 54.0, 48.205959862152845]","[57.99999999999999, 42.0, 50.0, 54.0, 48.91546726130144]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5794665963930726,0.0,0.4090843200683594,0.41020774841308594,0.41832733154296875,0.4117884635925293,0.4212985038757324,0.4145693778991699,0.4204878807067871,0.4238862991333008,0.42446279525756836,0.4179227352142334,0,0,0,0,0,0,0,0,0,0,0.08449530601501465,,,0
24,48.04378674234746,50.23312385972025,49.7263328603284,50.7399148591121,50.131765659841875,50.03040745996351,49.76687614027975,49.685789580377055,50.557470099331034,49.28035678086357,"[44.0, 50.0, 56.00000000000001, 46.0, 48.04378674234746]","[52.0, 48.0, 52.0, 44.0, 50.23312385972025]","[57.99999999999999, 56.00000000000001, 54.0, 62.0, 49.7263328603284]","[52.0, 52.0, 57.99999999999999, 60.0, 50.7399148591121]","[50.0, 44.0, 56.00000000000001, 56.00000000000001, 50.131765659841875]","[40.0, 48.0, 42.0, 46.0, 50.03040745996351]","[50.0, 50.0, 56.00000000000001, 56.00000000000001, 49.76687614027975]","[48.0, 52.0, 48.0, 52.0, 49.685789580377055]","[70.0, 60.0, 62.0, 66.0, 50.557470099331034]","[38.0, 54.0, 64.0, 62.0, 49.28035678086357]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.570013446581933,0.0,0.420123815536499,0.4138627052307129,0.42318272590637207,0.4227635860443115,0.6356079578399658,0.41367316246032715,0.4159812927246094,0.456270694732666,0.42449378967285156,0.4406099319458008,0,0,0,0,0,0,0,0,0,0,0.02068924903869629,,,0
25,51.44942225826069,51.368335698357996,51.87512669774985,52.767078856679504,51.87512669774985,50.273667139671595,52.34137441719036,50.92235961889317,52.68599229677681,50.15203729981755,"[44.0, 52.0, 50.0, 60.0, 51.44942225826069]","[50.0, 48.0, 44.0, 46.0, 51.368335698357996]","[57.99999999999999, 52.0, 57.99999999999999, 54.0, 51.87512669774985]","[54.0, 57.99999999999999, 60.0, 57.99999999999999, 52.767078856679504]","[52.0, 54.0, 50.0, 50.0, 51.87512669774985]","[46.0, 50.0, 44.0, 40.0, 50.273667139671595]","[48.0, 40.0, 48.0, 50.0, 52.34137441719036]","[50.0, 56.00000000000001, 57.99999999999999, 54.0, 50.92235961889317]","[56.00000000000001, 60.0, 60.0, 57.99999999999999, 52.68599229677681]","[48.0, 54.0, 54.0, 56.00000000000001, 50.15203729981755]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5842843918293433,0.0,0.44926953315734863,0.4316713809967041,0.41343092918395996,0.4258606433868408,0.4227440357208252,0.43984055519104004,0.4409189224243164,0.4314441680908203,0.4214518070220947,0.44507575035095215,0,0,0,0,0,0,0,0,0,0,0.027230024337768555,,,0
26,47.27346442327185,47.27346442327185,52.09811473748226,51.266977498479626,47.03020474356375,47.75998378268802,49.42225826069329,52.66572065680114,46.74640178390432,49.543888100547335,"[54.0, 54.0, 56.00000000000001, 52.0, 47.27346442327185]","[42.0, 42.0, 46.0, 42.0, 47.27346442327185]","[52.0, 56.00000000000001, 54.0, 56.00000000000001, 52.09811473748226]","[57.99999999999999, 60.0, 56.00000000000001, 57.99999999999999, 51.266977498479626]","[57.99999999999999, 50.0, 52.0, 54.0, 47.03020474356375]","[50.0, 46.0, 54.0, 44.0, 47.75998378268802]","[56.00000000000001, 48.0, 54.0, 50.0, 49.42225826069329]","[50.0, 60.0, 62.0, 62.0, 52.66572065680114]","[60.0, 54.0, 62.0, 54.0, 46.74640178390432]","[62.0, 38.0, 60.0, 54.0, 49.543888100547335]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5842370922949058,0.0,0.4281730651855469,0.4109222888946533,0.41513824462890625,0.4297769069671631,0.4426722526550293,0.42043089866638184,0.44269418716430664,0.4019172191619873,0.47735095024108887,0.42963743209838867,0,0,0,0,0,0,0,0,0,0,0.027231216430664062,,,0
27,51.185890938576925,48.79383742144739,45.611189945266574,50.88181633894182,50.23312385972025,51.2872491384553,52.483275897020064,51.8345834177985,49.84796270018245,51.22643421852828,"[64.0, 46.0, 50.0, 52.0, 51.185890938576925]","[48.0, 40.0, 46.0, 44.0, 48.79383742144739]","[54.0, 44.0, 50.0, 52.0, 45.611189945266574]","[66.0, 52.0, 57.99999999999999, 62.0, 50.88181633894182]","[64.0, 36.0, 57.99999999999999, 54.0, 50.23312385972025]","[44.0, 44.0, 34.0, 36.0, 51.2872491384553]","[62.0, 42.0, 52.0, 54.0, 52.483275897020064]","[50.0, 54.0, 56.00000000000001, 46.0, 51.8345834177985]","[62.0, 52.0, 54.0, 60.0, 49.84796270018245]","[62.0, 57.99999999999999, 57.99999999999999, 57.99999999999999, 51.22643421852828]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5785206057043238,0.0,0.43909120559692383,0.41924619674682617,0.42981672286987305,0.40154266357421875,0.40645432472229004,0.40642285346984863,0.40154504776000977,0.4125783443450928,0.41649460792541504,0.409945011138916,0,0,0,0,0,0,0,0,0,0,0.02074742317199707,,,0
28,51.2872491384553,52.92925197648489,49.584431380498685,52.58463409689844,50.59801337928238,49.90877762010947,51.2872491384553,51.408878978309346,51.87512669774985,50.51692681937969,"[46.0, 56.00000000000001, 52.0, 50.0, 51.2872491384553]","[50.0, 44.0, 50.0, 48.0, 52.92925197648489]","[48.0, 54.0, 56.00000000000001, 60.0, 49.584431380498685]","[50.0, 57.99999999999999, 64.0, 68.0, 52.58463409689844]","[54.0, 48.0, 54.0, 56.00000000000001, 50.59801337928238]","[48.0, 48.0, 44.0, 46.0, 49.90877762010947]","[57.99999999999999, 54.0, 54.0, 52.0, 51.2872491384553]","[57.99999999999999, 44.0, 52.0, 54.0, 51.408878978309346]","[52.0, 72.0, 62.0, 56.00000000000001, 51.87512669774985]","[52.0, 44.0, 56.00000000000001, 68.0, 50.51692681937969]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5841492503023792,0.0,0.4034140110015869,0.42990899085998535,0.42340970039367676,0.4219233989715576,0.4222705364227295,0.42301321029663086,0.4260592460632324,0.4166083335876465,0.4207785129547119,0.4325704574584961,0,0,0,0,0,0,0,0,0,0,0.021418094635009766,,,0
29,52.13865801743361,52.300831137239,51.75349685789581,53.23332657612001,51.20616257855261,51.81431177782283,50.86154469896614,53.31441313602271,53.59821609568214,50.47638353942834,"[54.0, 57.99999999999999, 60.0, 62.0, 52.13865801743361]","[50.0, 57.99999999999999, 46.0, 50.0, 52.300831137239]","[60.0, 48.0, 46.0, 56.00000000000001, 51.75349685789581]","[60.0, 64.0, 54.0, 56.00000000000001, 53.23332657612001]","[56.00000000000001, 48.0, 48.0, 50.0, 51.20616257855261]","[54.0, 46.0, 50.0, 46.0, 51.81431177782283]","[60.0, 52.0, 50.0, 52.0, 50.86154469896614]","[50.0, 60.0, 54.0, 48.0, 53.31441313602271]","[62.0, 62.0, 56.00000000000001, 64.0, 53.59821609568214]","[56.00000000000001, 48.0, 56.00000000000001, 66.0, 50.47638353942834]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5966363273938632,0.0,0.406541109085083,0.42827272415161133,0.4352426528930664,0.43321728706359863,0.4725511074066162,0.51985764503479,0.4210672378540039,0.42266201972961426,0.5763587951660156,0.4235801696777344,0,0,0,0,0,0,0,0,0,0,0.0239105224609375,,,0
30,52.88870869653355,52.44273261706872,51.8345834177985,53.15224001621731,52.82789377660653,50.780458139063455,53.618487735657816,51.99675653760389,52.15892965740928,51.571052098114734,"[46.0, 57.99999999999999, 48.0, 48.0, 52.88870869653355]","[56.00000000000001, 44.0, 50.0, 56.00000000000001, 52.44273261706872]","[40.0, 68.0, 62.0, 62.0, 51.8345834177985]","[56.00000000000001, 62.0, 60.0, 60.0, 53.15224001621731]","[48.0, 60.0, 50.0, 50.0, 52.82789377660653]","[54.0, 48.0, 48.0, 46.0, 50.780458139063455]","[60.0, 54.0, 52.0, 57.99999999999999, 53.618487735657816]","[66.0, 60.0, 50.0, 52.0, 51.99675653760389]","[57.99999999999999, 57.99999999999999, 57.99999999999999, 56.00000000000001, 52.15892965740928]","[62.0, 46.0, 62.0, 64.0, 51.571052098114734]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5954335678038826,0.0,0.5583531856536865,0.4229762554168701,0.4183495044708252,0.41759586334228516,0.4308328628540039,0.4149739742279053,0.4230656623840332,0.5559775829315186,0.5840632915496826,0.5926663875579834,0,0,0,0,0,0,0,0,0,0,0.09834837913513184,,,0
31,50.59801337928238,51.712953577944454,52.11838637745794,53.03061017636327,53.192783296168656,49.92904926008514,54.165822015001005,52.54409081694709,53.17251165619299,52.422460977093046,"[52.0, 66.0, 50.0, 52.0, 50.59801337928238]","[46.0, 44.0, 44.0, 46.0, 51.712953577944454]","[56.00000000000001, 44.0, 50.0, 48.0, 52.11838637745794]","[62.0, 50.0, 54.0, 70.0, 53.03061017636327]","[57.99999999999999, 48.0, 60.0, 57.99999999999999, 53.192783296168656]","[50.0, 54.0, 40.0, 42.0, 49.92904926008514]","[46.0, 50.0, 50.0, 60.0, 54.165822015001005]","[46.0, 52.0, 56.00000000000001, 54.0, 52.54409081694709]","[56.00000000000001, 52.0, 56.00000000000001, 56.00000000000001, 53.17251165619299]","[60.0, 56.00000000000001, 50.0, 57.99999999999999, 52.422460977093046]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5974674477846925,0.0,0.4204282760620117,0.4042470455169678,0.4112062454223633,0.4125220775604248,0.43877077102661133,0.406038761138916,0.4032576084136963,0.4091010093688965,0.429288387298584,0.40717625617980957,0,0,0,0,0,0,0,0,0,0,0.09059548377990723,,,0
32,52.66572065680114,50.17230893979323,52.88870869653355,52.300831137239,53.65903101560916,52.64544901682547,53.43604297587675,51.935941617676875,54.97668761402797,51.61159537806609,"[57.99999999999999, 54.0, 54.0, 56.00000000000001, 52.66572065680114]","[46.0, 40.0, 54.0, 40.0, 50.17230893979323]","[60.0, 50.0, 62.0, 57.99999999999999, 52.88870869653355]","[57.99999999999999, 62.0, 57.99999999999999, 70.0, 52.300831137239]","[56.00000000000001, 46.0, 54.0, 56.00000000000001, 53.65903101560916]","[48.0, 56.00000000000001, 46.0, 46.0, 52.64544901682547]","[48.0, 52.0, 54.0, 56.00000000000001, 53.43604297587675]","[54.0, 56.00000000000001, 44.0, 46.0, 51.935941617676875]","[54.0, 57.99999999999999, 64.0, 66.0, 54.97668761402797]","[50.0, 60.0, 56.00000000000001, 50.0, 51.61159537806609]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5969539099822289,0.0,0.41045212745666504,0.4194972515106201,0.4125847816467285,0.4604783058166504,0.4057807922363281,0.4255986213684082,0.40921807289123535,0.40578532218933105,0.41072535514831543,0.4115767478942871,0,0,0,0,0,0,0,0,0,0,0.02111196517944336,,,0
33,50.31421041962295,51.408878978309346,52.74680721670383,53.84147577539022,52.767078856679504,50.96290289884452,52.72653557672816,53.57794445570647,50.71964321913642,51.46969389823637,"[46.0, 56.00000000000001, 54.0, 57.99999999999999, 50.31421041962295]","[52.0, 52.0, 60.0, 48.0, 51.408878978309346]","[62.0, 60.0, 62.0, 56.00000000000001, 52.74680721670383]","[60.0, 57.99999999999999, 57.99999999999999, 57.99999999999999, 53.84147577539022]","[64.0, 50.0, 62.0, 66.0, 52.767078856679504]","[50.0, 52.0, 46.0, 44.0, 50.96290289884452]","[60.0, 46.0, 50.0, 57.99999999999999, 52.72653557672816]","[54.0, 62.0, 54.0, 56.00000000000001, 53.57794445570647]","[60.0, 50.0, 57.99999999999999, 57.99999999999999, 50.71964321913642]","[56.00000000000001, 48.0, 68.0, 66.0, 51.46969389823637]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5965349712486402,0.0,0.4495668411254883,0.40635061264038086,0.4082338809967041,0.4024500846862793,0.40891098976135254,0.4158172607421875,0.415848970413208,0.4137992858886719,0.4180011749267578,0.41014933586120605,0,0,0,0,0,0,0,0,0,0,0.1049954891204834,,,0
34,54.165822015001005,51.794040137847155,52.990066896411925,52.74680721670383,55.24021893371174,52.52381917697142,53.23332657612001,52.2197445773363,53.9428339752686,51.48996553821205,"[56.00000000000001, 54.0, 50.0, 56.00000000000001, 54.165822015001005]","[44.0, 44.0, 44.0, 36.0, 51.794040137847155]","[52.0, 60.0, 57.99999999999999, 60.0, 52.990066896411925]","[48.0, 60.0, 64.0, 70.0, 52.74680721670383]","[54.0, 50.0, 52.0, 57.99999999999999, 55.24021893371174]","[52.0, 54.0, 42.0, 34.0, 52.52381917697142]","[52.0, 48.0, 64.0, 57.99999999999999, 53.23332657612001]","[42.0, 50.0, 57.99999999999999, 54.0, 52.2197445773363]","[62.0, 56.00000000000001, 66.0, 70.0, 53.9428339752686]","[57.99999999999999, 57.99999999999999, 66.0, 60.0, 51.48996553821205]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5970417519747555,0.0,0.41690874099731445,0.4234752655029297,0.4190828800201416,0.4106175899505615,0.4099583625793457,0.45157408714294434,0.42249083518981934,0.4497377872467041,0.4235711097717285,0.48165178298950195,0,0,0,0,0,0,0,0,0,0,0.026230573654174805,,,0
35,49.442529900668966,53.15224001621731,51.571052098114734,53.82120413541456,52.300831137239,50.7399148591121,54.165822015001005,54.44962497466045,51.91566997770119,50.39529697952564,"[56.00000000000001, 54.0, 52.0, 54.0, 49.442529900668966]","[50.0, 44.0, 44.0, 36.0, 53.15224001621731]","[54.0, 56.00000000000001, 48.0, 57.99999999999999, 51.571052098114734]","[64.0, 56.00000000000001, 60.0, 57.99999999999999, 53.82120413541456]","[57.99999999999999, 46.0, 52.0, 57.99999999999999, 52.300831137239]","[54.0, 50.0, 44.0, 42.0, 50.7399148591121]","[56.00000000000001, 48.0, 48.0, 52.0, 54.165822015001005]","[54.0, 46.0, 57.99999999999999, 66.0, 54.44962497466045]","[54.0, 64.0, 64.0, 54.0, 51.91566997770119]","[62.0, 46.0, 56.00000000000001, 56.00000000000001, 50.39529697952564]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5991432027190475,0.0,0.5220344066619873,0.42233967781066895,0.417874813079834,0.4098367691040039,0.4937093257904053,0.4636497497558594,0.4149301052093506,0.4207291603088379,0.4048953056335449,0.40247392654418945,0,0,0,0,0,0,0,0,0,0,0.026283979415893555,,,0
36,54.06446381512264,52.564362456922765,52.64544901682547,53.476586255828096,54.20636529495236,52.280559497263326,52.13865801743361,53.31441313602271,53.7806608554632,50.76018649908778,"[57.99999999999999, 52.0, 57.99999999999999, 54.0, 54.06446381512264]","[50.0, 48.0, 40.0, 36.0, 52.564362456922765]","[57.99999999999999, 54.0, 57.99999999999999, 60.0, 52.64544901682547]","[64.0, 62.0, 60.0, 60.0, 53.476586255828096]","[64.0, 60.0, 66.0, 57.99999999999999, 54.20636529495236]","[48.0, 52.0, 42.0, 36.0, 52.280559497263326]","[52.0, 48.0, 56.00000000000001, 54.0, 52.13865801743361]","[50.0, 57.99999999999999, 56.00000000000001, 54.0, 53.31441313602271]","[64.0, 50.0, 57.99999999999999, 70.0, 53.7806608554632]","[64.0, 56.00000000000001, 56.00000000000001, 62.0, 50.76018649908778]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5995688985289844,0.0,0.4377570152282715,0.44315290451049805,0.4512491226196289,0.4578828811645508,0.42838263511657715,0.4439418315887451,0.430067777633667,0.4380052089691162,0.44412660598754883,0.40894436836242676,0,0,0,0,0,0,0,0,0,0,0.025487661361694336,,,0
37,52.92925197648489,53.21305493614433,54.145550375025344,53.7806608554632,54.307723494830725,49.42225826069329,53.41577133590108,54.51043989458747,53.29414149604703,52.60490573687411,"[54.0, 57.99999999999999, 54.0, 56.00000000000001, 52.92925197648489]","[46.0, 44.0, 48.0, 48.0, 53.21305493614433]","[57.99999999999999, 57.99999999999999, 52.0, 54.0, 54.145550375025344]","[57.99999999999999, 64.0, 70.0, 60.0, 53.7806608554632]","[54.0, 62.0, 54.0, 54.0, 54.307723494830725]","[48.0, 52.0, 44.0, 40.0, 49.42225826069329]","[60.0, 54.0, 44.0, 48.0, 53.41577133590108]","[60.0, 44.0, 52.0, 60.0, 54.51043989458747]","[54.0, 60.0, 54.0, 56.00000000000001, 53.29414149604703]","[60.0, 50.0, 48.0, 57.99999999999999, 52.60490573687411]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6015689931280533,0.0,0.4208970069885254,0.44786667823791504,0.4234764575958252,0.43365955352783203,0.43247389793395996,0.4527723789215088,0.4128561019897461,0.4176506996154785,0.44178199768066406,0.41544246673583984,0,0,0,0,0,0,0,0,0,0,0.026564836502075195,,,0
38,54.10500709507399,53.21305493614433,54.46989661463613,54.773971214271235,52.3819176971417,53.45631461585242,53.13196837624163,55.24021893371174,54.61179809446585,53.719845935536185,"[57.99999999999999, 57.99999999999999, 56.00000000000001, 54.0, 54.10500709507399]","[50.0, 44.0, 48.0, 34.0, 53.21305493614433]","[62.0, 48.0, 56.00000000000001, 56.00000000000001, 54.46989661463613]","[64.0, 57.99999999999999, 56.00000000000001, 62.0, 54.773971214271235]","[57.99999999999999, 52.0, 66.0, 64.0, 52.3819176971417]","[44.0, 46.0, 42.0, 44.0, 53.45631461585242]","[50.0, 54.0, 54.0, 54.0, 53.13196837624163]","[50.0, 64.0, 60.0, 57.99999999999999, 55.24021893371174]","[56.00000000000001, 60.0, 56.00000000000001, 68.0, 54.61179809446585]","[56.00000000000001, 56.00000000000001, 56.00000000000001, 57.99999999999999, 53.719845935536185]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6058259512274229,0.0,0.47866153717041016,0.41331005096435547,0.4365079402923584,0.4176304340362549,0.42742443084716797,0.4285857677459717,0.4244954586029053,0.4234812259674072,0.42634034156799316,0.4248340129852295,0,0,0,0,0,0,0,0,0,0,0.09678077697753906,,,0
39,54.672613014392866,52.58463409689844,54.59152645449017,51.794040137847155,54.46989661463613,52.17920129738496,55.057774173930675,52.787350496655186,50.80072977903912,54.20636529495236,"[56.00000000000001, 62.0, 56.00000000000001, 57.99999999999999, 54.672613014392866]","[50.0, 46.0, 54.0, 48.0, 52.58463409689844]","[54.0, 56.00000000000001, 56.00000000000001, 57.99999999999999, 54.59152645449017]","[60.0, 52.0, 66.0, 60.0, 51.794040137847155]","[60.0, 52.0, 48.0, 44.0, 54.46989661463613]","[46.0, 52.0, 44.0, 38.0, 52.17920129738496]","[56.00000000000001, 52.0, 52.0, 57.99999999999999, 55.057774173930675]","[60.0, 54.0, 56.00000000000001, 60.0, 52.787350496655186]","[60.0, 56.00000000000001, 60.0, 57.99999999999999, 50.80072977903912]","[52.0, 48.0, 70.0, 68.0, 54.20636529495236]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.603366375436676,0.0,0.4665398597717285,0.42365360260009766,0.5232069492340088,0.42187047004699707,0.4126284122467041,0.415712833404541,0.43184542655944824,0.4143640995025635,0.42883944511413574,0.4347879886627197,0,0,0,0,0,0,0,0,0,0,0.025565385818481445,,,0
