,client_accuracy_2,client_accuracy_0,client_accuracy_1,client_accuracy_4,client_accuracy_3,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_accuracy_per_epoch1,client_accuracy_per_epoch4,client_accuracy_per_epoch3,client_attack_2,client_attack_0,client_attack_1,client_attack_4,client_attack_3,client_auc_2,client_auc_0,client_auc_1,client_auc_4,client_auc_3,server_attack,server_accuracy,server_auc,client_round_duration_2,client_round_duration_0,client_round_duration_1,client_round_duration_4,client_round_duration_3,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
36,72.28,72.66666666666667,72.38666666666667,72.62666666666667,72.44,"[28.666666666666668, 78.0, 92.0, 93.33333333333333, 72.28]","[86.66666666666667, 85.33333333333334, 95.33333333333334, 94.0, 72.66666666666667]","[82.66666666666667, 82.66666666666667, 94.66666666666667, 95.33333333333334, 72.38666666666667]","[19.333333333333332, 95.33333333333334, 96.0, 92.66666666666666, 72.62666666666667]","[62.0, 85.33333333333334, 95.33333333333334, 97.33333333333334, 72.44]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7398,0.0,15.8255033493042,16.17719578742981,15.955852031707764,16.215718984603882,15.884550094604492,0,0,0,0,0,0,0,0,0,0,0.3464035987854004,,,0
37,72.01333333333334,72.69333333333333,73.0,72.81333333333333,72.94666666666667,"[78.0, 88.0, 93.33333333333333, 92.66666666666666, 72.01333333333334]","[48.0, 86.0, 94.0, 94.66666666666667, 72.69333333333333]","[54.0, 88.66666666666667, 92.0, 92.66666666666666, 73.0]","[69.33333333333334, 87.33333333333333, 97.33333333333334, 97.33333333333334, 72.81333333333333]","[72.66666666666667, 90.66666666666666, 95.33333333333334, 93.33333333333333, 72.94666666666667]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7411,0.0,15.917928218841553,16.12475085258484,15.860186576843262,15.762578010559082,15.953827619552612,0,0,0,0,0,0,0,0,0,0,0.41327595710754395,,,0
38,72.37333333333333,72.96000000000001,72.42666666666666,73.2,72.97333333333333,"[61.33333333333333, 86.66666666666667, 94.0, 94.66666666666667, 72.37333333333333]","[48.0, 88.66666666666667, 94.0, 94.66666666666667, 72.96000000000001]","[54.666666666666664, 87.33333333333333, 96.66666666666667, 90.66666666666666, 72.42666666666666]","[27.333333333333332, 96.66666666666667, 96.0, 96.66666666666667, 73.2]","[81.33333333333333, 85.33333333333334, 92.66666666666666, 97.33333333333334, 72.97333333333333]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421,0.0,15.740437984466553,15.741517543792725,15.973992586135864,15.827137231826782,16.31181287765503,0,0,0,0,0,0,0,0,0,0,0.5105862617492676,,,0
39,72.88,72.61333333333333,72.77333333333334,72.84,72.70666666666666,"[54.0, 86.0, 95.33333333333334, 96.0, 72.88]","[86.66666666666667, 91.33333333333333, 94.0, 92.0, 72.61333333333333]","[74.0, 83.33333333333334, 92.66666666666666, 96.66666666666667, 72.77333333333334]","[44.666666666666664, 86.0, 94.0, 95.33333333333334, 72.84]","[44.0, 90.0, 87.33333333333333, 91.33333333333333, 72.70666666666666]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7388,0.0,15.844409227371216,15.936096429824829,15.770595073699951,16.105685234069824,15.986256122589111,0,0,0,0,0,0,0,0,0,0,0.40308380126953125,,,0
40,72.66666666666667,73.36,73.48,72.76,72.64,"[34.66666666666667, 80.66666666666666, 96.0, 98.66666666666667, 72.66666666666667]","[62.0, 91.33333333333333, 88.66666666666667, 92.66666666666666, 73.36]","[66.66666666666666, 92.66666666666666, 94.0, 94.66666666666667, 73.48]","[74.66666666666667, 98.66666666666667, 97.33333333333334, 99.33333333333333, 72.76]","[67.33333333333333, 84.66666666666667, 94.66666666666667, 98.66666666666667, 72.64]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.7385,50.0,15.552651166915894,15.716672897338867,15.582323789596558,15.9246506690979,15.881227731704712,0,0,0,0,0,0,0,0,0,0,0.40671730041503906,,,0
41,72.90666666666667,72.72,72.93333333333332,72.72,72.66666666666667,"[32.0, 84.0, 90.66666666666666, 97.33333333333334, 72.90666666666667]","[94.0, 90.66666666666666, 96.66666666666667, 97.33333333333334, 72.72]","[65.33333333333333, 96.0, 97.33333333333334, 97.33333333333334, 72.93333333333332]","[40.0, 93.33333333333333, 98.0, 95.33333333333334, 72.72]","[70.66666666666667, 84.66666666666667, 90.66666666666666, 95.33333333333334, 72.66666666666667]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.7337,50.0,15.665017366409302,15.66797661781311,16.050191402435303,15.744377613067627,15.630255460739136,0,0,0,0,0,0,0,0,0,0,0.41011476516723633,,,0
42,72.86666666666667,72.16,73.22666666666666,73.28,73.01333333333334,"[68.0, 88.66666666666667, 94.66666666666667, 94.66666666666667, 72.86666666666667]","[28.000000000000004, 94.0, 93.33333333333333, 95.33333333333334, 72.16]","[72.66666666666667, 88.0, 92.0, 96.66666666666667, 73.22666666666666]","[58.666666666666664, 92.66666666666666, 94.66666666666667, 96.0, 73.28]","[75.33333333333333, 90.0, 94.66666666666667, 96.66666666666667, 73.01333333333334]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.7411,50.0,15.636013507843018,15.535761594772339,15.663527250289917,15.59583067893982,15.590017795562744,0,0,0,0,0,0,0,0,0,0,0.39225292205810547,,,0
43,72.46666666666667,72.78666666666666,73.33333333333333,72.69333333333333,72.58666666666667,"[59.333333333333336, 98.0, 96.0, 98.0, 72.46666666666667]","[57.99999999999999, 80.66666666666666, 96.66666666666667, 95.33333333333334, 72.78666666666666]","[93.33333333333333, 90.0, 94.66666666666667, 96.0, 73.33333333333333]","[38.666666666666664, 92.66666666666666, 96.66666666666667, 96.66666666666667, 72.69333333333333]","[57.333333333333336, 87.33333333333333, 94.66666666666667, 96.66666666666667, 72.58666666666667]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.7359,50.0,16.265047073364258,15.795695543289185,15.778721809387207,15.607467889785767,15.669800281524658,0,0,0,0,0,0,0,0,0,0,0.3351595401763916,,,0
44,72.46666666666667,72.16,73.36,72.81333333333333,72.62666666666667,"[66.0, 88.66666666666667, 98.0, 98.66666666666667, 72.46666666666667]","[84.66666666666667, 97.33333333333334, 96.0, 97.33333333333334, 72.16]","[76.0, 90.0, 96.66666666666667, 97.33333333333334, 73.36]","[88.66666666666667, 95.33333333333334, 97.33333333333334, 98.66666666666667, 72.81333333333333]","[78.0, 93.33333333333333, 96.0, 97.33333333333334, 72.62666666666667]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.7383,50.0,16.034738063812256,15.877263069152832,15.644334316253662,15.978473901748657,15.849908113479614,0,0,0,0,0,0,0,0,0,0,0.39939188957214355,,,0
45,71.98666666666666,73.13333333333333,73.41333333333333,72.97333333333333,72.84,"[82.0, 94.0, 97.33333333333334, 96.0, 71.98666666666666]","[68.66666666666667, 92.0, 96.0, 99.33333333333333, 73.13333333333333]","[82.0, 99.33333333333333, 97.33333333333334, 96.66666666666667, 73.41333333333333]","[89.33333333333333, 92.0, 98.0, 97.33333333333334, 72.97333333333333]","[70.0, 76.0, 95.33333333333334, 97.33333333333334, 72.84]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.7407,50.0,15.707961559295654,16.275822401046753,15.831326246261597,15.639324426651001,15.846452236175537,0,0,0,0,0,0,0,0,0,0,0.4128396511077881,,,0
46,72.78666666666666,72.66666666666667,73.17333333333333,72.29333333333334,72.84,"[72.66666666666667, 88.0, 92.66666666666666, 100.0, 72.78666666666666]","[69.33333333333334, 94.0, 98.66666666666667, 96.0, 72.66666666666667]","[72.0, 81.33333333333333, 97.33333333333334, 98.0, 73.17333333333333]","[47.333333333333336, 98.66666666666667, 99.33333333333333, 98.66666666666667, 72.29333333333334]","[80.0, 92.66666666666666, 99.33333333333333, 99.33333333333333, 72.84]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.7385,50.0,15.841214895248413,16.101775407791138,15.699036359786987,15.840336799621582,15.881744384765625,0,0,0,0,0,0,0,0,0,0,0.4015769958496094,,,0
47,72.94666666666667,72.96000000000001,72.85333333333334,72.62666666666667,72.77333333333334,"[76.66666666666667, 98.0, 98.66666666666667, 99.33333333333333, 72.94666666666667]","[50.66666666666667, 91.33333333333333, 95.33333333333334, 96.66666666666667, 72.96000000000001]","[67.33333333333333, 84.0, 96.66666666666667, 96.66666666666667, 72.85333333333334]","[20.0, 95.33333333333334, 94.66666666666667, 97.33333333333334, 72.62666666666667]","[61.33333333333333, 96.66666666666667, 96.66666666666667, 97.33333333333334, 72.77333333333334]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.7356,50.0,15.74369192123413,15.788188934326172,15.724438905715942,15.764502048492432,15.857765197753906,0,0,0,0,0,0,0,0,0,0,0.3314807415008545,,,0
48,72.18666666666667,73.38666666666667,73.01333333333334,72.74666666666667,71.90666666666667,"[55.333333333333336, 91.33333333333333, 94.66666666666667, 99.33333333333333, 72.18666666666667]","[63.33333333333333, 92.66666666666666, 98.0, 97.33333333333334, 73.38666666666667]","[84.0, 98.0, 98.66666666666667, 99.33333333333333, 73.01333333333334]","[74.66666666666667, 95.33333333333334, 98.0, 98.66666666666667, 72.74666666666667]","[56.666666666666664, 90.66666666666666, 92.66666666666666, 94.0, 71.90666666666667]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.7366,50.0,16.063912391662598,15.855756759643555,15.85746717453003,16.113821983337402,15.784897804260254,0,0,0,0,0,0,0,0,0,0,0.4210999011993408,,,0
49,72.26666666666667,72.93333333333332,73.05333333333334,73.24000000000001,72.65333333333334,"[76.66666666666667, 74.0, 98.66666666666667, 99.33333333333333, 72.26666666666667]","[67.33333333333333, 94.66666666666667, 97.33333333333334, 98.0, 72.93333333333332]","[82.0, 92.66666666666666, 98.66666666666667, 98.0, 73.05333333333334]","[74.0, 97.33333333333334, 99.33333333333333, 98.66666666666667, 73.24000000000001]","[76.66666666666667, 98.0, 97.33333333333334, 99.33333333333333, 72.65333333333334]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.7415,50.0,15.674009323120117,15.872941017150879,15.64440631866455,15.780652046203613,15.78267502784729,0,0,0,0,0,0,0,0,0,0,0.4073922634124756,,,0
