,client_accuracy_1,client_accuracy_6,client_accuracy_4,client_accuracy_9,client_accuracy_3,client_accuracy_8,client_accuracy_5,client_accuracy_7,client_accuracy_2,client_accuracy_0,client_accuracy_per_epoch1,client_accuracy_per_epoch6,client_accuracy_per_epoch4,client_accuracy_per_epoch9,client_accuracy_per_epoch3,client_accuracy_per_epoch8,client_accuracy_per_epoch5,client_accuracy_per_epoch7,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_attack_1,client_attack_6,client_attack_4,client_attack_9,client_attack_3,client_attack_8,client_attack_5,client_attack_7,client_attack_2,client_attack_0,client_auc_1,client_auc_6,client_auc_4,client_auc_9,client_auc_3,client_auc_8,client_auc_5,client_auc_7,client_auc_2,client_auc_0,server_attack,server_accuracy,server_auc,client_round_duration_1,client_round_duration_6,client_round_duration_4,client_round_duration_9,client_round_duration_3,client_round_duration_8,client_round_duration_5,client_round_duration_7,client_round_duration_2,client_round_duration_0,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
170,58.44313804986824,58.92965740928441,58.19987837016014,59.051287249138454,58.56476788972228,58.90938576930874,58.747212649503346,58.22015001013582,59.74052300831138,58.40259476991688,"[57.99999999999999, 56.00000000000001, 57.99999999999999, 57.99999999999999, 56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001, 58.44313804986824]","[48.0, 54.0, 54.0, 54.0, 54.0, 56.00000000000001, 57.99999999999999, 57.99999999999999, 57.99999999999999, 58.92965740928441]","[54.0, 66.0, 64.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 58.19987837016014]","[46.0, 60.0, 60.0, 60.0, 60.0, 60.0, 60.0, 60.0, 60.0, 59.051287249138454]","[46.0, 60.0, 57.99999999999999, 57.99999999999999, 62.0, 62.0, 62.0, 62.0, 62.0, 58.56476788972228]","[42.0, 48.0, 54.0, 54.0, 54.0, 54.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 58.90938576930874]","[46.0, 62.0, 64.0, 64.0, 66.0, 66.0, 66.0, 66.0, 66.0, 58.747212649503346]","[54.0, 57.99999999999999, 57.99999999999999, 57.99999999999999, 60.0, 60.0, 60.0, 60.0, 60.0, 58.22015001013582]","[52.0, 76.0, 76.0, 76.0, 78.0, 78.0, 78.0, 78.0, 76.0, 59.74052300831138]","[56.00000000000001, 60.0, 68.0, 68.0, 68.0, 68.0, 70.0, 68.0, 68.0, 58.40259476991688]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.6112045840005946,50.0,0.47339463233947754,0.4846954345703125,0.4257991313934326,0.4349954128265381,0.5338075160980225,0.49121785163879395,0.46569347381591797,0.4392833709716797,0.48404669761657715,0.3961031436920166,0,0,0,0,0,0,0,0,0,0,0.10210800170898438,,,0
171,58.46340968984391,59.41617676870059,58.09852017028177,59.335090208797894,58.92965740928441,58.726941009527664,58.30123657003852,58.64585444962498,60.0243259679708,58.6255828096493,"[50.0, 60.0, 66.0, 62.0, 60.0, 60.0, 57.99999999999999, 57.99999999999999, 57.99999999999999, 58.46340968984391]","[46.0, 57.99999999999999, 62.0, 64.0, 64.0, 64.0, 64.0, 64.0, 64.0, 59.41617676870059]","[40.0, 57.99999999999999, 57.99999999999999, 60.0, 60.0, 60.0, 57.99999999999999, 57.99999999999999, 57.99999999999999, 58.09852017028177]","[52.0, 62.0, 62.0, 60.0, 60.0, 60.0, 60.0, 60.0, 57.99999999999999, 59.335090208797894]","[44.0, 60.0, 60.0, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 56.00000000000001, 58.92965740928441]","[46.0, 57.99999999999999, 60.0, 60.0, 60.0, 57.99999999999999, 57.99999999999999, 56.00000000000001, 56.00000000000001, 58.726941009527664]","[44.0, 64.0, 66.0, 64.0, 64.0, 64.0, 66.0, 64.0, 66.0, 58.30123657003852]","[40.0, 60.0, 62.0, 60.0, 57.99999999999999, 57.99999999999999, 62.0, 64.0, 64.0, 58.64585444962498]","[48.0, 64.0, 68.0, 68.0, 70.0, 70.0, 72.0, 72.0, 72.0, 60.0243259679708]","[56.00000000000001, 74.0, 74.0, 74.0, 74.0, 74.0, 72.0, 72.0, 72.0, 58.6255828096493]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.6108802443358807,50.0,0.4944136142730713,0.4627838134765625,0.46405982971191406,0.5334584712982178,0.49822139739990234,0.482891321182251,0.4926457405090332,0.4626908302307129,0.465526819229126,0.47456860542297363,0,0,0,0,0,0,0,0,0,0,0.08520984649658203,,,0
172,58.38232312994121,58.46340968984391,58.6255828096493,58.949929049260085,58.34177984998986,58.99047232921143,58.524224609770926,58.01743361037908,59.21346036894385,58.889114129333066,"[48.0, 60.0, 60.0, 60.0, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 58.38232312994121]","[40.0, 54.0, 56.00000000000001, 56.00000000000001, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 58.46340968984391]","[50.0, 57.99999999999999, 57.99999999999999, 60.0, 60.0, 60.0, 60.0, 60.0, 60.0, 58.6255828096493]","[52.0, 62.0, 60.0, 60.0, 60.0, 60.0, 60.0, 57.99999999999999, 57.99999999999999, 58.949929049260085]","[48.0, 60.0, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 58.34177984998986]","[46.0, 54.0, 54.0, 54.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001, 58.99047232921143]","[54.0, 62.0, 66.0, 66.0, 66.0, 66.0, 66.0, 66.0, 66.0, 58.524224609770926]","[42.0, 62.0, 60.0, 60.0, 60.0, 57.99999999999999, 57.99999999999999, 57.99999999999999, 56.00000000000001, 58.01743361037908]","[48.0, 70.0, 72.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 59.21346036894385]","[50.0, 64.0, 64.0, 62.0, 62.0, 64.0, 64.0, 64.0, 66.0, 58.889114129333066]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.6108126735723987,50.0,0.49359560012817383,0.500525951385498,0.48949575424194336,0.430863618850708,0.49000048637390137,0.5018999576568604,0.5195775032043457,0.48705077171325684,0.45516300201416016,0.46890974044799805,0,0,0,0,0,0,0,0,0,0,0.0783383846282959,,,0
173,58.666126089600645,59.78106628826272,58.524224609770926,58.90938576930874,58.949929049260085,58.82829920940604,58.34177984998986,57.936347050476385,59.193188728968174,58.524224609770926,"[54.0, 57.99999999999999, 57.99999999999999, 56.00000000000001, 56.00000000000001, 57.99999999999999, 60.0, 60.0, 60.0, 58.666126089600645]","[46.0, 54.0, 52.0, 52.0, 54.0, 56.00000000000001, 56.00000000000001, 54.0, 54.0, 59.78106628826272]","[48.0, 57.99999999999999, 64.0, 60.0, 62.0, 62.0, 62.0, 62.0, 62.0, 58.524224609770926]","[42.0, 50.0, 54.0, 54.0, 54.0, 54.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 58.90938576930874]","[46.0, 62.0, 62.0, 60.0, 60.0, 60.0, 60.0, 64.0, 62.0, 58.949929049260085]","[40.0, 48.0, 48.0, 48.0, 50.0, 52.0, 52.0, 52.0, 52.0, 58.82829920940604]","[44.0, 66.0, 66.0, 66.0, 66.0, 64.0, 60.0, 60.0, 60.0, 58.34177984998986]","[46.0, 62.0, 64.0, 62.0, 62.0, 62.0, 64.0, 64.0, 64.0, 57.936347050476385]","[48.0, 70.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 59.193188728968174]","[62.0, 64.0, 64.0, 60.0, 60.0, 62.0, 64.0, 64.0, 64.0, 58.524224609770926]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.611082956626327,50.0,0.5041093826293945,0.47261738777160645,0.4658474922180176,0.5153541564941406,0.4994189739227295,0.49033546447753906,0.5004184246063232,0.498734712600708,0.5155849456787109,0.4999880790710449,0,0,0,0,0,0,0,0,0,0,0.0861198902130127,,,0
174,59.010743969187104,59.65943644840868,58.44313804986824,58.36205148996554,58.48368132981958,58.524224609770926,59.010743969187104,57.753902290695315,59.49726332860329,59.031015609162786,"[66.0, 60.0, 60.0, 60.0, 60.0, 60.0, 60.0, 60.0, 60.0, 59.010743969187104]","[50.0, 62.0, 60.0, 62.0, 62.0, 60.0, 60.0, 60.0, 60.0, 59.65943644840868]","[56.00000000000001, 64.0, 60.0, 62.0, 62.0, 62.0, 62.0, 62.0, 60.0, 58.44313804986824]","[54.0, 64.0, 68.0, 68.0, 66.0, 66.0, 66.0, 64.0, 64.0, 58.36205148996554]","[56.00000000000001, 57.99999999999999, 60.0, 60.0, 60.0, 60.0, 62.0, 62.0, 62.0, 58.48368132981958]","[44.0, 57.99999999999999, 54.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001, 58.524224609770926]","[44.0, 57.99999999999999, 57.99999999999999, 62.0, 62.0, 64.0, 64.0, 64.0, 62.0, 59.010743969187104]","[42.0, 52.0, 57.99999999999999, 54.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001, 57.753902290695315]","[46.0, 62.0, 64.0, 68.0, 68.0, 72.0, 72.0, 74.0, 74.0, 59.49726332860329]","[50.0, 66.0, 68.0, 68.0, 68.0, 70.0, 70.0, 70.0, 70.0, 59.031015609162786]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.6117654213374957,50.0,0.47530269622802734,0.5015075206756592,0.48468804359436035,0.4566800594329834,0.4901611804962158,0.4905557632446289,0.4958677291870117,0.4893779754638672,0.4778900146484375,0.458831787109375,0,0,0,0,0,0,0,0,0,0,0.08904743194580078,,,0
175,58.22015001013582,59.15264544901683,58.6255828096493,58.99047232921143,58.56476788972228,58.78775592945469,58.13906345023312,58.13906345023312,59.55807824853031,58.13906345023312,"[60.0, 60.0, 66.0, 66.0, 62.0, 60.0, 60.0, 60.0, 60.0, 58.22015001013582]","[44.0, 52.0, 52.0, 52.0, 52.0, 54.0, 54.0, 54.0, 54.0, 59.15264544901683]","[56.00000000000001, 62.0, 57.99999999999999, 62.0, 62.0, 62.0, 64.0, 64.0, 64.0, 58.6255828096493]","[52.0, 60.0, 64.0, 64.0, 62.0, 60.0, 60.0, 60.0, 57.99999999999999, 58.99047232921143]","[48.0, 66.0, 60.0, 60.0, 60.0, 60.0, 60.0, 60.0, 57.99999999999999, 58.56476788972228]","[52.0, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001, 58.78775592945469]","[44.0, 62.0, 64.0, 62.0, 60.0, 60.0, 62.0, 57.99999999999999, 57.99999999999999, 58.13906345023312]","[34.0, 60.0, 60.0, 60.0, 60.0, 60.0, 60.0, 60.0, 60.0, 58.13906345023312]","[54.0, 70.0, 72.0, 74.0, 74.0, 74.0, 76.0, 76.0, 76.0, 59.55807824853031]","[54.0, 64.0, 64.0, 66.0, 68.0, 68.0, 68.0, 70.0, 70.0, 58.13906345023312]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.6117519071847993,50.0,0.46889638900756836,0.48882508277893066,0.48334479331970215,0.48975419998168945,0.4724550247192383,0.47638988494873047,0.48404884338378906,0.4956068992614746,0.4901580810546875,0.48627233505249023,0,0,0,0,0,0,0,0,0,0,0.09068679809570312,,,0
176,58.726941009527664,59.8013379282384,58.58503952969796,58.82829920940604,58.24042165011149,59.010743969187104,58.92965740928441,58.46340968984391,59.578349888505976,58.868842489357384,"[62.0, 57.99999999999999, 56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001, 57.99999999999999, 57.99999999999999, 57.99999999999999, 58.726941009527664]","[56.00000000000001, 46.0, 54.0, 54.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001, 59.8013379282384]","[42.0, 62.0, 64.0, 64.0, 64.0, 64.0, 64.0, 64.0, 64.0, 58.58503952969796]","[57.99999999999999, 56.00000000000001, 60.0, 60.0, 60.0, 60.0, 62.0, 62.0, 62.0, 58.82829920940604]","[46.0, 56.00000000000001, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 58.24042165011149]","[50.0, 54.0, 52.0, 54.0, 52.0, 52.0, 52.0, 52.0, 52.0, 59.010743969187104]","[48.0, 56.00000000000001, 54.0, 54.0, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 58.92965740928441]","[57.99999999999999, 56.00000000000001, 60.0, 60.0, 62.0, 60.0, 60.0, 60.0, 60.0, 58.46340968984391]","[60.0, 70.0, 72.0, 72.0, 74.0, 74.0, 74.0, 74.0, 74.0, 59.578349888505976]","[52.0, 70.0, 70.0, 68.0, 68.0, 68.0, 72.0, 72.0, 74.0, 58.868842489357384]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.6113667538329516,50.0,0.4990670680999756,0.46617555618286133,0.5055112838745117,0.4588468074798584,0.45595574378967285,0.4687788486480713,0.4732530117034912,0.5001449584960938,0.4395751953125,0.4804842472076416,0,0,0,0,0,0,0,0,0,0,0.08782052993774414,,,0
177,58.24042165011149,59.233732008919525,57.67281573079263,58.889114129333066,59.25400364889519,59.31481856882221,57.936347050476385,57.73363065071965,59.27427528887087,58.38232312994121,"[64.0, 64.0, 66.0, 68.0, 68.0, 68.0, 68.0, 64.0, 64.0, 58.24042165011149]","[48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001, 59.233732008919525]","[52.0, 62.0, 60.0, 64.0, 64.0, 64.0, 64.0, 64.0, 64.0, 57.67281573079263]","[54.0, 56.00000000000001, 62.0, 64.0, 64.0, 64.0, 64.0, 64.0, 64.0, 58.889114129333066]","[52.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 64.0, 59.25400364889519]","[48.0, 52.0, 56.00000000000001, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 59.31481856882221]","[40.0, 66.0, 66.0, 64.0, 64.0, 62.0, 64.0, 62.0, 62.0, 57.936347050476385]","[42.0, 56.00000000000001, 62.0, 62.0, 62.0, 62.0, 66.0, 66.0, 66.0, 57.73363065071965]","[48.0, 68.0, 72.0, 76.0, 76.0, 76.0, 76.0, 74.0, 74.0, 59.27427528887087]","[44.0, 64.0, 64.0, 64.0, 66.0, 66.0, 66.0, 66.0, 66.0, 58.38232312994121]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.6119005628644598,50.0,0.5114433765411377,0.47096824645996094,0.46393418312072754,0.44630885124206543,0.4606637954711914,0.451007604598999,0.44433164596557617,0.46103811264038086,0.4544069766998291,0.46195077896118164,0,0,0,0,0,0,0,0,0,0,0.12592124938964844,,,0
178,58.05797689033043,59.010743969187104,58.6255828096493,58.524224609770926,58.76748428947902,59.193188728968174,58.44313804986824,58.05797689033043,59.172917088992506,58.28096493006284,"[56.00000000000001, 54.0, 56.00000000000001, 54.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001, 58.05797689033043]","[38.0, 54.0, 56.00000000000001, 57.99999999999999, 57.99999999999999, 57.99999999999999, 60.0, 60.0, 60.0, 59.010743969187104]","[57.99999999999999, 66.0, 66.0, 66.0, 66.0, 66.0, 66.0, 66.0, 66.0, 58.6255828096493]","[48.0, 60.0, 60.0, 60.0, 60.0, 60.0, 60.0, 62.0, 62.0, 58.524224609770926]","[54.0, 56.00000000000001, 56.00000000000001, 57.99999999999999, 57.99999999999999, 57.99999999999999, 60.0, 60.0, 60.0, 58.76748428947902]","[50.0, 52.0, 54.0, 52.0, 52.0, 52.0, 52.0, 52.0, 52.0, 59.193188728968174]","[44.0, 68.0, 68.0, 68.0, 68.0, 68.0, 68.0, 68.0, 68.0, 58.44313804986824]","[48.0, 66.0, 66.0, 66.0, 66.0, 66.0, 68.0, 68.0, 68.0, 58.05797689033043]","[60.0, 68.0, 68.0, 70.0, 70.0, 70.0, 70.0, 70.0, 70.0, 59.172917088992506]","[56.00000000000001, 57.99999999999999, 64.0, 68.0, 68.0, 68.0, 68.0, 68.0, 68.0, 58.28096493006284]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.6116235227341834,50.0,0.4306979179382324,0.4983227252960205,0.4743361473083496,0.4372837543487549,0.447127103805542,0.4499485492706299,0.43576812744140625,0.5217084884643555,0.42426252365112305,0.41092491149902344,0,0,0,0,0,0,0,0,0,0,0.07945442199707031,,,0
179,58.118791810257456,59.76079464828704,58.60531116967363,58.90938576930874,58.179606730184474,59.031015609162786,58.50395296979526,58.747212649503346,59.8824244881411,58.321508210014194,"[60.0, 62.0, 64.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 58.118791810257456]","[52.0, 56.00000000000001, 60.0, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 59.76079464828704]","[54.0, 66.0, 64.0, 62.0, 62.0, 64.0, 64.0, 62.0, 62.0, 58.60531116967363]","[57.99999999999999, 64.0, 60.0, 60.0, 57.99999999999999, 57.99999999999999, 57.99999999999999, 60.0, 60.0, 58.90938576930874]","[50.0, 56.00000000000001, 60.0, 60.0, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 58.179606730184474]","[46.0, 54.0, 54.0, 54.0, 54.0, 52.0, 52.0, 52.0, 52.0, 59.031015609162786]","[46.0, 54.0, 60.0, 64.0, 64.0, 64.0, 64.0, 64.0, 64.0, 58.50395296979526]","[34.0, 64.0, 64.0, 64.0, 64.0, 62.0, 60.0, 60.0, 57.99999999999999, 58.747212649503346]","[44.0, 70.0, 74.0, 74.0, 74.0, 76.0, 76.0, 76.0, 76.0, 59.8824244881411]","[66.0, 72.0, 72.0, 72.0, 74.0, 74.0, 76.0, 76.0, 78.0, 58.321508210014194]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.6119275911698526,50.0,0.48075413703918457,0.5232110023498535,0.45342540740966797,0.4280216693878174,0.4667980670928955,0.5210995674133301,0.47237730026245117,0.4747660160064697,0.42409300804138184,0.4385795593261719,0,0,0,0,0,0,0,0,0,0,0.09009742736816406,,,0
180,57.91607541050071,59.31481856882221,59.15264544901683,59.010743969187104,58.037705250354755,58.82829920940604,58.58503952969796,57.91607541050071,59.59862152848166,58.260693290087175,"[66.0, 60.0, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 56.00000000000001, 57.91607541050071]","[52.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001, 54.0, 59.31481856882221]","[57.99999999999999, 56.00000000000001, 60.0, 60.0, 64.0, 64.0, 64.0, 64.0, 64.0, 59.15264544901683]","[46.0, 54.0, 54.0, 54.0, 54.0, 54.0, 54.0, 56.00000000000001, 56.00000000000001, 59.010743969187104]","[52.0, 60.0, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 56.00000000000001, 58.037705250354755]","[56.00000000000001, 52.0, 52.0, 54.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001, 58.82829920940604]","[56.00000000000001, 57.99999999999999, 60.0, 62.0, 62.0, 64.0, 64.0, 64.0, 64.0, 58.58503952969796]","[50.0, 60.0, 60.0, 64.0, 64.0, 64.0, 64.0, 64.0, 64.0, 57.91607541050071]","[57.99999999999999, 72.0, 76.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 59.59862152848166]","[66.0, 62.0, 66.0, 66.0, 68.0, 68.0, 68.0, 68.0, 68.0, 58.260693290087175]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.6117789354901921,50.0,0.5104331970214844,0.5121743679046631,0.5128967761993408,0.4565880298614502,0.47614336013793945,0.4837203025817871,0.490631103515625,0.49397778511047363,0.4884350299835205,0.5332174301147461,0,0,0,0,0,0,0,0,0,0,0.08464694023132324,,,0
181,59.15264544901683,59.051287249138454,59.07155888911413,58.868842489357384,58.38232312994121,59.53780660855463,58.44313804986824,58.6255828096493,59.051287249138454,58.808027569430365,"[56.00000000000001, 64.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 64.0, 59.15264544901683]","[46.0, 54.0, 57.99999999999999, 57.99999999999999, 57.99999999999999, 56.00000000000001, 57.99999999999999, 57.99999999999999, 57.99999999999999, 59.051287249138454]","[62.0, 64.0, 60.0, 64.0, 62.0, 62.0, 62.0, 62.0, 62.0, 59.07155888911413]","[54.0, 60.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 64.0, 58.868842489357384]","[48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001, 54.0, 58.38232312994121]","[50.0, 50.0, 54.0, 52.0, 54.0, 54.0, 54.0, 54.0, 54.0, 59.53780660855463]","[42.0, 52.0, 50.0, 52.0, 52.0, 54.0, 54.0, 52.0, 54.0, 58.44313804986824]","[32.0, 64.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 58.6255828096493]","[54.0, 68.0, 66.0, 64.0, 66.0, 66.0, 68.0, 70.0, 70.0, 59.051287249138454]","[44.0, 66.0, 68.0, 70.0, 72.0, 72.0, 72.0, 72.0, 70.0, 58.808027569430365]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.6111707986188536,50.0,0.5019216537475586,0.496854305267334,0.4440951347351074,0.4422895908355713,0.5808405876159668,0.46256232261657715,0.44512438774108887,0.430708646774292,0.45318126678466797,0.4997742176055908,0,0,0,0,0,0,0,0,0,0,0.11746597290039062,,,0
182,59.07155888911413,59.21346036894385,57.57145753091425,58.64585444962498,58.05797689033043,59.172917088992506,58.24042165011149,58.42286640989256,59.639164808433,58.868842489357384,"[56.00000000000001, 57.99999999999999, 57.99999999999999, 60.0, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 59.07155888911413]","[52.0, 52.0, 54.0, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 59.21346036894385]","[50.0, 54.0, 56.00000000000001, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.57145753091425]","[50.0, 57.99999999999999, 60.0, 60.0, 62.0, 62.0, 62.0, 62.0, 62.0, 58.64585444962498]","[50.0, 68.0, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 58.05797689033043]","[42.0, 54.0, 52.0, 56.00000000000001, 54.0, 52.0, 52.0, 52.0, 52.0, 59.172917088992506]","[48.0, 54.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001, 57.99999999999999, 60.0, 58.24042165011149]","[52.0, 57.99999999999999, 60.0, 60.0, 60.0, 60.0, 60.0, 60.0, 60.0, 58.42286640989256]","[64.0, 74.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 59.639164808433]","[60.0, 66.0, 70.0, 68.0, 68.0, 68.0, 68.0, 68.0, 68.0, 58.868842489357384]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.6114613529018265,50.0,0.4468820095062256,0.5107033252716064,0.46325230598449707,0.44388365745544434,0.4271838665008545,0.44788432121276855,0.49182677268981934,0.4364650249481201,0.42700862884521484,0.4475522041320801,0,0,0,0,0,0,0,0,0,0,0.08601546287536621,,,0
183,58.76748428947902,59.35536184877357,58.19987837016014,58.58503952969796,58.68639772957632,59.172917088992506,59.11210216906547,58.40259476991688,59.49726332860329,58.09852017028177,"[60.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 58.76748428947902]","[40.0, 57.99999999999999, 57.99999999999999, 60.0, 60.0, 60.0, 60.0, 60.0, 60.0, 59.35536184877357]","[52.0, 57.99999999999999, 60.0, 60.0, 60.0, 62.0, 62.0, 62.0, 62.0, 58.19987837016014]","[54.0, 60.0, 56.00000000000001, 56.00000000000001, 57.99999999999999, 57.99999999999999, 57.99999999999999, 60.0, 60.0, 58.58503952969796]","[56.00000000000001, 62.0, 62.0, 62.0, 60.0, 60.0, 60.0, 60.0, 60.0, 58.68639772957632]","[46.0, 50.0, 50.0, 50.0, 52.0, 52.0, 52.0, 52.0, 52.0, 59.172917088992506]","[36.0, 64.0, 66.0, 66.0, 68.0, 68.0, 66.0, 66.0, 64.0, 59.11210216906547]","[44.0, 48.0, 54.0, 56.00000000000001, 57.99999999999999, 57.99999999999999, 57.99999999999999, 60.0, 62.0, 58.40259476991688]","[46.0, 66.0, 66.0, 68.0, 68.0, 68.0, 68.0, 70.0, 70.0, 59.49726332860329]","[48.0, 64.0, 66.0, 68.0, 68.0, 68.0, 68.0, 70.0, 70.0, 58.09852017028177]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.6121032751549059,50.0,0.4545736312866211,0.44736242294311523,0.4957888126373291,0.4832005500793457,0.4367985725402832,0.4452240467071533,0.44754576683044434,0.47737956047058105,0.43266963958740234,0.45194363594055176,0,0,0,0,0,0,0,0,0,0,0.08495879173278809,,,0
