,client_accuracy_3,client_accuracy_0,client_accuracy_4,client_accuracy_1,client_accuracy_2,client_accuracy_per_epoch3,client_accuracy_per_epoch0,client_accuracy_per_epoch4,client_accuracy_per_epoch1,client_accuracy_per_epoch2,client_attack_3,client_attack_0,client_attack_4,client_attack_1,client_attack_2,client_auc_3,client_auc_0,client_auc_4,client_auc_1,client_auc_2,server_attack,server_accuracy,server_auc,client_round_duration_3,client_round_duration_0,client_round_duration_4,client_round_duration_1,client_round_duration_2,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
24,95.79460439809567,96.24801632282929,95.56789843572886,95.93062797551576,95.9986397642258,"[94.35028248587571, 97.74011299435028, 98.30508474576271, 97.74011299435028, 95.79460439809567]","[94.35028248587571, 96.61016949152543, 96.61016949152543, 96.61016949152543, 96.24801632282929]","[93.22033898305084, 98.30508474576271, 97.74011299435028, 96.61016949152543, 95.56789843572886]","[92.65536723163842, 95.48022598870057, 95.48022598870057, 97.17514124293785, 95.93062797551576]","[94.91525423728814, 96.61016949152543, 98.30508474576271, 98.87005649717514, 95.9986397642258]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8849783218566692,0.0,15.697742700576782,15.89212965965271,18.817609071731567,16.223024606704712,16.33906126022339,0,0,0,0,0,0,0,0,0,0,0.04998517036437988,,,0
25,96.5313987757878,96.49739288143279,96.08932214917252,96.0553162548175,96.23668102471095,"[96.045197740113, 96.61016949152543, 96.045197740113, 97.17514124293785, 96.5313987757878]","[89.26553672316385, 97.17514124293785, 96.045197740113, 98.30508474576271, 96.49739288143279]","[95.48022598870057, 96.045197740113, 97.17514124293785, 97.17514124293785, 96.08932214917252]","[93.78531073446328, 98.30508474576271, 97.74011299435028, 95.48022598870057, 96.0553162548175]","[96.61016949152543, 98.30508474576271, 96.61016949152543, 97.74011299435028, 96.23668102471095]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8877837286406529,0.0,16.081921815872192,15.843200206756592,15.870963096618652,15.582144260406494,16.405959129333496,0,0,0,0,0,0,0,0,0,0,0.04903841018676758,,,0
26,96.59941056449784,96.55406937202449,96.18000453411925,96.5880752663795,96.48605758331445,"[95.48022598870057, 97.17514124293785, 95.48022598870057, 96.61016949152543, 96.59941056449784]","[93.22033898305084, 96.61016949152543, 97.74011299435028, 97.17514124293785, 96.55406937202449]","[96.61016949152543, 96.61016949152543, 97.74011299435028, 96.61016949152543, 96.18000453411925]","[89.83050847457628, 97.74011299435028, 98.30508474576271, 96.61016949152543, 96.5880752663795]","[94.35028248587571, 99.43502824858757, 96.61016949152543, 98.87005649717514, 96.48605758331445]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8900790614639122,0.0,16.508620023727417,15.604442834854126,16.0317645072937,16.13711404800415,17.192659616470337,0,0,0,0,0,0,0,0,0,0,0.04886507987976074,,,0
27,96.59941056449784,96.81478122874631,96.50872817955111,96.5880752663795,96.65608705508954,"[97.17514124293785, 98.87005649717514, 99.43502824858757, 98.87005649717514, 96.59941056449784]","[96.045197740113, 97.17514124293785, 97.17514124293785, 98.30508474576271, 96.81478122874631]","[97.17514124293785, 95.48022598870057, 97.17514124293785, 96.61016949152543, 96.50872817955111]","[93.78531073446328, 97.74011299435028, 97.17514124293785, 96.045197740113, 96.5880752663795]","[95.48022598870057, 98.87005649717514, 98.30508474576271, 97.74011299435028, 96.65608705508954]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8903340984442745,0.0,16.21925449371338,16.410823345184326,15.724228858947754,15.77386212348938,16.211406469345093,0,0,0,0,0,0,0,0,0,0,0.06186318397521973,,,0
28,96.74676944003627,96.837451824983,96.81478122874631,96.84878712310135,96.49739288143279,"[96.045197740113, 98.87005649717514, 97.17514124293785, 97.17514124293785, 96.74676944003627]","[93.78531073446328, 97.17514124293785, 97.74011299435028, 97.17514124293785, 96.837451824983]","[94.91525423728814, 95.48022598870057, 97.17514124293785, 95.48022598870057, 96.81478122874631]","[92.09039548022598, 97.74011299435028, 97.74011299435028, 97.74011299435028, 96.84878712310135]","[94.91525423728814, 96.61016949152543, 96.61016949152543, 98.30508474576271, 96.49739288143279]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.891354246365723,0.0,15.875678539276123,16.45995545387268,16.141173124313354,16.750720024108887,16.21324849128723,0,0,0,0,0,0,0,0,0,0,0.04730963706970215,,,0
29,97.09816368170483,96.99614599863976,96.52006347766945,96.88279301745636,96.84878712310135,"[97.17514124293785, 98.30508474576271, 98.30508474576271, 98.30508474576271, 97.09816368170483]","[93.78531073446328, 96.61016949152543, 96.61016949152543, 93.22033898305084, 96.99614599863976]","[94.91525423728814, 97.74011299435028, 97.17514124293785, 96.61016949152543, 96.52006347766945]","[93.22033898305084, 97.17514124293785, 97.17514124293785, 97.74011299435028, 96.88279301745636]","[93.22033898305084, 97.74011299435028, 98.30508474576271, 97.74011299435028, 96.84878712310135]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8910992093853609,0.0,15.858048915863037,16.656504154205322,16.555301666259766,15.829777240753174,16.154505014419556,0,0,0,0,0,0,0,0,0,0,0.05619931221008301,,,0
30,92.80208569485377,97.24552255724326,96.91679891181138,96.90546361369304,97.12083427794151,"[96.61016949152543, 98.87005649717514, 98.30508474576271, 97.74011299435028, 92.80208569485377]","[94.91525423728814, 97.17514124293785, 98.30508474576271, 98.87005649717514, 97.24552255724326]","[94.91525423728814, 97.17514124293785, 97.74011299435028, 98.87005649717514, 96.91679891181138]","[96.045197740113, 96.61016949152543, 97.17514124293785, 97.74011299435028, 96.90546361369304]","[97.17514124293785, 98.30508474576271, 97.74011299435028, 98.30508474576271, 97.12083427794151]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8931395052282581,0.0,17.22150182723999,16.17599630355835,16.08025598526001,16.450289249420166,16.11382555961609,0,0,0,0,0,0,0,0,0,0,0.05109238624572754,,,0
31,96.90546361369304,97.13216957605985,96.98481070052142,97.12083427794151,97.0868283835865,"[95.48022598870057, 98.30508474576271, 99.43502824858757, 98.87005649717514, 96.90546361369304]","[97.74011299435028, 97.74011299435028, 97.74011299435028, 98.30508474576271, 97.13216957605985]","[96.045197740113, 97.17514124293785, 96.61016949152543, 97.74011299435028, 96.98481070052142]","[94.91525423728814, 97.17514124293785, 97.74011299435028, 97.74011299435028, 97.12083427794151]","[94.35028248587571, 98.30508474576271, 98.87005649717514, 98.87005649717514, 97.0868283835865]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8931395052282581,0.0,16.650401830673218,15.870620727539062,16.58899426460266,16.079232454299927,16.03598928451538,0,0,0,0,0,0,0,0,0,0,0.05202794075012207,,,0
32,97.38154613466334,97.32486964407164,97.33620494218998,97.10949897982317,97.40421673090002,"[98.30508474576271, 99.43502824858757, 100.0, 98.30508474576271, 97.38154613466334]","[97.74011299435028, 97.17514124293785, 98.30508474576271, 97.74011299435028, 97.32486964407164]","[96.61016949152543, 98.30508474576271, 98.30508474576271, 98.30508474576271, 97.33620494218998]","[94.91525423728814, 97.17514124293785, 97.74011299435028, 97.74011299435028, 97.10949897982317]","[96.045197740113, 100.0, 99.43502824858757, 99.43502824858757, 97.40421673090002]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8954348380515175,0.0,16.118735313415527,16.230104207992554,15.863155603408813,15.792564392089844,15.884501218795776,0,0,0,0,0,0,0,0,0,0,0.05124354362487793,,,0
33,97.46089322149173,97.66492858762186,97.12083427794151,97.43822262525505,95.73792790750397,"[96.61016949152543, 97.74011299435028, 97.74011299435028, 97.74011299435028, 97.46089322149173]","[95.48022598870057, 97.17514124293785, 98.30508474576271, 98.30508474576271, 97.66492858762186]","[93.78531073446328, 97.17514124293785, 97.74011299435028, 98.87005649717514, 97.12083427794151]","[96.045197740113, 96.61016949152543, 97.17514124293785, 97.17514124293785, 97.43822262525505]","[98.87005649717514, 99.43502824858757, 99.43502824858757, 99.43502824858757, 95.73792790750397]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8944146901300689,0.0,16.381630897521973,15.666574001312256,15.620252132415771,16.74300742149353,15.573622226715088,0,0,0,0,0,0,0,0,0,0,0.04856085777282715,,,0
34,97.43822262525505,97.41555202901836,97.34754024030832,97.46089322149173,97.4268873271367,"[96.61016949152543, 97.74011299435028, 98.30508474576271, 97.17514124293785, 97.43822262525505]","[96.61016949152543, 97.17514124293785, 97.17514124293785, 97.74011299435028, 97.41555202901836]","[94.91525423728814, 97.74011299435028, 97.17514124293785, 98.30508474576271, 97.34754024030832]","[94.35028248587571, 98.30508474576271, 97.74011299435028, 98.87005649717514, 97.46089322149173]","[95.48022598870057, 98.30508474576271, 98.87005649717514, 99.43502824858757, 97.4268873271367]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.894669727110431,0.0,16.664947986602783,15.987200021743774,16.18735694885254,15.848844766616821,16.070212364196777,0,0,0,0,0,0,0,0,0,0,0.04934954643249512,,,0
35,97.71026978009522,97.60825209703016,97.2568578553616,97.4835638177284,97.4835638177284,"[97.74011299435028, 98.87005649717514, 98.30508474576271, 98.87005649717514, 97.71026978009522]","[95.48022598870057, 97.17514124293785, 98.30508474576271, 98.30508474576271, 97.60825209703016]","[95.48022598870057, 96.61016949152543, 97.74011299435028, 98.30508474576271, 97.2568578553616]","[95.48022598870057, 97.74011299435028, 97.74011299435028, 98.30508474576271, 97.4835638177284]","[92.65536723163842, 97.74011299435028, 98.30508474576271, 98.87005649717514, 97.4835638177284]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8956898750318796,0.0,16.766719818115234,16.053576946258545,16.453994512557983,16.05068349838257,16.04593801498413,0,0,0,0,0,0,0,0,0,0,0.04887104034423828,,,0
36,97.47222851961007,97.72160507821356,97.30219904783496,97.43822262525505,97.4835638177284,"[98.30508474576271, 98.30508474576271, 99.43502824858757, 98.87005649717514, 97.47222851961007]","[96.61016949152543, 97.74011299435028, 97.74011299435028, 97.74011299435028, 97.72160507821356]","[96.045197740113, 98.30508474576271, 98.87005649717514, 97.17514124293785, 97.30219904783496]","[96.61016949152543, 96.61016949152543, 97.17514124293785, 97.74011299435028, 97.43822262525505]","[97.17514124293785, 98.87005649717514, 98.87005649717514, 98.87005649717514, 97.4835638177284]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8969650599336904,0.0,15.95439624786377,15.891582250595093,16.008814334869385,15.745439767837524,18.44173240661621,0,0,0,0,0,0,0,0,0,0,0.0507657527923584,,,0
37,97.85762865563365,97.84629335751531,97.52890501020177,97.57424620267513,97.61958739514849,"[98.87005649717514, 98.87005649717514, 99.43502824858757, 100.0, 97.85762865563365]","[96.045197740113, 97.74011299435028, 97.74011299435028, 97.74011299435028, 97.84629335751531]","[92.09039548022598, 97.74011299435028, 97.74011299435028, 97.74011299435028, 97.52890501020177]","[94.35028248587571, 94.91525423728814, 97.17514124293785, 98.30508474576271, 97.57424620267513]","[98.30508474576271, 98.87005649717514, 99.43502824858757, 98.87005649717514, 97.61958739514849]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8987503187962255,0.0,15.874781847000122,15.64180040359497,15.94294023513794,15.831318616867065,15.872942447662354,0,0,0,0,0,0,0,0,0,0,0.053342580795288086,,,0
38,97.77828156880526,97.97098163681704,97.47222851961007,97.51756971208343,97.52890501020177,"[98.30508474576271, 98.87005649717514, 100.0, 99.43502824858757, 97.77828156880526]","[94.35028248587571, 98.30508474576271, 98.87005649717514, 98.30508474576271, 97.97098163681704]","[96.045197740113, 98.87005649717514, 98.30508474576271, 98.87005649717514, 97.47222851961007]","[97.17514124293785, 98.30508474576271, 98.87005649717514, 98.30508474576271, 97.51756971208343]","[97.17514124293785, 99.43502824858757, 99.43502824858757, 99.43502824858757, 97.52890501020177]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8977301708747768,0.0,16.07095456123352,15.939923763275146,16.41669774055481,16.065706729888916,16.057552337646484,0,0,0,0,0,0,0,0,0,0,0.054712772369384766,,,0
39,97.65359328950352,98.08433461800045,97.60825209703016,97.69893448197688,97.83495805939695,"[96.61016949152543, 97.74011299435028, 98.87005649717514, 99.43502824858757, 97.65359328950352]","[96.045197740113, 97.17514124293785, 98.30508474576271, 98.30508474576271, 98.08433461800045]","[97.17514124293785, 97.74011299435028, 97.74011299435028, 98.30508474576271, 97.60825209703016]","[94.35028248587571, 98.30508474576271, 98.87005649717514, 98.30508474576271, 97.69893448197688]","[98.87005649717514, 99.43502824858757, 98.87005649717514, 99.43502824858757, 97.83495805939695]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8982402448355011,0.0,16.13016128540039,15.640072345733643,16.401686906814575,15.916067600250244,16.122408151626587,0,0,0,0,0,0,0,0,0,0,0.050782203674316406,,,0
40,97.84629335751531,97.81228746316029,97.91430514622535,97.91430514622535,97.68759918385854,"[98.30508474576271, 98.87005649717514, 99.43502824858757, 100.0, 97.84629335751531]","[98.30508474576271, 98.30508474576271, 98.30508474576271, 98.30508474576271, 97.81228746316029]","[96.045197740113, 98.30508474576271, 98.87005649717514, 98.87005649717514, 97.91430514622535]","[95.48022598870057, 97.74011299435028, 97.74011299435028, 97.74011299435028, 97.91430514622535]","[97.74011299435028, 100.0, 100.0, 100.0, 97.68759918385854]",50.847457627118644,52.54237288135594,52.824858757062145,49.717514124293785,49.43502824858757,50.847457627118644,52.542372881355924,52.824858757062145,49.717514124293785,49.43502824858758,50.58376785309454,0.897985207855139,50.58376785309453,15.831688404083252,15.993729591369629,18.972880363464355,15.66166090965271,16.533651113510132,0,0,0,0,0,0,0,0,0,0,0.05351066589355469,,,0
41,97.94831104058036,98.03899342552708,97.84629335751531,97.97098163681704,97.98231693493538,"[98.30508474576271, 99.43502824858757, 98.87005649717514, 98.87005649717514, 97.94831104058036]","[96.045197740113, 97.17514124293785, 98.30508474576271, 98.30508474576271, 98.03899342552708]","[97.74011299435028, 97.74011299435028, 98.30508474576271, 98.30508474576271, 97.84629335751531]","[97.74011299435028, 98.87005649717514, 98.30508474576271, 98.30508474576271, 97.97098163681704]","[99.43502824858757, 100.0, 99.43502824858757, 100.0, 97.98231693493538]",51.69491525423729,52.259887005649716,53.954802259887,49.152542372881356,52.259887005649716,51.69491525423729,52.259887005649716,53.95480225988701,49.152542372881356,52.259887005649716,50.49875311720699,0.8972200969140526,50.49875311720699,16.443857669830322,16.047444820404053,15.995002031326294,15.841495275497437,16.34582829475403,0,0,0,0,0,0,0,0,0,0,0.05034947395324707,,,0
42,97.92564044434368,97.91430514622535,97.82362276127861,98.00498753117208,97.98231693493538,"[98.30508474576271, 98.87005649717514, 98.30508474576271, 99.43502824858757, 97.92564044434368]","[96.61016949152543, 98.30508474576271, 98.87005649717514, 98.30508474576271, 97.91430514622535]","[97.17514124293785, 98.30508474576271, 98.30508474576271, 98.87005649717514, 97.82362276127861]","[98.30508474576271, 98.30508474576271, 97.74011299435028, 97.17514124293785, 98.00498753117208]","[98.30508474576271, 99.43502824858757, 99.43502824858757, 99.43502824858757, 97.98231693493538]",48.87005649717514,50.847457627118644,51.69491525423729,48.30508474576271,49.717514124293785,48.87005649717514,50.847457627118644,51.69491525423729,48.30508474576271,49.717514124293785,50.81614146452051,0.8984952818158632,50.81614146452051,15.54508113861084,16.28408670425415,15.743882417678833,16.172424793243408,16.159925937652588,0,0,0,0,0,0,0,0,0,0,0.05732321739196777,,,0
43,98.02765812740874,98.19768759918387,97.82362276127861,98.00498753117208,98.00498753117208,"[97.74011299435028, 99.43502824858757, 99.43502824858757, 99.43502824858757, 98.02765812740874]","[97.17514124293785, 98.87005649717514, 98.87005649717514, 98.87005649717514, 98.19768759918387]","[96.61016949152543, 97.74011299435028, 98.30508474576271, 97.74011299435028, 97.82362276127861]","[92.65536723163842, 97.74011299435028, 97.74011299435028, 98.30508474576271, 98.00498753117208]","[97.74011299435028, 98.87005649717514, 98.87005649717514, 99.43502824858757, 98.00498753117208]",50.0,48.30508474576271,48.87005649717514,51.12994350282486,51.9774011299435,50.0,48.30508474576271,48.87005649717515,51.12994350282486,51.9774011299435,50.600770800272045,0.8995154297373119,50.600770800272045,16.07509422302246,15.843162059783936,16.915218830108643,16.02558922767639,15.992340564727783,0,0,0,0,0,0,0,0,0,0,0.05761218070983887,,,0
44,98.17501700294717,98.24302879165721,97.92564044434368,98.01632282929042,97.98231693493538,"[98.30508474576271, 99.43502824858757, 99.43502824858757, 98.87005649717514, 98.17501700294717]","[96.61016949152543, 98.87005649717514, 98.87005649717514, 98.87005649717514, 98.24302879165721]","[97.17514124293785, 98.30508474576271, 97.74011299435028, 97.74011299435028, 97.92564044434368]","[96.045197740113, 97.17514124293785, 98.30508474576271, 98.30508474576271, 98.01632282929042]","[96.045197740113, 98.30508474576271, 98.87005649717514, 99.43502824858757, 97.98231693493538]",49.152542372881356,49.152542372881356,50.56497175141242,48.87005649717514,51.9774011299435,49.152542372881356,49.152542372881356,50.56497175141242,48.870056497175135,51.9774011299435,50.84447970981637,0.9002805406783984,50.84447970981637,16.13218355178833,15.989483118057251,16.028491020202637,16.083577394485474,16.21288824081421,0,0,0,0,0,0,0,0,0,0,0.05221676826477051,,,0
45,98.22035819542054,98.34504647472228,98.17501700294717,98.16368170482885,98.16368170482885,"[100.0, 100.0, 100.0, 100.0, 98.22035819542054]","[96.61016949152543, 98.30508474576271, 98.87005649717514, 98.87005649717514, 98.34504647472228]","[96.045197740113, 98.30508474576271, 98.30508474576271, 98.87005649717514, 98.17501700294717]","[93.22033898305084, 95.48022598870057, 98.30508474576271, 98.87005649717514, 98.16368170482885]","[99.43502824858757, 98.87005649717514, 98.30508474576271, 98.87005649717514, 98.16368170482885]",49.43502824858757,50.282485875706215,48.0225988700565,50.847457627118644,49.152542372881356,49.43502824858757,50.282485875706215,48.02259887005649,50.84745762711863,49.15254237288135,50.69712083427794,0.9010456516194848,50.69712083427794,15.688609838485718,16.097261428833008,16.107085704803467,15.970178127288818,15.815114736557007,0,0,0,0,0,0,0,0,0,0,0.055914878845214844,,,0
46,98.1523464067105,98.33371117660394,97.81228746316029,98.14101110859215,97.97098163681704,"[98.30508474576271, 100.0, 100.0, 100.0, 98.1523464067105]","[98.30508474576271, 98.30508474576271, 98.30508474576271, 98.30508474576271, 98.33371117660394]","[96.045197740113, 98.30508474576271, 98.30508474576271, 98.30508474576271, 97.81228746316029]","[95.48022598870057, 97.74011299435028, 97.74011299435028, 98.30508474576271, 98.14101110859215]","[96.045197740113, 98.87005649717514, 98.87005649717514, 98.87005649717514, 97.97098163681704]",47.45762711864407,49.152542372881356,49.43502824858757,51.41242937853108,54.80225988700565,47.45762711864406,49.152542372881356,49.43502824858757,51.41242937853108,54.80225988700565,50.77646792110633,0.9005355776587605,50.77646792110633,16.113405227661133,16.4176926612854,16.34647250175476,15.972413301467896,15.72851014137268,0,0,0,0,0,0,0,0,0,0,0.053542137145996094,,,0
47,98.23169349353888,98.25436408977556,97.83495805939695,98.1523464067105,98.17501700294717,"[98.87005649717514, 98.87005649717514, 98.87005649717514, 98.87005649717514, 98.23169349353888]","[96.61016949152543, 96.61016949152543, 97.74011299435028, 98.30508474576271, 98.25436408977556]","[97.74011299435028, 98.87005649717514, 98.87005649717514, 98.87005649717514, 97.83495805939695]","[96.61016949152543, 98.30508474576271, 98.30508474576271, 98.30508474576271, 98.1523464067105]","[99.43502824858757, 100.0, 100.0, 100.0, 98.17501700294717]",49.152542372881356,53.10734463276836,49.43502824858757,48.58757062146893,54.23728813559322,49.15254237288135,53.10734463276835,49.43502824858758,48.58757062146892,54.23728813559322,50.88982090228973,0.9002805406783984,50.88982090228973,16.01012682914734,16.121949434280396,15.919232606887817,16.435494422912598,15.393579959869385,0,0,0,0,0,0,0,0,0,0,0.04962444305419922,,,0
48,98.01632282929042,98.17501700294717,97.97098163681704,97.89163454998867,98.1523464067105,"[97.17514124293785, 98.30508474576271, 98.30508474576271, 98.87005649717514, 98.01632282929042]","[98.30508474576271, 99.43502824858757, 98.87005649717514, 98.87005649717514, 98.17501700294717]","[96.045197740113, 97.74011299435028, 97.74011299435028, 97.17514124293785, 97.97098163681704]","[95.48022598870057, 97.74011299435028, 97.74011299435028, 98.30508474576271, 97.89163454998867]","[95.48022598870057, 98.87005649717514, 99.43502824858757, 99.43502824858757, 98.1523464067105]",54.23728813559322,50.56497175141242,50.56497175141242,49.717514124293785,55.08474576271186,54.23728813559322,50.56497175141242,50.56497175141242,49.717514124293785,55.08474576271186,50.86715030605304,0.9005355776587605,50.867150306053055,16.08621907234192,15.74093508720398,15.975953102111816,15.997978925704956,16.50028681755066,0,0,0,0,0,0,0,0,0,0,0.169586181640625,,,0
49,98.2090228973022,98.35638177284063,98.18635230106551,98.2090228973022,98.34504647472228,"[97.17514124293785, 98.87005649717514, 98.87005649717514, 99.43502824858757, 98.2090228973022]","[98.30508474576271, 98.87005649717514, 98.87005649717514, 98.30508474576271, 98.35638177284063]","[97.17514124293785, 98.30508474576271, 98.30508474576271, 98.30508474576271, 98.18635230106551]","[98.87005649717514, 98.30508474576271, 98.87005649717514, 98.87005649717514, 98.2090228973022]","[94.91525423728814, 100.0, 100.0, 100.0, 98.34504647472228]",50.0,53.10734463276836,48.87005649717514,48.87005649717514,53.38983050847458,49.99999999999999,53.10734463276836,48.87005649717514,48.87005649717515,53.38983050847458,51.076853321242346,0.9018107625605712,51.07685332124235,16.366220951080322,16.264257192611694,16.452913761138916,15.814414739608765,15.65251111984253,0,0,0,0,0,0,0,0,0,0,0.04894900321960449,,,0
