,client_accuracy_3,client_accuracy_2,client_accuracy_4,client_accuracy_1,client_accuracy_0,client_loss_3,client_loss_2,client_loss_4,client_loss_1,client_loss_0,client_accuracy_per_epoch3,client_accuracy_per_epoch2,client_accuracy_per_epoch4,client_accuracy_per_epoch1,client_accuracy_per_epoch0,client_loss_per_epoch3,client_loss_per_epoch2,client_loss_per_epoch4,client_loss_per_epoch1,client_loss_per_epoch0,client_attack_3,client_attack_2,client_attack_4,client_attack_1,client_attack_0,client_auc_3,client_auc_2,client_auc_4,client_auc_1,client_auc_0,server_attack,server_accuracy,server_auc,client_layer_leakage_3,client_layer_leakage_2,client_layer_leakage_4,client_layer_leakage_1,client_layer_leakage_0,server_layer_leakage,client_round_duration_3,client_round_duration_2,client_round_duration_4,client_round_duration_1,client_round_duration_0,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
29,10.130580304530241,15.25479658699854,2.05062933107057,45.231697543958894,46.49035968509876,0.5854570388793945,1.0290540218353272,0.287891847640276,0.5851014929158347,0.6805587157607078,"[85.58558558558559, 90.990990990991, 91.8918918918919, 90.990990990991, 10.130580304530241]","[76.15384615384615, 73.84615384615385, 83.07692307692308, 81.53846153846153, 15.25479658699854]","[100.0, 100.0, 100.0, 100.0, 2.05062933107057]","[77.76456599286563, 83.35315101070154, 82.99643281807371, 83.70986920332936, 45.231697543958894]","[75.33185840707965, 80.19911504424779, 81.19469026548673, 81.30530973451327, 46.49035968509876]","[1.3038619756698608, 0.7280332446098328, 0.34407949447631836, 0.2857411801815033, 0.2655692994594574]","[2.0494896173477173, 0.9978541135787964, 0.7901144921779633, 0.5642633736133575, 0.7435485124588013]","[0.8390500545501709, 0.38367611169815063, 0.10853826999664307, 0.06321123987436295, 0.04498356208205223]","[0.9559191976274762, 0.6045386961528233, 0.5108184729303632, 0.44462357248578754, 0.4096075253827231]","[1.0872090235352516, 0.6988170519471169, 0.5816561952233315, 0.5266680791974068, 0.5084432289004326]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03861880963198546,0.0,{},{},{},{},{},{},12.795751810073853,15.310707092285156,11.033651351928711,30.898170709609985,32.85649800300598,0,0,0,0,0,0,0,0,0,0,28.93020224571228,,,0
30,10.865978409465892,12.685617310140007,2.05062933107057,45.439117522274074,46.56578513175882,0.616990464925766,1.049006748199463,0.2777208901941776,0.539700618812016,0.6379711113870143,"[76.57657657657657, 90.990990990991, 90.09009009009009, 89.1891891891892, 10.865978409465892]","[72.3076923076923, 66.15384615384615, 81.53846153846153, 73.84615384615385, 12.685617310140007]","[100.0, 100.0, 100.0, 100.0, 2.05062933107057]","[81.33174791914387, 83.82877526753865, 83.47205707491082, 85.25564803804994, 45.439117522274074]","[78.2079646017699, 80.64159292035397, 79.20353982300885, 83.1858407079646, 46.56578513175882]","[1.2585704326629639, 0.8691046237945557, 0.36378660798072815, 0.3043542206287384, 0.28913643956184387]","[1.3912097215652466, 0.9357738494873047, 1.3602721691131592, 0.6765114665031433, 0.8812665343284607]","[0.8061267733573914, 0.3858889639377594, 0.1036774143576622, 0.0547667071223259, 0.03814459219574928]","[0.898803847176688, 0.5435434877872467, 0.469614177942276, 0.4148590564727783, 0.3716825246810913]","[1.0214325040578842, 0.6120627745985985, 0.5697555243968964, 0.5123196393251419, 0.474285114556551]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019990913221263062,0.0,{},{},{},{},{},{},13.269310712814331,15.25869631767273,11.35310173034668,31.28096866607666,32.59552216529846,0,0,0,0,0,0,0,0,0,0,25.47334909439087,,,0
31,10.267288926601612,14.778673454956866,2.05062933107057,45.712534766416816,46.60349785508886,0.5534061253070831,0.9904787063598632,0.27108709663152697,0.5445320069789886,0.6350355640053749,"[84.68468468468468, 91.8918918918919, 90.990990990991, 90.990990990991, 10.267288926601612]","[83.84615384615385, 73.07692307692307, 75.38461538461539, 82.3076923076923, 14.778673454956866]","[100.0, 100.0, 100.0, 100.0, 2.05062933107057]","[78.00237812128418, 83.115338882283, 83.70986920332936, 84.5422116527943, 45.712534766416816]","[77.65486725663717, 80.19911504424779, 80.97345132743364, 80.97345132743364, 46.60349785508886]","[1.2020806074142456, 0.7038929462432861, 0.3277910649776459, 0.2767311930656433, 0.2565348148345947]","[1.804006040096283, 0.973755955696106, 0.8583016991615295, 0.7130924761295319, 0.6032373607158661]","[0.798801064491272, 0.333038330078125, 0.11466065794229507, 0.06505285203456879, 0.0438825786113739]","[0.8886778439794268, 0.5657470439161573, 0.4699258293424334, 0.41887524724006653, 0.3794340704168592]","[1.0000667721033096, 0.6212160065770149, 0.5597207322716713, 0.5094075463712215, 0.48476676270365715]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017628350749659245,0.0,{},{},{},{},{},{},13.70294451713562,15.633852243423462,10.792733430862427,30.651204347610474,33.10747504234314,0,0,0,0,0,0,0,0,0,0,25.6576726436615,,,0
32,13.152312261349172,14.401546221656531,2.05062933107057,45.750247489746855,46.348936972611135,0.5616162359714508,1.0207375168800354,0.21358396112918854,0.5036679250853402,0.5964185990393162,"[80.18018018018019, 90.09009009009009, 90.09009009009009, 89.1891891891892, 13.152312261349172]","[73.84615384615385, 68.46153846153847, 71.53846153846153, 70.76923076923077, 14.401546221656531]","[100.0, 100.0, 100.0, 100.0, 2.05062933107057]","[82.04518430439953, 84.78002378121285, 85.25564803804994, 85.13674197384067, 45.750247489746855]","[79.20353982300885, 81.19469026548673, 81.52654867256636, 82.96460176991151, 46.348936972611135]","[1.1288467645645142, 0.814396858215332, 0.32085785269737244, 0.2771582007408142, 0.2668215036392212]","[1.4046165347099304, 0.7559342980384827, 1.2223827242851257, 0.9563109874725342, 0.764443039894104]","[0.7373664975166321, 0.184426411986351, 0.07182324677705765, 0.04346521198749542, 0.030838437378406525]","[0.8468501993588039, 0.5149103488240924, 0.42736617582184927, 0.3857924980776651, 0.3434204033442906]","[0.9683853834867477, 0.5882539488375187, 0.5288590118288994, 0.4664491042494774, 0.4301455467939377]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03634711494775102,0.0,{},{},{},{},{},{},13.48215365409851,15.274677991867065,10.969149112701416,30.750518798828125,32.88326597213745,0,0,0,0,0,0,0,0,0,0,25.354816913604736,,,0
33,10.25314665535285,13.68029038796964,2.05062933107057,46.10380427096592,48.25342950077782,0.4921510547399521,1.0715375870466233,0.2700751587748528,0.49961756638118204,0.5936337642371654,"[84.68468468468468, 90.09009009009009, 91.8918918918919, 90.990990990991, 10.25314665535285]","[52.307692307692314, 80.76923076923077, 74.61538461538461, 70.76923076923077, 13.68029038796964]","[100.0, 100.0, 100.0, 100.0, 2.05062933107057]","[82.52080856123662, 84.18549346016647, 84.42330558858502, 85.96908442330559, 46.10380427096592]","[77.87610619469027, 80.19911504424779, 82.30088495575221, 81.74778761061947, 48.25342950077782]","[1.0788564682006836, 0.559421718120575, 0.31524357199668884, 0.26388028264045715, 0.2433532327413559]","[1.4094603657722473, 1.6362550854682922, 1.0175703465938568, 0.6410165876150131, 0.6533855497837067]","[0.7057146430015564, 0.4333586096763611, 0.10879919677972794, 0.0598362497985363, 0.042667094618082047]","[0.8449705498559135, 0.5038163108485085, 0.4360631023134504, 0.37544946159635273, 0.33778840729168486]","[0.9529378116130829, 0.6098285540938377, 0.5109767243266106, 0.4770016185939312, 0.41742411255836487]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036528850522489775,0.0,{},{},{},{},{},{},12.891713857650757,15.327281713485718,11.125284194946289,30.88032579421997,32.92130947113037,0,0,0,0,0,0,0,0,0,0,25.435895919799805,,,0
34,13.157026351765428,13.675576297553388,2.05062933107057,46.51864422759628,48.102578607457694,0.5631537973880768,0.7134516328573227,0.17686645686626434,0.4516172928469522,0.5987613916397094,"[79.27927927927928, 90.990990990991, 90.09009009009009, 90.09009009009009, 13.157026351765428]","[80.76923076923077, 87.6923076923077, 86.92307692307692, 86.15384615384616, 13.675576297553388]","[100.0, 100.0, 100.0, 100.0, 2.05062933107057]","[81.92627824019026, 85.73127229488703, 85.61236623067776, 85.73127229488703, 46.51864422759628]","[74.5575221238938, 81.30530973451327, 82.63274336283186, 81.96902654867256, 48.102578607457694]","[1.1750816106796265, 0.7948043346405029, 0.30949079990386963, 0.27503669261932373, 0.26135554909706116]","[1.2963030934333801, 0.6192533671855927, 0.5652481317520142, 0.5484555065631866, 0.5379980653524399]","[0.6373899579048157, 0.12862470746040344, 0.05682872235774994, 0.03555230796337128, 0.025936588644981384]","[0.7603056260517665, 0.46260227050100056, 0.3905785211494991, 0.3423275181225368, 0.3022725284099579]","[1.0020800679922104, 0.5852353423833847, 0.5143104009330273, 0.45704158022999763, 0.43513956665992737]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017355747387551114,0.0,{},{},{},{},{},{},13.44295597076416,15.543283462524414,10.734349727630615,30.53982186317444,32.84010863304138,0,0,0,0,0,0,0,0,0,0,25.648807764053345,,,0
35,12.176495545184556,10.564276622825625,2.05062933107057,46.589355583840096,49.14910667986612,0.4972113758325577,0.9125992268323898,0.17924702316522598,0.4618961981364659,0.5833650544285774,"[82.88288288288288, 92.7927927927928, 94.5945945945946, 93.69369369369369, 12.176495545184556]","[46.92307692307692, 66.15384615384615, 78.46153846153847, 83.07692307692308, 10.564276622825625]","[100.0, 100.0, 100.0, 100.0, 2.05062933107057]","[81.6884661117717, 84.18549346016647, 85.37455410225921, 86.68252080856124, 46.589355583840096]","[77.65486725663717, 80.08849557522124, 82.7433628318584, 80.97345132743364, 49.14910667986612]","[1.0815187692642212, 0.6728137731552124, 0.26804691553115845, 0.23922233283519745, 0.2244550883769989]","[1.2796053886413574, 1.1545888185501099, 1.0525948405265808, 0.6297989189624786, 0.4464081674814224]","[0.5767200589179993, 0.1682043820619583, 0.07730570435523987, 0.04437734931707382, 0.029627621173858643]","[0.8029800057411194, 0.4620538992541177, 0.3918726571968624, 0.3428410930292947, 0.30973333546093534]","[0.9282000288367271, 0.5804092735052109, 0.5000343658030033, 0.4659518525004387, 0.4422297514975071]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03680145388459791,0.0,{},{},{},{},{},{},13.601821660995483,15.167771577835083,10.90877914428711,30.602723360061646,33.29919219017029,0,0,0,0,0,0,0,0,0,0,24.935336112976074,,,0
36,16.353179653985762,9.76759534247867,2.05062933107057,46.75906283882525,48.61170037241314,0.541941836476326,1.041385692358017,0.15865521654486656,0.4403948102678571,0.5393355451524258,"[81.08108108108108, 90.990990990991, 90.990990990991, 90.09009009009009, 16.353179653985762]","[83.84615384615385, 76.92307692307693, 73.07692307692307, 76.15384615384615, 9.76759534247867]","[100.0, 100.0, 100.0, 100.0, 2.05062933107057]","[82.28299643281808, 86.08799048751486, 85.96908442330559, 86.92033293697978, 46.75906283882525]","[80.75221238938053, 82.63274336283186, 83.29646017699115, 83.6283185840708, 48.61170037241314]","[1.1033629179000854, 0.8153558373451233, 0.29026293754577637, 0.256692111492157, 0.24403537809848785]","[1.7074704766273499, 0.8323816359043121, 0.6050241589546204, 1.1957460641860962, 0.8663061261177063]","[0.5285155773162842, 0.14913901686668396, 0.05358225479722023, 0.03610483184456825, 0.025934401899576187]","[0.7594364540917533, 0.46003339120319914, 0.36694697397095816, 0.3252296490328653, 0.29032758304050993]","[0.8698965236544609, 0.5209831036627293, 0.481023944914341, 0.4299336075782776, 0.3948405459523201]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03598364379827351,0.0,{},{},{},{},{},{},13.234663963317871,15.03484845161438,10.539872407913208,30.591068506240845,32.71763277053833,0,0,0,0,0,0,0,0,0,0,25.32265877723694,,,0
37,11.46938198274643,19.13449299957573,2.05062933107057,47.17390279545562,48.84740489322586,0.5384420722723007,0.8683091253042221,0.1933828353881836,0.43092018110411506,0.5163356870412826,"[81.08108108108108, 90.990990990991, 90.09009009009009, 92.7927927927928, 11.46938198274643]","[72.3076923076923, 76.15384615384615, 80.76923076923077, 88.46153846153845, 19.13449299957573]","[100.0, 100.0, 100.0, 100.0, 2.05062933107057]","[84.18549346016647, 84.66111771700356, 85.61236623067776, 86.56361474435195, 47.17390279545562]","[78.09734513274337, 82.07964601769912, 83.8495575221239, 82.7433628318584, 48.84740489322586]","[1.1949069499969482, 0.7044992446899414, 0.30693483352661133, 0.2565721869468689, 0.22929714620113373]","[1.5670961141586304, 1.0078001916408539, 0.6255971342325211, 0.6083900332450867, 0.5326621532440186]","[0.5513290166854858, 0.248932346701622, 0.080563984811306, 0.05044342949986458, 0.03564539924263954]","[0.7525352622781482, 0.4320600117955889, 0.3736083762986319, 0.3183412722178868, 0.27805598293031963]","[0.8324653916060925, 0.5040887333452702, 0.4421349838376045, 0.41720548644661903, 0.3857838399708271]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03861880963198546,0.0,{},{},{},{},{},{},13.779794931411743,15.742239236831665,10.53537130355835,30.543402671813965,34.21931004524231,0,0,0,0,0,0,0,0,0,0,25.208892345428467,,,0
38,14.260123509168906,12.487625512657333,2.05062933107057,46.93819827464291,48.52684674492057,0.49176229536533356,0.6716923981904983,0.14601229205727578,0.40936264906610764,0.5422676093876362,"[83.78378378378379, 90.990990990991, 90.09009009009009, 90.09009009009009, 14.260123509168906]","[80.76923076923077, 83.84615384615385, 85.38461538461539, 81.53846153846153, 12.487625512657333]","[100.0, 100.0, 100.0, 100.0, 2.05062933107057]","[85.01783590963139, 86.32580261593341, 86.92033293697978, 86.92033293697978, 46.93819827464291]","[77.87610619469027, 81.41592920353983, 83.73893805309734, 82.96460176991151, 48.52684674492057]","[1.0281784534454346, 0.659949004650116, 0.2682873010635376, 0.2584065794944763, 0.24399013817310333]","[1.0433290898799896, 0.5929967910051346, 0.4894990921020508, 0.5967165529727936, 0.6359204649925232]","[0.5161116719245911, 0.11490824818611145, 0.04587475210428238, 0.03069145791232586, 0.022475330159068108]","[0.7145648939268929, 0.4292220856462206, 0.3430077348436628, 0.2966918519565037, 0.263326678957258]","[0.8968378975987434, 0.5061026737093925, 0.46307143941521645, 0.44920001178979874, 0.39612602442502975]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03598364379827351,0.0,{},{},{},{},{},{},13.028308629989624,15.214961290359497,11.196876764297485,30.46552586555481,32.78637385368347,0,0,0,0,0,0,0,0,0,0,25.222747802734375,,,0
39,14.674963465799273,16.961297317682554,2.05062933107057,47.107905529628056,49.23396030735869,0.5669666856527329,0.8212401300668717,0.17577703595161437,0.39524226912430355,0.5062421806156635,"[63.06306306306306, 90.990990990991, 89.1891891891892, 92.7927927927928, 14.674963465799273]","[76.15384615384615, 76.92307692307693, 79.23076923076923, 82.3076923076923, 16.961297317682554]","[100.0, 100.0, 100.0, 100.0, 2.05062933107057]","[84.0665873959572, 85.4934601664685, 87.51486325802615, 86.92033293697978, 47.107905529628056]","[81.08407079646017, 83.29646017699115, 84.18141592920354, 83.1858407079646, 49.23396030735869]","[1.175740361213684, 0.9036815762519836, 0.30040425062179565, 0.23546850681304932, 0.21953873336315155]","[1.4697527885437012, 0.7437611818313599, 0.6425396949052811, 0.5071819722652435, 0.7429650127887726]","[0.5092054009437561, 0.22442375123500824, 0.06683602184057236, 0.04487515985965729, 0.03354484587907791]","[0.7087730509894234, 0.40159829599516733, 0.3338883135999952, 0.2813777838434492, 0.25057390119348255]","[0.8142144158482552, 0.5212533511221409, 0.41352729871869087, 0.4068453684449196, 0.37537046894431114]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03598364379827351,0.0,{},{},{},{},{},{},13.763523578643799,15.468539953231812,11.122100114822388,30.481038093566895,32.6365110874176,0,0,0,0,0,0,0,0,0,0,25.542638778686523,,,0
40,12.73275821430255,15.094517512845895,2.05062933107057,47.47560458209589,46.56578513175882,0.4856327295303345,0.7267046719789505,0.1487383283674717,0.3674178327832903,0.48248059675097466,"[84.68468468468468, 90.990990990991, 90.09009009009009, 90.09009009009009, 12.73275821430255]","[83.07692307692308, 81.53846153846153, 82.3076923076923, 86.15384615384616, 15.094517512845895]","[100.0, 100.0, 100.0, 100.0, 2.05062933107057]","[85.61236623067776, 87.39595719381688, 86.56361474435195, 87.27705112960761, 47.47560458209589]","[81.41592920353983, 83.6283185840708, 84.7345132743363, 83.4070796460177, 50.747183330976284]","[1.0458451509475708, 0.5789922475814819, 0.2817133367061615, 0.2711580693721771, 0.250454843044281]","[1.2231569290161133, 0.6369093209505081, 0.4360501766204834, 0.6953045129776001, 0.6421024203300476]","[0.45024850964546204, 0.18839047849178314, 0.05103760585188866, 0.031176678836345673, 0.022838369011878967]","[0.6585881326879773, 0.37416171176092966, 0.30650788119861055, 0.2653439151389258, 0.23248752313000814]","[0.8171814754605293, 0.4747714251279831, 0.41248393803834915, 0.35395723953843117, 0.35400890558958054]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03598364379827351,0.0,{},{},{},{},{},{},13.507594347000122,14.903923034667969,11.387819766998291,30.513479232788086,33.01181197166443,0,0,0,0,0,0,0,0,0,0,25.0794358253479,,,0
41,15.070947060764626,14.07155989251874,2.05062933107057,47.711309102908594,46.60349785508886,0.48331438601016996,0.8939183592796326,0.14490589685738087,0.3613238364458084,0.4667697884142399,"[77.47747747747748, 90.990990990991, 90.09009009009009, 93.69369369369369, 15.070947060764626]","[78.46153846153847, 81.53846153846153, 83.07692307692308, 71.53846153846153, 14.07155989251874]","[100.0, 100.0, 100.0, 100.0, 2.05062933107057]","[84.89892984542212, 86.32580261593341, 88.2282996432818, 86.92033293697978, 47.711309102908594]","[82.41150442477876, 84.070796460177, 85.17699115044249, 84.51327433628319, 48.88511761655588]","[0.970200777053833, 0.7647146582603455, 0.24395255744457245, 0.22871726751327515, 0.20898666977882385]","[1.3865480422973633, 0.9391226470470428, 0.8791741728782654, 0.42641961574554443, 0.8383273184299469]","[0.48982805013656616, 0.12437063455581665, 0.051081761717796326, 0.03458067402243614, 0.024668363854289055]","[0.6550058254173824, 0.3643934897014073, 0.30190312010901316, 0.25530907937458586, 0.2300076676266534]","[0.7724801525473595, 0.4698088951408863, 0.39910612627863884, 0.36192596703767776, 0.33052780106663704]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036528850522489775,0.0,{},{},{},{},{},{},12.7157564163208,14.976657629013062,11.314170122146606,30.97820281982422,32.82708430290222,0,0,0,0,0,0,0,0,0,0,25.613643646240234,,,0
42,12.902465469287701,17.03672276434262,2.05062933107057,47.73487955498987,46.348936972611135,0.5069407880306244,0.7306789934635163,0.1094234187155962,0.35878266905035294,0.46425192393362524,"[81.98198198198197, 89.1891891891892, 88.28828828828829, 88.28828828828829, 12.902465469287701]","[78.46153846153847, 75.38461538461539, 83.84615384615385, 81.53846153846153, 17.03672276434262]","[100.0, 100.0, 100.0, 100.0, 2.05062933107057]","[84.89892984542212, 87.87158145065398, 87.87158145065398, 88.2282996432818, 47.73487955498987]","[79.7566371681416, 84.2920353982301, 84.7345132743363, 84.84513274336283, 49.823221609390465]","[0.997595489025116, 0.6814019680023193, 0.2919069230556488, 0.2929091155529022, 0.2708904445171356]","[1.0131168961524963, 0.7422735095024109, 0.8100798726081848, 0.6561207175254822, 0.43180397152900696]","[0.34271174669265747, 0.12781791388988495, 0.03814776614308357, 0.022206805646419525, 0.016232861205935478]","[0.6720245267663684, 0.36049377492495943, 0.2907707563468388, 0.2519624744142805, 0.21866181279931748]","[0.790879737585783, 0.45650333538651466, 0.4108571410179138, 0.3461528494954109, 0.3168665561825037]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037074057246706045,0.0,{},{},{},{},{},{},13.509350061416626,16.11191749572754,10.834755897521973,30.735413312911987,32.998093366622925,0,0,0,0,0,0,0,0,0,0,25.46027135848999,,,0
43,16.02319332484797,14.806957997454392,2.05062933107057,47.52274548625843,48.25342950077782,0.5471612483263015,0.8469033658504486,0.10277745015919208,0.3693467702184404,0.47422430515289304,"[74.77477477477478, 89.1891891891892, 89.1891891891892, 88.28828828828829, 16.02319332484797]","[74.61538461538461, 83.84615384615385, 73.07692307692307, 83.07692307692308, 14.806957997454392]","[100.0, 100.0, 100.0, 100.0, 2.05062933107057]","[82.75862068965517, 87.39595719381688, 87.03923900118906, 88.46611177170035, 47.52274548625843]","[81.96902654867256, 81.19469026548673, 84.84513274336283, 84.18141592920354, 49.95521614104558]","[1.100475788116455, 0.8506220579147339, 0.2993299067020416, 0.24655494093894958, 0.2388235479593277]","[0.9610441327095032, 1.0235466659069061, 0.7806508839130402, 0.7622100710868835, 0.70706507563591]","[0.3360828459262848, 0.09704066812992096, 0.03598080202937126, 0.02564012072980404, 0.019142813980579376]","[0.6865159358297076, 0.3809205847127097, 0.30018059270722525, 0.2522553248064859, 0.22686141303607396]","[0.7678313590586185, 0.4864297956228256, 0.424697108566761, 0.34959856048226357, 0.3425647020339966]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037074057246706045,0.0,{},{},{},{},{},{},13.029303312301636,16.016210079193115,11.759709119796753,30.20497441291809,33.1664400100708,0,0,0,0,0,0,0,0,0,0,25.330331802368164,,,0
44,11.139395653608636,14.55711120539292,2.05062933107057,46.589355583840096,48.102578607457694,0.48993052542209625,0.5745549485087394,0.08567807450890541,0.3189800249678748,0.4771273657679558,"[86.48648648648648, 90.990990990991, 90.09009009009009, 90.09009009009009, 11.139395653608636]","[83.07692307692308, 83.07692307692308, 83.84615384615385, 88.46153846153845, 14.55711120539292]","[100.0, 100.0, 100.0, 100.0, 2.05062933107057]","[85.85017835909632, 87.03923900118906, 88.10939357907253, 88.46611177170035, 48.14971951162023]","[78.8716814159292, 82.7433628318584, 83.4070796460177, 84.40265486725663, 52.4536840616603]","[1.1240050792694092, 0.529609739780426, 0.2873859405517578, 0.26555830240249634, 0.2430935651063919]","[0.928150475025177, 0.5583610534667969, 0.443974144756794, 0.5349813997745514, 0.4073076695203781]","[0.2718827426433563, 0.0956539437174797, 0.02841961942613125, 0.018340881913900375, 0.014093184843659401]","[0.5924566388130188, 0.3272768769945417, 0.2630443423986435, 0.22300278076103755, 0.18911948587213243]","[0.8311788588762283, 0.4927443712949753, 0.3835357390344143, 0.36975380778312683, 0.30842405185103416]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03852794184461608,0.0,{},{},{},{},{},{},13.322124481201172,15.149077653884888,10.848237037658691,31.019718408584595,33.282408714294434,0,0,0,0,0,0,0,0,0,0,25.884417057037354,,,0
45,16.650167350209777,17.630698156790647,2.05062933107057,46.75906283882525,49.14910667986612,0.483585587143898,0.7653740420937538,0.08888396695256233,0.3356884190014431,0.4166664704680443,"[76.57657657657657, 89.1891891891892, 89.1891891891892, 90.990990990991, 16.650167350209777]","[73.07692307692307, 77.6923076923077, 80.0, 80.76923076923077, 17.630698156790647]","[100.0, 100.0, 100.0, 100.0, 2.05062933107057]","[84.78002378121285, 86.32580261593341, 88.34720570749109, 89.06064209274673, 48.05072361287889]","[80.97345132743364, 85.28761061946902, 84.2920353982301, 84.62389380530973, 51.854994578796024]","[0.9662967920303345, 0.7743324041366577, 0.2439458817243576, 0.2270658165216446, 0.20628704130649567]","[0.8923110663890839, 0.7586713582277298, 1.0282543897628784, 0.40821217745542526, 0.7394212186336517]","[0.3281768560409546, 0.05469290167093277, 0.028921280056238174, 0.01890716515481472, 0.013721631839871407]","[0.6330298611095974, 0.34612241813114714, 0.278411328792572, 0.22843123972415924, 0.19244724724973952]","[0.6573512442409992, 0.4211963042616844, 0.36993109434843063, 0.3264565635472536, 0.3083971459418535]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03798273512039982,0.0,{},{},{},{},{},{},13.696759462356567,15.865131855010986,11.865701675415039,30.52156662940979,33.06133484840393,0,0,0,0,0,0,0,0,0,0,25.720921993255615,,,0
46,14.373261679159006,12.435770518078538,2.05062933107057,47.17390279545562,48.61170037241314,0.42191346287727355,0.8624508857727051,0.06951421294361353,0.3037561599697385,0.4107693139463663,"[88.28828828828829, 90.990990990991, 90.09009009009009, 90.09009009009009, 14.373261679159006]","[80.0, 76.15384615384615, 86.92307692307692, 78.46153846153847, 12.435770518078538]","[100.0, 100.0, 100.0, 100.0, 2.05062933107057]","[86.32580261593341, 87.87158145065398, 88.94173602853745, 89.41736028537456, 48.33356903785415]","[82.19026548672566, 83.8495575221239, 84.51327433628319, 85.17699115044249, 50.9216046763777]","[0.9488472938537598, 0.46831703186035156, 0.22899650037288666, 0.24303005635738373, 0.22037643194198608]","[0.9808686375617981, 0.654485747218132, 1.2567991316318512, 0.6599705368280411, 0.760130375623703]","[0.2321041375398636, 0.06588175147771835, 0.02257733978331089, 0.015356635674834251, 0.011651200242340565]","[0.5797599724360875, 0.3068359111036573, 0.2500718853303364, 0.20827005164963858, 0.17384297932897294]","[0.6938456632196903, 0.40405043587088585, 0.33366929553449154, 0.3128122314810753, 0.30946894362568855]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018446160835983643,0.0,{},{},{},{},{},{},12.899436235427856,15.017279386520386,10.883463382720947,30.645273447036743,32.84420466423035,0,0,0,0,0,0,0,0,0,0,26.10520601272583,,,0
47,15.631923820298873,20.982416442747372,2.05062933107057,46.93819827464291,48.84740489322586,0.45207766592502596,0.5750270642340183,0.07722443528473377,0.2781098961830139,0.4308240734040737,"[73.87387387387388, 90.990990990991, 91.8918918918919, 92.7927927927928, 15.631923820298873]","[70.76923076923077, 86.92307692307692, 82.3076923076923, 83.84615384615385, 20.982416442747372]","[100.0, 100.0, 100.0, 100.0, 2.05062933107057]","[87.63376932223544, 87.87158145065398, 88.58501783590962, 89.179548156956, 48.40899448451421]","[82.63274336283186, 85.17699115044249, 84.95575221238938, 86.28318584070797, 53.08537217743836]","[0.8996129631996155, 0.7553130984306335, 0.22590993344783783, 0.1938696801662445, 0.18568265438079834]","[0.9226743280887604, 0.7197890728712082, 0.2715899534523487, 0.5144639909267426, 0.4466179758310318]","[0.2790378928184509, 0.04953302815556526, 0.02697180211544037, 0.017723357304930687, 0.012856096029281616]","[0.5296940164906638, 0.2796793154307774, 0.2253591056380953, 0.19339568274361746, 0.1624213606119156]","[0.754467498511076, 0.3929241970181465, 0.3631850741803646, 0.35610218718647957, 0.2874414101243019]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0380736029077692,0.0,{},{},{},{},{},{},13.382297039031982,15.069806814193726,10.778953552246094,31.376976013183594,32.682055950164795,0,0,0,0,0,0,0,0,0,0,25.49497413635254,,,0
