,client_accuracy_4,client_accuracy_3,client_accuracy_2,client_accuracy_1,client_accuracy_0,client_loss_4,client_loss_3,client_loss_2,client_loss_1,client_loss_0,client_accuracy_per_epoch4,client_accuracy_per_epoch3,client_accuracy_per_epoch2,client_accuracy_per_epoch1,client_accuracy_per_epoch0,client_loss_per_epoch4,client_loss_per_epoch3,client_loss_per_epoch2,client_loss_per_epoch1,client_loss_per_epoch0,client_attack_4,client_attack_3,client_attack_2,client_attack_1,client_attack_0,client_auc_4,client_auc_3,client_auc_2,client_auc_1,client_auc_0,server_attack,server_accuracy,server_auc,client_layer_leakage_4,client_layer_leakage_3,client_layer_leakage_2,client_layer_leakage_1,client_layer_leakage_0,server_layer_leakage,client_round_duration_4,client_round_duration_3,client_round_duration_2,client_round_duration_1,client_round_duration_0,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
30,62.839999999999996,60.34666666666667,61.093333333333334,65.25333333333333,50.03999999999999,0.05820352517780107,0.06076503631941575,0.04586347460390243,0.06844174258876592,0.23221527396623665,"[100.0, 100.0, 100.0, 100.0, 62.839999999999996]","[96.36363636363636, 100.0, 100.0, 96.36363636363636, 60.34666666666667]","[100.0, 100.0, 98.38709677419355, 100.0, 61.093333333333334]","[97.65625, 99.21875, 99.21875, 98.4375, 65.25333333333333]","[87.89473684210526, 94.73684210526315, 92.63157894736842, 96.84210526315789, 50.03999999999999]","[0.15129655206427825, 0.07514672135849568, 0.01268455190107819, 0.021020803542342037, 0.030868997022811196]","[0.22709817545754568, 0.05583642606091287, 0.01118963654153049, 0.005395640053653291, 0.004305303483436417]","[0.1249578028509859, 0.021636668025166728, 0.02575600810814649, 0.022046242156648077, 0.03492065187856497]","[0.234866137674544, 0.057900363637600094, 0.023251935508596944, 0.02155320029851282, 0.0046370758245757315]","[0.6028895496080319, 0.21596871626873812, 0.15669258629592756, 0.10421377911310022, 0.0813117385453855]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6782,0.0,{},{},{},{},{},{},4.1982197761535645,4.6147706508636475,4.867868185043335,7.258329629898071,9.482642650604248,0,0,0,0,0,0,0,0,0,0,0.05963540077209473,,,0
31,60.760000000000005,61.693333333333335,61.68,66.60000000000001,49.266666666666666,0.1456219439246607,0.050211442019125176,0.04194271600645152,0.06219109882549674,0.22262395788372183,"[92.5, 77.5, 92.5, 95.0, 60.760000000000005]","[98.18181818181819, 92.72727272727272, 98.18181818181819, 98.18181818181819, 61.693333333333335]","[100.0, 100.0, 100.0, 100.0, 61.68]","[91.40625, 98.4375, 97.65625, 96.09375, 66.60000000000001]","[90.0, 92.10526315789474, 92.63157894736842, 93.15789473684211, 49.266666666666666]","[0.11831994405524297, 0.40778395522978494, 0.16335600800812244, 0.028364846313541584, 0.010284966016611592]","[0.1492943742445537, 0.059968958143144846, 0.03163504964738552, 0.004995004662695075, 0.0051638233978467596]","[0.16076483676442876, 0.031229108572006226, 0.009851242226432078, 0.00337602078798227, 0.004492371681408258]","[0.2265936363255605, 0.04218541773298057, 0.022673563158605248, 0.012919168175358209, 0.0065837087349791545]","[0.5918736150488257, 0.20332954371891296, 0.13504451210610569, 0.10613424084537353, 0.07673787769939129]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6818,0.0,{},{},{},{},{},{},4.125844717025757,4.61213755607605,4.898522853851318,7.345033645629883,9.494390487670898,0,0,0,0,0,0,0,0,0,0,0.061395883560180664,,,0
32,61.01333333333333,57.199999999999996,60.73333333333333,65.68,49.946666666666665,0.14543296135221181,0.08368948997064893,0.05883358874853002,0.06315503686364536,0.22487904231529682,"[80.0, 60.0, 92.5, 95.0, 61.01333333333333]","[94.54545454545455, 96.36363636363636, 100.0, 100.0, 57.199999999999996]","[96.7741935483871, 96.7741935483871, 100.0, 100.0, 60.73333333333333]","[95.3125, 96.875, 99.21875, 97.65625, 65.68]","[92.10526315789474, 93.6842105263158, 93.15789473684211, 96.84210526315789, 49.946666666666665]","[0.3749893906219354, 0.17243142341348258, 0.12939622666983103, 0.036822334175336764, 0.013525431880473414]","[0.23227537982165813, 0.1092224440404347, 0.023277688305824995, 0.012340828011344587, 0.04133110967398222]","[0.21713597467169166, 0.04722213582135737, 0.024367838021134958, 0.003338843227538746, 0.0021031520009273663]","[0.2058891273336485, 0.036622969739255495, 0.04352588814072078, 0.021484013386725564, 0.008253185717876477]","[0.5843620382559797, 0.22226680411646763, 0.14190433616749942, 0.09816602423476677, 0.0776960088017707]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.684,0.0,{},{},{},{},{},{},4.122208118438721,4.605709552764893,4.887988090515137,7.326736211776733,9.507508754730225,0,0,0,0,0,0,0,0,0,0,0.06291675567626953,,,0
33,63.0,60.36,60.41333333333333,66.02666666666667,51.49333333333333,0.12933088429272174,0.06487435403146914,0.05864182201476069,0.05626755918274284,0.2007490278221667,"[97.5, 85.0, 95.0, 100.0, 63.0]","[98.18181818181819, 100.0, 100.0, 100.0, 60.36]","[91.93548387096774, 96.7741935483871, 98.38709677419355, 100.0, 60.41333333333333]","[93.75, 100.0, 99.21875, 99.21875, 66.02666666666667]","[86.8421052631579, 91.57894736842105, 92.10526315789474, 84.73684210526315, 51.49333333333333]","[0.10735195942900398, 0.4340429353019731, 0.045457767618989404, 0.036091626092622224, 0.023710133021020076]","[0.22591465887463918, 0.06314680820131409, 0.021934837551920543, 0.00535931413261486, 0.008016151396857043]","[0.1900799353606999, 0.047261761748814024, 0.04140572332107695, 0.009493374011071865, 0.00496831563214073]","[0.22386528551578522, 0.04367396672751056, 0.006578695229109144, 0.0029289759986568242, 0.004290872442652471]","[0.5137362076590458, 0.18743122687252858, 0.12508871072592834, 0.09410607034806162, 0.08338292350526899]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6818,0.0,{},{},{},{},{},{},4.121805906295776,4.643934726715088,4.874565124511719,7.273706674575806,9.474902629852295,0,0,0,0,0,0,0,0,0,0,0.05808401107788086,,,0
34,61.653333333333336,58.84,62.81333333333333,65.54666666666667,51.85333333333333,0.08759872808745553,0.0581014852762954,0.05207892209455167,0.0564086130943906,0.2014412489370443,"[80.0, 100.0, 90.0, 97.5, 61.653333333333336]","[96.36363636363636, 100.0, 100.0, 100.0, 58.84]","[100.0, 98.38709677419355, 100.0, 100.0, 62.81333333333333]","[96.09375, 99.21875, 98.4375, 97.65625, 65.54666666666667]","[90.0, 96.3157894736842, 92.10526315789474, 95.78947368421052, 51.85333333333333]","[0.25397207093721424, 0.09203192504355684, 0.04128687691197477, 0.0401498736940663, 0.01055289385046556]","[0.1682220290281943, 0.050193675860230415, 0.04307082710355254, 0.003922687194842313, 0.025098207194657465]","[0.16446917250868864, 0.0567117757309461, 0.027087751142971683, 0.006064295783289708, 0.0060616153068622225]","[0.2013515760190785, 0.04243517352733761, 0.007053582135995384, 0.02462817252126115, 0.006574561268280377]","[0.5040197105457386, 0.1799707196187228, 0.12735532666556537, 0.11951811933734764, 0.0763423685178471]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6818,0.0,{},{},{},{},{},{},4.148206472396851,4.596465826034546,4.8706042766571045,7.279597043991089,9.499240636825562,0,0,0,0,0,0,0,0,0,0,0.05637621879577637,,,0
35,60.28,61.93333333333333,59.440000000000005,65.89333333333333,47.61333333333334,0.1518413778013465,0.0521156772048146,0.0601411593350349,0.05296017247910641,0.18930231348300974,"[100.0, 100.0, 100.0, 100.0, 60.28]","[98.18181818181819, 98.18181818181819, 100.0, 100.0, 61.93333333333333]","[93.54838709677419, 95.16129032258065, 96.7741935483871, 98.38709677419355, 59.440000000000005]","[94.53125, 98.4375, 98.4375, 98.4375, 65.89333333333333]","[85.26315789473684, 96.84210526315789, 96.3157894736842, 95.78947368421052, 47.61333333333334]","[0.3938264720014889, 0.06307031112638387, 0.030433940256691792, 0.16041479361328212, 0.11146137200888585]","[0.17259365799171583, 0.06081981693361221, 0.015161914834087449, 0.008073640621400304, 0.003929355643257233]","[0.19538267399184406, 0.04457241570344195, 0.030974367571616312, 0.02009938727496774, 0.00967695213330444]","[0.18594397569540888, 0.0459426419402007, 0.020786531238627504, 0.007924225524220674, 0.004203487997074262]","[0.5022023098232845, 0.1777367191389203, 0.10488430441667636, 0.088858589840432, 0.07282964419573545]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.681,0.0,{},{},{},{},{},{},4.123318910598755,4.615774154663086,4.936437606811523,7.216045618057251,9.562206268310547,0,0,0,0,0,0,0,0,0,0,0.05784177780151367,,,0
36,62.45333333333334,60.96,61.50666666666667,65.28,51.38666666666667,0.06690847150536931,0.04875768140399096,0.045778467696072765,0.053257030848544676,0.18748675702760617,"[100.0, 95.0, 82.5, 97.5, 62.45333333333334]","[100.0, 98.18181818181819, 100.0, 100.0, 60.96]","[98.38709677419355, 100.0, 100.0, 100.0, 61.50666666666667]","[98.4375, 98.4375, 100.0, 100.0, 65.28]","[88.94736842105263, 94.73684210526315, 97.36842105263158, 88.42105263157895, 51.38666666666667]","[0.01927031963317528, 0.09700710933115757, 0.050258931746198374, 0.14858785037755629, 0.019418146438759075]","[0.20290936263544218, 0.025492003886029124, 0.009474641606045355, 0.0033080026540639146, 0.0026043962383742575]","[0.12890631332993507, 0.06600027412059717, 0.026787907707330305, 0.005644758617563639, 0.0015530847049376462]","[0.2002737063303357, 0.03639851290427032, 0.019866052691213554, 0.00592722580586269, 0.003819656511041103]","[0.456190912052989, 0.18962929265884063, 0.11604565288871527, 0.08392883134850611, 0.09163909618897985]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6789,0.0,{},{},{},{},{},{},4.128994464874268,4.57432222366333,4.891491413116455,7.303757190704346,9.46017336845398,0,0,0,0,0,0,0,0,0,0,0.06106925010681152,,,0
37,59.86666666666667,61.66666666666667,60.266666666666666,64.42666666666666,49.22666666666667,0.13847626177223654,0.06833362043086838,0.027834952711600636,0.052979495125509854,0.192387534295752,"[100.0, 100.0, 95.0, 100.0, 59.86666666666667]","[100.0, 96.36363636363636, 100.0, 100.0, 61.66666666666667]","[98.38709677419355, 95.16129032258065, 100.0, 100.0, 60.266666666666666]","[92.96875, 99.21875, 98.4375, 98.4375, 64.42666666666666]","[81.05263157894737, 97.36842105263158, 93.6842105263158, 97.89473684210527, 49.22666666666667]","[0.22089250425580592, 0.0513120106783886, 0.3275993221481754, 0.0778051425956867, 0.014772329183126038]","[0.16636515222489834, 0.13934187955289548, 0.024270706211349795, 0.005683846846555493, 0.006006517318642831]","[0.11814758354375954, 0.014378544648934621, 0.003600794953854347, 0.0019379520035727182, 0.0011098884078819538]","[0.16363479185383767, 0.0703717931319261, 0.020265903815015918, 0.006387063112924807, 0.004237923713844793]","[0.46839043498039246, 0.1874706958575795, 0.11136065373041977, 0.11390899447724223, 0.08080689243312615]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6712,0.0,{},{},{},{},{},{},4.211097717285156,4.5921103954315186,4.892625570297241,7.201076507568359,9.515347242355347,0,0,0,0,0,0,0,0,0,0,0.05736970901489258,,,0
38,61.986666666666665,61.160000000000004,59.94666666666667,65.25333333333333,50.56,0.04983218962915999,0.07843453676198675,0.038122052865037406,0.0548467421782334,0.18013222293229775,"[92.5, 97.5, 100.0, 95.0, 61.986666666666665]","[94.54545454545455, 98.18181818181819, 98.18181818181819, 100.0, 61.160000000000004]","[96.7741935483871, 100.0, 100.0, 100.0, 59.94666666666667]","[90.625, 98.4375, 99.21875, 96.875, 65.25333333333333]","[92.10526315789474, 98.94736842105263, 98.94736842105263, 98.94736842105263, 50.56]","[0.08895276606993073, 0.05602411857927853, 0.03519285108814074, 0.02200228574987374, 0.04698892665857619]","[0.2471437569308494, 0.08364625502144918, 0.029377493225703284, 0.020282903270396804, 0.01172227536153514]","[0.11338803220132831, 0.052305409670225345, 0.019036969380977098, 0.004653303460145253, 0.0012265496125110076]","[0.1798524920886848, 0.05101778724929318, 0.016941602483711904, 0.01870050688739866, 0.007721322182078438]","[0.4504630352991323, 0.18460416685168943, 0.10503669855340074, 0.08303155338702102, 0.07752566057024524]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6812,0.0,{},{},{},{},{},{},4.127382755279541,4.637189626693726,4.890296459197998,7.243057727813721,9.48635721206665,0,0,0,0,0,0,0,0,0,0,0.052068471908569336,,,0
39,60.13333333333334,62.85333333333334,61.0,66.03999999999999,51.50666666666667,0.10844131513374371,0.05927429825075835,0.03295414179610816,0.05042552342820272,0.16461301335754494,"[87.5, 92.5, 100.0, 87.5, 60.13333333333334]","[90.9090909090909, 98.18181818181819, 100.0, 100.0, 62.85333333333334]","[100.0, 100.0, 100.0, 100.0, 61.0]","[96.875, 96.09375, 98.4375, 98.4375, 66.03999999999999]","[95.26315789473684, 93.15789473684211, 96.84210526315789, 88.42105263157895, 51.50666666666667]","[0.2162113156611502, 0.12153398257876026, 0.035876545873179566, 0.0735224382316863, 0.09506229332394221]","[0.18198718471519118, 0.028390901204797307, 0.07035158641104187, 0.012756715112897967, 0.002885103809863462]","[0.10718876652390463, 0.019583759196393657, 0.027322485409968067, 0.007422195969411405, 0.003253501880863041]","[0.16367311200883705, 0.042095892029465176, 0.031760175221279496, 0.009278263843953027, 0.005320174037478864]","[0.4022620349812011, 0.1491676823158438, 0.10743853934885313, 0.0950548099159884, 0.06914200022583827]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6845,0.0,{},{},{},{},{},{},4.1454551219940186,4.632763862609863,4.889644145965576,7.2761149406433105,9.457663536071777,0,0,0,0,0,0,0,0,0,0,0.06147575378417969,,,0
40,62.45333333333334,59.973333333333336,60.57333333333334,65.66666666666666,50.17333333333334,0.027123925338078565,0.06685784614195914,0.05451920667055674,0.05392685929327854,0.15103218811952196,"[95.0, 97.5, 100.0, 100.0, 62.45333333333334]","[94.54545454545455, 96.36363636363636, 98.18181818181819, 98.18181818181819, 59.973333333333336]","[96.7741935483871, 95.16129032258065, 100.0, 100.0, 60.57333333333334]","[99.21875, 98.4375, 100.0, 100.0, 65.66666666666666]","[97.36842105263158, 96.84210526315789, 97.36842105263158, 97.36842105263158, 50.17333333333334]","[0.09724973341111433, 0.02371013288343833, 0.011177432970725931, 0.0026647239256734874, 0.0008176034994407514]","[0.2759040457728718, 0.038904452696442604, 0.010513544215687684, 0.005916138079815677, 0.003051049944977941]","[0.15334128143967973, 0.04944634532148484, 0.060179356223670766, 0.0036613052870961837, 0.005967745080852183]","[0.18774623240460642, 0.049964206154982094, 0.02307331109113875, 0.00500281916174572, 0.003847727653919719]","[0.3999148739967495, 0.13283341370212534, 0.1005720392956088, 0.06789861649546462, 0.05394199710766164]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6815,0.0,{},{},{},{},{},{},4.142897605895996,4.718545913696289,4.876673936843872,7.204632520675659,9.513279914855957,0,0,0,0,0,0,0,0,0,0,0.060817718505859375,,,0
41,56.22666666666667,62.133333333333326,60.6,65.62666666666667,51.839999999999996,0.2701741760998795,0.06890583880927546,0.0481148618273437,0.04378926008303097,0.16082400956074708,"[100.0, 97.5, 95.0, 87.5, 56.22666666666667]","[98.18181818181819, 100.0, 96.36363636363636, 100.0, 62.133333333333326]","[98.38709677419355, 100.0, 98.38709677419355, 100.0, 60.6]","[99.21875, 98.4375, 99.21875, 100.0, 65.62666666666667]","[97.89473684210527, 97.36842105263158, 95.26315789473684, 98.42105263157895, 51.839999999999996]","[0.13559277322069233, 0.05631013755257961, 0.10356006472614933, 0.6005673058640572, 0.45484059913591907]","[0.2659773083536753, 0.029011807520873845, 0.02896311665244866, 0.010904645040032588, 0.00967231647934698]","[0.17229582634172402, 0.03147849875676911, 0.010884643386816606, 0.022456203238107264, 0.003459137413301505]","[0.16490306082414463, 0.03526654366942239, 0.013211641900852555, 0.0022789891836509923, 0.0032860648370842682]","[0.39486498121793073, 0.16710959452514848, 0.11103897770711531, 0.07212248363066465, 0.058984010722876214]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6789,0.0,{},{},{},{},{},{},4.1461663246154785,4.5876264572143555,4.897421360015869,7.220566272735596,9.529682636260986,0,0,0,0,0,0,0,0,0,0,0.060179948806762695,,,0
42,59.0,54.413333333333334,61.6,64.66666666666666,51.57333333333334,0.08173526180643503,0.03811978391750017,0.033293047270490206,0.04099995129254239,0.16608575876064907,"[95.0, 100.0, 100.0, 100.0, 59.0]","[96.36363636363636, 100.0, 100.0, 100.0, 54.413333333333334]","[96.7741935483871, 98.38709677419355, 100.0, 100.0, 61.6]","[99.21875, 96.875, 100.0, 99.21875, 64.66666666666666]","[89.47368421052632, 98.94736842105263, 99.47368421052632, 96.84210526315789, 51.57333333333334]","[0.25778852674623276, 0.048435017254880884, 0.010501530923647806, 0.011968582831534812, 0.07998265127587895]","[0.073562508689065, 0.08565479107866329, 0.012877936156915635, 0.0025022820669359396, 0.016001401595920988]","[0.0979923846462043, 0.024083979880742845, 0.01794163269460114, 0.015173359468462877, 0.011273879662439867]","[0.13395588983257767, 0.035960494042228675, 0.008440941750450293, 0.012132900864344265, 0.014509529973111057]","[0.43748708395287395, 0.15598015626892447, 0.09191529651676926, 0.07934956376751263, 0.06569669329716514]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6821,0.0,{},{},{},{},{},{},4.159187078475952,4.613468647003174,4.894580125808716,7.272090673446655,9.493200063705444,0,0,0,0,0,0,0,0,0,0,0.05358242988586426,,,0
43,63.373333333333335,62.89333333333333,61.160000000000004,65.42666666666666,51.53333333333333,0.1482525900126017,0.09038767116476915,0.061934368625225035,0.04658164992506499,0.17698356349525662,"[100.0, 97.5, 97.5, 100.0, 63.373333333333335]","[94.54545454545455, 100.0, 98.18181818181819, 100.0, 62.89333333333333]","[95.16129032258065, 100.0, 100.0, 100.0, 61.160000000000004]","[100.0, 100.0, 100.0, 100.0, 65.42666666666666]","[87.36842105263159, 93.6842105263158, 97.89473684210527, 98.94736842105263, 51.53333333333333]","[0.12482293327874769, 0.1114656802012839, 0.46336263604462147, 0.024539050021716816, 0.017072650516638532]","[0.23714506704709493, 0.15105986062969481, 0.03627980484660449, 0.020106557773293128, 0.007347065527158391]","[0.2342443368397653, 0.03112665620574262, 0.032568966191320214, 0.007557748054750846, 0.004174135834546178]","[0.17439009560621344, 0.04223701768205501, 0.010246388064842904, 0.003685858426251798, 0.0023488898459618213]","[0.44992269870514673, 0.15135799115523696, 0.13963275771432868, 0.08206959957412134, 0.061934770327449463]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6815,0.0,{},{},{},{},{},{},4.114138603210449,4.638357639312744,4.934799909591675,7.251991271972656,9.532779932022095,0,0,0,0,0,0,0,0,0,0,0.06342959403991699,,,0
44,62.42666666666666,60.84,61.53333333333333,64.61333333333333,52.86666666666666,0.05118027721420565,0.052819377785116174,0.046401291408255926,0.043890747443765574,0.17696041861975875,"[97.5, 100.0, 100.0, 100.0, 62.42666666666666]","[98.18181818181819, 98.18181818181819, 98.18181818181819, 98.18181818181819, 60.84]","[93.54838709677419, 100.0, 100.0, 100.0, 61.53333333333333]","[97.65625, 100.0, 100.0, 99.21875, 64.61333333333333]","[95.26315789473684, 96.84210526315789, 98.94736842105263, 96.3157894736842, 52.86666666666666]","[0.08242966116548897, 0.10721525164659727, 0.04888927181044975, 0.009831842229521664, 0.007535359218970619]","[0.15624463032664998, 0.08228166664152273, 0.018319646761353527, 0.004257213744235092, 0.002993731451819518]","[0.13577947472367669, 0.0718386351436493, 0.02060106057251687, 0.002641169950948097, 0.0011461166504886933]","[0.1392083095270209, 0.04893599863498821, 0.008934510187827982, 0.01072892900538136, 0.01164598986360943]","[0.46349098564436036, 0.1632101189267511, 0.10396953130839393, 0.08365525993091676, 0.07047619728837162]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6836,0.0,{},{},{},{},{},{},4.156645774841309,4.621003866195679,4.9541590213775635,7.240713834762573,9.514271020889282,0,0,0,0,0,0,0,0,0,0,0.05944418907165527,,,0
45,61.38666666666667,60.28,59.31999999999999,65.52,49.10666666666666,0.06310223860928091,0.07684833943245134,0.04674024128544261,0.05056671768970773,0.1508818804829692,"[97.5, 100.0, 100.0, 100.0, 61.38666666666667]","[90.9090909090909, 98.18181818181819, 100.0, 100.0, 60.28]","[95.16129032258065, 100.0, 96.7741935483871, 98.38709677419355, 59.31999999999999]","[98.4375, 99.21875, 100.0, 100.0, 65.52]","[97.36842105263158, 96.84210526315789, 98.42105263157895, 97.89473684210527, 49.10666666666666]","[0.16004363664383578, 0.116646859112238, 0.02882989344652742, 0.005521792214660143, 0.0044690116291431796]","[0.12366594274395279, 0.11647955045503165, 0.13494285805583267, 0.0047733782266732305, 0.00437996768076638]","[0.0671271980390884, 0.08896875992650166, 0.04823136219783919, 0.024700670466700103, 0.004673215797083685]","[0.19330388825619593, 0.035334639320353745, 0.01606392084977415, 0.005225086485097563, 0.002906053537117259]","[0.4217104931982855, 0.1273991075674227, 0.08536414395590934, 0.06385391909861937, 0.056081738594609]",48.75,50.90909090909091,50.0,50.78125,55.52631578947368,48.75,50.90909090909091,50.0,50.78125,55.52631578947368,53.81333333333333,0.6719,53.81333333333333,{},{},{},{},{},{},4.290699481964111,4.681747674942017,4.8937668800354,7.2848498821258545,9.580280542373657,0,0,0,0,0,0,0,0,0,0,0.06107330322265625,,,0
46,62.70666666666666,60.373333333333335,62.306666666666665,64.98666666666666,48.50666666666667,0.014967836223166326,0.07549592027374144,0.03295759448592435,0.0329555393263945,0.1552479702028601,"[100.0, 92.5, 100.0, 100.0, 62.70666666666666]","[100.0, 98.18181818181819, 100.0, 92.72727272727272, 60.373333333333335]","[100.0, 100.0, 93.54838709677419, 96.7741935483871, 62.306666666666665]","[99.21875, 96.875, 100.0, 100.0, 64.98666666666666]","[96.3157894736842, 96.3157894736842, 97.89473684210527, 92.63157894736842, 48.50666666666667]","[0.0020469236878852826, 0.010765703106616538, 0.022401712855340025, 0.03674887312221968, 0.0028759683437700996]","[0.25936764071229845, 0.03283672015199305, 0.009998886253535082, 0.04710571062085884, 0.028170643630021783]","[0.05261382418211724, 0.004881872788246255, 0.035801312360490556, 0.05890153405198362, 0.012589429046784062]","[0.11913661292055622, 0.023356059436991927, 0.010476755899617274, 0.0024196158883569296, 0.009388652486450155]","[0.3864484750665724, 0.15317588039518645, 0.09201144826753686, 0.07958767852202679, 0.06501636876297805]",50.0,48.18181818181818,51.61290322580645,53.125,55.00000000000001,50.0,48.18181818181818,51.61290322580645,53.125,54.99999999999999,54.38666666666667,0.6807,54.38666666666667,{},{},{},{},{},{},4.11910080909729,4.610545873641968,4.848804473876953,7.314208507537842,9.477266073226929,0,0,0,0,0,0,0,0,0,0,0.06314802169799805,,,0
47,63.0,62.839999999999996,63.346666666666664,65.57333333333332,49.74666666666667,0.04138006137327465,0.04807332865561225,0.0468604308396607,0.04068975321843027,0.16301217009313404,"[100.0, 100.0, 100.0, 100.0, 63.0]","[100.0, 100.0, 100.0, 100.0, 62.839999999999996]","[98.38709677419355, 100.0, 100.0, 100.0, 63.346666666666664]","[99.21875, 100.0, 99.21875, 100.0, 65.57333333333332]","[88.42105263157895, 96.84210526315789, 98.42105263157895, 98.94736842105263, 49.74666666666667]","[0.13648442168645983, 0.04285504872148687, 0.02266819077670913, 0.0017676923876437781, 0.0031249532940736654]","[0.1646193290528442, 0.019439540067521324, 0.05030973962441619, 0.0025596515791091535, 0.0034383829541703953]","[0.15823781811923254, 0.0437207107024733, 0.017282610751863103, 0.012144995580456452, 0.002916019044278073]","[0.14239552620711038, 0.040240852136776084, 0.00976723979874805, 0.005819518757562037, 0.005225629191954795]","[0.39631912337305647, 0.18112900317646563, 0.10849748532442997, 0.06810933791954692, 0.061005900672171265]",52.5,51.81818181818182,50.806451612903224,51.171875,53.421052631578945,52.5,51.81818181818182,50.806451612903224,51.171875,53.421052631578945,55.15333333333333,0.6802,55.15333333333333,{},{},{},{},{},{},4.159258604049683,4.6788718700408936,4.8769073486328125,7.264612913131714,9.48589015007019,0,0,0,0,0,0,0,0,0,0,0.057402610778808594,,,0
48,61.14666666666667,60.94666666666667,59.61333333333333,65.34666666666666,50.12,0.025289078691118693,0.05655887827909153,0.04214465317854774,0.03842162180571904,0.14720034707376423,"[100.0, 100.0, 100.0, 97.5, 61.14666666666667]","[96.36363636363636, 96.36363636363636, 98.18181818181819, 98.18181818181819, 60.94666666666667]","[100.0, 98.38709677419355, 96.7741935483871, 100.0, 59.61333333333333]","[100.0, 100.0, 100.0, 99.21875, 65.34666666666666]","[87.36842105263159, 91.05263157894737, 97.89473684210527, 98.42105263157895, 50.12]","[0.005886040829037401, 0.005557477809898873, 0.025026927992712444, 0.06951278578013774, 0.020462161043807017]","[0.21454802170462375, 0.048077893892436156, 0.014921319259363892, 0.0037454198754858226, 0.0015017366635480098]","[0.11763902565508033, 0.04743909307217109, 0.015712625634478172, 0.021655929282133002, 0.008276592248876113]","[0.14572988996951608, 0.02162910766492132, 0.009913795453030616, 0.011535161367646651, 0.0033001545734805404]","[0.35905654123052955, 0.13963818553990373, 0.11192393564851955, 0.0666479870560579, 0.058735085893810414]",53.75,53.63636363636364,52.41935483870967,51.5625,55.00000000000001,53.75,53.63636363636364,52.41935483870967,51.5625,54.99999999999999,54.43333333333334,0.6783,54.43333333333334,{},{},{},{},{},{},4.107776641845703,4.631577968597412,4.880692005157471,7.23485541343689,9.538858652114868,0,0,0,0,0,0,0,0,0,0,0.0576167106628418,,,0
49,62.026666666666664,57.45333333333333,61.24000000000001,65.58666666666667,50.946666666666665,0.03169677819456741,0.04439288450230379,0.031086322490045858,0.04296210812308345,0.12441475092200563,"[97.5, 100.0, 97.5, 100.0, 62.026666666666664]","[96.36363636363636, 100.0, 98.18181818181819, 100.0, 57.45333333333333]","[98.38709677419355, 100.0, 100.0, 100.0, 61.24000000000001]","[96.875, 99.21875, 100.0, 99.21875, 65.58666666666667]","[94.21052631578948, 93.6842105263158, 98.94736842105263, 87.36842105263159, 50.946666666666665]","[0.11623482464280889, 0.011688075501958585, 0.021401713632671585, 0.004756585173626346, 0.004402692021771641]","[0.1710818541136437, 0.03967051044622037, 0.004861346364902731, 0.00533754739496674, 0.0010131641917853682]","[0.09620694074692437, 0.0357067559089046, 0.01523792866464646, 0.004812988141566166, 0.0034669989881876973]","[0.14831657535978593, 0.03017815318708017, 0.01433308776904596, 0.010212745800799894, 0.011769978498705314]","[0.3253055321983993, 0.10419075910855706, 0.08006553953358282, 0.054159472386042275, 0.058352451383446656]",50.0,50.90909090909091,51.61290322580645,55.078125,53.1578947368421,50.0,50.90909090909091,51.61290322580645,55.078125,53.1578947368421,53.89333333333334,0.673,53.893333333333324,{},{},{},{},{},{},4.311478614807129,4.647900104522705,4.879358768463135,7.187106609344482,9.55379843711853,0,0,0,0,0,0,0,0,0,0,0.06093120574951172,,,0
